id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
5543,Gabriel Jesus,Manchester City,0.20649389922618866,0.5017111301422119,-,-,0.19401563704013824,-,0.7993692755699158,0.03261386975646019,1.488297700881958,1.0281697511672974,0.6093556880950928,0.0,0.0,0.896282434463501,0.808707058429718,0.5114827156066895,0.48862192034721375,1.5608807802200317,-,0.0,1.3243731260299683,1.4443756341934204,0.060981642454862595,0.8899409174919128,0.02285618707537651,1.0838696956634521,0.48379552364349365,0.04565981775522232,0.16923077404499054,0.3348504900932312,0.0,0.152817502617836,1.5214143991470337,0.6445576548576355,1.8293880224227905,0.4351678192615509,0.5033621788024902,0.9425580501556396,21.015201296657324
1250,Mohamed Salah,Liverpool,0.44480910897254944,0.4137240946292877,1.6016732454299927,0.2512352466583252,0.5537319183349609,0.10243978351354599,0.7368565797805786,0.9512023329734802,-,1.0637078285217285,0.3007439374923706,0.33116385340690613,-,0.22341564297676086,-,1.2504796981811523,0.988244354724884,0.3165876865386963,0.4667940139770508,0.802696704864502,0.09689494222402573,0.8020099401473999,0.5431440472602844,1.0248464345932007,1.4167767763137817,0.4052668809890747,0.250144898891449,0.058906517922878265,0.13840050995349884,-,0.5195972323417664,0.21332748234272003,0.06756497919559479,1.8734793663024902,1.1489335298538208,0.8524229526519775,0.25513672828674316,0.19695945084095,20.66331870108843
618,Raheem Sterling,Manchester City,1.5892468690872192,0.8801535964012146,0.6304378509521484,0.0,0.8148068785667419,-,0.7403122186660767,0.1489587128162384,1.2315236330032349,0.6181195378303528,0.08057845383882523,0.3554424047470093,0.0,0.7692100405693054,0.8088983297348022,0.09152837097644806,0.7587453126907349,0.16635841131210327,1.894099473953247,0.01498323306441307,0.0,-,0.4109877347946167,0.7657455801963806,0.5368739366531372,-,-,0.485904335975647,0.2498474419116974,-,0.3163414001464844,0.6563881635665894,0.1242016851902008,0.5205386877059937,1.365160346031189,0.0,1.746425747871399,1.028088092803955,19.799906481057405
556,Marcus Rashford,Manchester United,1.3030972480773926,0.10385707765817642,0.9117134809494019,0.9846126437187195,0.8143050670623779,0.0,0.2733687460422516,0.0,0.5973567366600037,1.4751907587051392,0.08934634178876877,1.7119821310043335,0.516410768032074,0.5323774814605713,1.1054030656814575,0.9649302363395691,0.2189304381608963,0.38930457830429077,0.4950995147228241,0.9411808848381042,0.18646185100078583,1.4955458641052246,-,-,-,-,-,-,-,0.38372230529785156,0.6964824795722961,0.035460129380226135,0.9162268042564392,0.6784461140632629,0.9780728816986084,0.5828813314437866,0.015782466158270836,0.1061781793832779,19.503727605566382
755,Jamie Vardy,Leicester,0.0,0.04894193261861801,0.39691662788391113,0.6658774614334106,0.0,0.26397961378097534,0.8067344427108765,0.0,0.11842337250709534,1.980528712272644,0.23839552700519562,0.6691325306892395,1.7660647630691528,1.0583537817001343,0.8857292532920837,1.6287814378738403,0.45415398478507996,0.43978217244148254,0.0612243190407753,-,-,0.0,1.0981100797653198,0.11109765619039536,0.24987900257110596,0.0,0.45836925506591797,-,0.8385773301124573,0.17692255973815918,0.07077717036008835,0.0,1.1194027662277222,0.5643991231918335,1.2396745681762695,0.7851542234420776,0.5472943782806396,0.16085927188396454,18.903537318110466
702,Tammy Abraham,Chelsea,0.09591280668973923,0.15992042422294617,0.2794158458709717,1.2779209613800049,0.959131121635437,0.47116249799728394,1.210347294807434,0.2221529483795166,0.901057243347168,0.07340023666620255,0.8767848610877991,0.8881930708885193,0.08882109820842743,-,0.7757735848426819,0.6228684186935425,0.33055466413497925,0.1778005063533783,0.26898831129074097,0.6675390005111694,0.21030934154987335,0.6818066835403442,1.1026761531829834,0.43631595373153687,0.0,-,0.6213393211364746,-,-,0.11242765933275223,2.115164279937744,0.1055767610669136,0.0,0.6200789213180542,0.8126364946365356,0.0,0.699198305606842,0.21752677857875824,18.082801550626755
4456,Chris Wood,Burnley,0.02326565608382225,0.0,0.5364391207695007,0.05448396876454353,0.11801843345165253,1.811984658241272,0.7855570316314697,0.13890887796878815,1.478733777999878,-,-,1.5967748165130615,0.5967257618904114,1.2537028789520264,0.0,0.2731214165687561,0.9407884478569031,0.0,0.46767953038215637,0.0,0.9922785758972168,0.14757512509822845,1.0485434532165527,0.5230297446250916,0.09699336439371109,0.0,-,0.10803035646677017,1.4797601699829102,-,-,-,0.0,0.5583323240280151,0.0,1.234513521194458,0.48498159646987915,0.47597891092300415,17.22620151937008
482,Roberto Firmino,Liverpool,0.9384540915489197,0.4465234577655792,0.36220765113830566,0.42545998096466064,0.1041458323597908,0.7153189778327942,0.0,0.6416391730308533,0.30619582533836365,0.6374881863594055,0.09790283441543579,0.25110316276550293,0.9747375249862671,0.21040032804012299,0.0,0.34983962774276733,0.21706436574459076,1.3208887577056885,0.2534586191177368,0.9893476366996765,0.6675509810447693,0.329514741897583,0.8597580790519714,0.657996416091919,1.176682710647583,0.6849954128265381,0.916735053062439,0.0,0.9534710645675659,0.050515316426754,0.05622481182217598,0.16854119300842285,0.05967710167169571,0.19314594566822052,0.26420894265174866,0.0,0.40503522753715515,0.0,16.686229031533003
4105,Raúl Jiménez,Wolverhampton Wanderers,0.21541595458984375,0.10707076638936996,0.9192658066749573,0.5011937022209167,0.09781743586063385,0.1101277768611908,0.18784737586975098,0.1281851828098297,0.7611688375473022,0.04775257408618927,0.2939554452896118,0.5571077466011047,0.8055019378662109,0.5312161445617676,0.4375463128089905,0.0,0.19826611876487732,0.5308207869529724,0.8001495003700256,0.06673496216535568,0.16357769072055817,0.7086507678031921,1.8011053800582886,0.7335705757141113,0.099483922123909,0.7100350856781006,1.2600109577178955,0.6475956439971924,0.489917516708374,0.8346948027610779,0.15008698403835297,0.10196726769208908,0.10676202178001404,0.0,0.9407290816307068,0.268995076417923,0.1830201894044876,0.013450691476464272,16.51079802401364
318,Pierre-Emerick Aubameyang,Arsenal,0.7120517492294312,0.21519021689891815,0.2819592356681824,0.5693942308425903,0.7502292394638062,0.6360412836074829,0.4128657877445221,0.7770490050315857,0.08939742296934128,0.15547294914722443,0.5186641216278076,0.13279984891414642,0.4726179242134094,1.1794075965881348,0.22325101494789124,0.6539374589920044,0.09853454679250717,0.7965709567070007,0.620840311050415,0.4436170160770416,0.10465378314256668,0.4340868890285492,-,-,0.716433048248291,0.53993821144104,0.44133374094963074,0.025547852739691734,0.3873656690120697,0.4524058401584625,0.33647292852401733,0.8280352354049683,0.11372915655374527,0.5592077970504761,0.21767310798168182,0.0,0.1276746243238449,1.328173279762268,16.352623080834746
5555,Dominic Calvert-Lewin,Everton,0.05922258272767067,0.0,0.40396514534950256,0.025928955525159836,0.8646865487098694,-,1.351900577545166,0.0,-,0.31381407380104065,0.47903987765312195,0.13687877357006073,0.0,0.07867531478404999,0.22574672102928162,1.0957838296890259,0.11062967032194138,0.05688754469156265,0.3710973858833313,1.3717806339263916,0.020970409736037254,0.901960015296936,1.2391836643218994,0.5459040999412537,0.5272906422615051,1.5148319005966187,1.4723032712936401,0.6218895316123962,0.3566674590110779,0.15690723061561584,0.36162808537483215,0.05514124408364296,0.13525840640068054,0.04118960723280907,0.09904399514198303,0.6075095534324646,0.5061261653900146,0.0,16.109842916950583
986,Danny Ings,Southampton,0.0,0.7648205161094666,0.018681135028600693,0.04518900811672211,0.0,0.14054904878139496,0.5191029906272888,0.9715026617050171,0.8941832780838013,0.01862705498933792,0.021712755784392357,0.664255678653717,0.42153769731521606,0.8786735534667969,0.8211449384689331,0.18381336331367493,0.05913807079195976,0.8027819395065308,0.0,0.6432440876960754,0.5216745138168335,1.6532385349273682,0.1315211057662964,0.0,0.2863186001777649,0.042493533343076706,0.46372783184051514,0.061480678617954254,0.022151153534650803,0.5633819103240967,0.21047842502593994,0.11947338283061981,0.33409741520881653,0.9947946071624756,0.09504207223653793,0.6089608073234558,0.8616966605186462,0.8202281594276428,15.659717170521617
619,Sergio Agüero,Manchester City,0.7611320614814758,0.6875150203704834,1.205611228942871,0.4601958990097046,0.95932537317276,2.332970142364502,0.11158986389636993,0.2713886797428131,-,0.0,1.0768506526947021,0.2042582482099533,0.4112507104873657,-,-,-,-,0.0,0.0,0.3770295977592468,-,1.324095606803894,1.470780372619629,0.6283474564552307,1.0025826692581177,0.5719892978668213,1.0921522378921509,0.0,0.5278062224388123,0.08062898367643356,-,-,-,-,-,-,-,-,15.557500325143337
838,Sadio Mané,Liverpool,0.0,0.29475340247154236,0.2756902575492859,0.37133294343948364,0.825958251953125,0.09864649176597595,0.971391499042511,0.7671206593513489,0.0,0.19301767647266388,0.9088231325149536,0.5319979786872864,0.35145094990730286,0.5020265579223633,0.5983119606971741,-,0.1376955807209015,1.160409927368164,0.6572182774543762,1.4576512575149536,0.14277824759483337,0.6312798857688904,0.0,-,-,0.09292931854724884,0.8504857420921326,0.0,0.6045237183570862,0.0,0.2590092420578003,0.16958308219909668,0.5590351223945618,0.07825472205877304,0.23404046893119812,0.7952638864517212,0.0,0.0568026602268219,14.577482901513577
3621,Neal Maupay,Brighton,0.3946564495563507,0.5198385715484619,0.44582194089889526,0.09739510715007782,0.17293517291545868,0.6277692317962646,0.0,1.1035057306289673,0.3453400135040283,0.8187599778175354,0.9850479364395142,0.045191843062639236,0.10860154777765274,0.0,0.3931678235530853,0.30583178997039795,1.273729920387268,0.031767114996910095,0.0,0.23137187957763672,0.3898874521255493,0.06231467425823212,0.23992638289928436,1.3110792636871338,-,0.0,0.6562230587005615,0.5699573755264282,0.0,0.42560338973999023,0.791041910648346,0.04773322492837906,0.08589117974042892,0.567819356918335,0.0,0.24664415419101715,0.14659281075000763,0.11709697544574738,13.558543261140585
647,Harry Kane,Tottenham,0.8326833844184875,0.006219567731022835,0.4421420097351074,0.8727964162826538,0.03008023463189602,0.8309539556503296,0.5827940702438354,0.08320792764425278,0.08634468168020248,0.6098738312721252,-,0.5015892386436462,0.4369194209575653,0.46375933289527893,0.09535758942365646,0.20978669822216034,0.09998487681150436,0.17420674860477448,0.3021751344203949,1.0721017122268677,0.16455404460430145,-,-,-,-,-,-,-,-,0.03812115639448166,1.739294171333313,0.6986182928085327,0.09672965109348297,0.08158799260854721,0.684388279914856,1.4362587928771973,0.538021981716156,0.08651475608348846,13.297065950930119
531,Michail Antonio,West Ham,0.0,0.4840043783187866,0.45443373918533325,-,-,-,-,-,-,-,-,-,0.17171527445316315,0.9850250482559204,-,0.15776954591274261,0.12484391033649445,0.23071500658988953,0.032236430794000626,-,-,-,0.23497475683689117,-,0.41843587160110474,0.07982827723026276,0.0,0.9456884860992432,1.162765383720398,0.01618206687271595,0.45606839656829834,1.230170488357544,0.6515413522720337,0.568448543548584,2.939826011657715,0.462929368019104,1.069588541984558,0.3723582923412323,13.249549170956016
553,Anthony Martial,Manchester United,0.7688590884208679,0.11314776539802551,0.2927496135234833,-,-,-,-,-,0.0,2.33512282371521,0.01914059743285179,0.1806102693080902,0.046874336898326874,0.8068127632141113,-,0.21311941742897034,0.035048339515924454,0.19909736514091492,0.5347661375999451,0.940667450428009,0.0,0.5811689496040344,0.3581174910068512,0.35938817262649536,0.0,0.1416511982679367,0.49736565351486206,0.09778816998004913,1.1819430589675903,0.4275270104408264,1.559759497642517,0.0,0.17815110087394714,0.19025714695453644,0.507607102394104,0.4303758144378662,0.15829363465309143,0.08508481085300446,13.240494780242443
