id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
647,Harry Kane,Tottenham,1.2368577718734741,0.39093083143234253,0.9216368794441223,0.6397351622581482,0.2175428569316864,1.0796644687652588,0.541508674621582,0.6349452137947083,1.4516924619674683,-,0.060054123401641846,0.2469223439693451,1.3616044521331787,0.24401763081550598,0.09107816219329834,1.3529542684555054,0.7288345098495483,0.06556271016597748,1.9463502168655396,2.3719980716705322,0.1028912141919136,0.530119776725769,1.3754645586013794,0.6526345014572144,0.8438652753829956,1.9724793434143066,1.1259013414382935,1.2351865768432617,0.5632159113883972,0.0,0.0,0.6489703059196472,0.0,0.6714940667152405,0.631893515586853,0.5660263895988464,0.20365077257156372,0.15220622718334198,26.859890587627888
1250,Mohamed Salah,Liverpool,1.1620044708251953,0.0616539791226387,1.607434868812561,0.3056734502315521,0.2703944742679596,0.7247798442840576,0.32225364446640015,0.2541143000125885,0.4054747223854065,0.9610008001327515,0.6743786931037903,0.6483126878738403,0.7025061249732971,0.8785802721977234,0.20705801248550415,0.6008861064910889,0.5804123282432556,0.9038633108139038,0.7203400731086731,0.6064359545707703,2.0828957557678223,-,0.4610505700111389,0.526301920413971,1.1603913307189941,0.9459304213523865,0.825235903263092,0.6982200145721436,0.6586254239082336,0.07588022947311401,1.1040133237838745,0.6565890312194824,-,0.800883412361145,0.548614501953125,0.9598608613014221,0.038309525698423386,0.9961426258087158,25.136502970010042
618,Raheem Sterling,Manchester City,0.0,0.21061508357524872,0.23968227207660675,-,0.9413318037986755,1.9776593446731567,0.10128768533468246,0.6273072361946106,-,0.8826130628585815,0.0,0.01784570887684822,0.6540475487709045,0.10236025601625443,0.20540018379688263,0.21239127218723297,0.615446925163269,2.566506862640381,0.3283734917640686,0.23116813600063324,0.0,0.6326103210449219,0.0,0.21147282421588898,0.43529221415519714,1.0033661127090454,0.8024121522903442,-,-,0.13878408074378967,0.5973729491233826,1.4518731832504272,1.8449994325637817,0.9003168940544128,0.8132964968681335,0.0,-,0.0841338038444519,18.829967338591814
619,Sergio Agüero,Manchester City,0.6880188584327698,0.09593937546014786,0.16902177035808563,1.1142784357070923,1.46856689453125,1.614326000213623,-,-,0.9910158514976501,-,0.8443584442138672,-,1.526814341545105,0.46772927045822144,0.10893846303224564,-,0.9234308004379272,0.38148054480552673,0.8468021750450134,1.006584644317627,0.21538178622722626,1.235451102256775,0.09759259968996048,1.746369481086731,0.2890562415122986,0.41260722279548645,1.3065507411956787,0.8072096109390259,0.10601209104061127,-,-,0.1050812304019928,-,-,-,-,-,-,18.56861797720194
594,Romelu Lukaku,Manchester United,1.3142924308776855,0.5770390033721924,1.1471551656723022,1.2499574422836304,1.2253021001815796,0.8899131417274475,1.1935057640075684,0.10030046105384827,0.16020774841308594,0.25457289814949036,0.054892197251319885,0.7534232139587402,0.8267161250114441,0.3707481026649475,0.0,0.5372508764266968,0.2779832184314728,0.522707998752594,0.08980028331279755,0.31581443548202515,0.3200214207172394,-,0.2843255400657654,0.10939579457044601,0.047038789838552475,0.2967897653579712,0.13908007740974426,0.8175035119056702,0.09097514301538467,0.053852301090955734,0.6088852882385254,0.0,0.17224864661693573,0.5572529435157776,0.10926900058984756,-,-,-,15.468220829963684
5543,Gabriel Jesus,Manchester City,1.3461065292358398,0.09875509887933731,0.4979683756828308,1.0284428596496582,0.5698755383491516,-,0.35552024841308594,1.2552522420883179,0.4622301161289215,0.0,1.0722293853759766,1.4349610805511475,0.5450253486633301,0.4449441134929657,0.3127308189868927,0.2876187860965729,-,0.7611688375473022,-,0.1816534548997879,0.05487769469618797,-,-,-,-,-,-,0.09769444912672043,0.0,0.04013131186366081,0.6097055077552795,0.09477826207876205,0.6646902561187744,1.7130334377288818,0.7616583704948425,0.1800510436296463,0.20404736697673798,0.291038453578949,15.366188988089561
755,Jamie Vardy,Leicester,0.7767888903617859,0.14816288650035858,0.0,0.8158010244369507,0.8240264654159546,1.4516935348510742,0.028455672785639763,0.1604493260383606,0.39798596501350403,0.795720636844635,0.21984367072582245,0.0,0.08258595317602158,0.12705087661743164,0.14044243097305298,0.035433538258075714,0.149767205119133,0.12767070531845093,0.558211624622345,0.3193559944629669,0.589154064655304,-,0.22698645293712616,0.8782988786697388,0.7611688375473022,0.4076060950756073,0.10971606522798538,0.05243311822414398,0.21812216937541962,0.2020290493965149,1.0544496774673462,0.8491393327713013,1.0969346761703491,0.10724068433046341,0.3402631878852844,0.0500992052257061,0.9631584286689758,0.20072074234485626,15.266967067494988
1804,Álvaro Morata,Chelsea,0.48052161931991577,0.5788140296936035,0.38442128896713257,0.49066638946533203,0.10635828971862793,1.3666518926620483,0.43346789479255676,-,0.11461171507835388,0.8508279919624329,0.3290105164051056,0.6298189163208008,0.11902812123298645,0.8255499601364136,0.7044296264648438,0.6032029390335083,-,0.12124067544937134,-,0.48422327637672424,0.9064087271690369,1.1528568267822266,0.0,-,-,-,0.07600893080234528,0.7076684832572937,0.0,0.1095300167798996,0.6566336750984192,0.2581307888031006,0.1236453577876091,1.0533297061920166,0.0,-,0.23764583468437195,0.0,13.904703490436077
3277,Alexandre Lacazette,Arsenal,0.22772377729415894,0.0,0.044327814131975174,0.5366985201835632,0.7774902582168579,1.7823628187179565,0.33777040243148804,0.0,1.1337777376174927,0.0995030328631401,0.0750153437256813,0.09373749792575836,0.10379327833652496,0.4858757555484772,2.547502279281616,0.17604829370975494,0.0,0.45039451122283936,0.09410450607538223,0.16321104764938354,0.28307148814201355,0.6162347197532654,0.0,0.7602713108062744,0.0,-,0.3213447630405426,-,-,-,0.8459104895591736,0.0,0.4212764501571655,0.7184669971466064,-,0.40668803453445435,-,0.3286398947238922,13.831241022795439
882,Glenn Murray,Brighton,0.0,0.0,-,0.0,0.0,-,0.10540927946567535,0.0,1.86952805519104,0.4381634294986725,0.6936693787574768,0.0,0.0,0.13646303117275238,1.5248788595199585,0.011632134206593037,0.0,0.8657699227333069,0.0,0.0,0.09910586476325989,0.6926475763320923,0.10045715421438217,0.06563328206539154,0.833427369594574,0.4946178197860718,0.0814511626958847,1.4371873140335083,0.34016039967536926,0.07397890090942383,1.2021145820617676,0.02886831946671009,1.1710306406021118,0.0,0.042429544031620026,0.07197687774896622,-,0.0,12.380600898526609
