id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
4764,Jean-Philippe Gbamin,Mainz 05,-,-,-,25,90,90,90,90,90,90,90,90,90,90,90,47,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2592
168,Gideon Jung,Hamburger SV,90,25,90,90,90,90,90,90,38,-,-,90,90,90,90,90,90,90,90,90,-,90,90,90,74,90,90,90,-,90,90,90,90,90,2567
268,Daniel Baier,Augsburg,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,86,90,90,90,90,90,90,90,-,90,90,90,38,90,-,-,-,81,90,2545
171,Michael Gregoritsch,Augsburg,68,76,68,-,46,17,68,27,90,89,90,90,90,90,90,90,90,90,90,90,90,76,90,90,90,90,90,72,82,90,85,59,90,-,2543
6083,Ludwig Augustinsson,Werder Bremen,90,90,90,90,90,90,-,82,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,24,-,-,-,90,-,90,2536
38,Daniel Brosinski,Mainz 05,90,90,90,65,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,63,-,90,-,-,44,90,90,90,82,90,-,90,90,90,2504
65,Timo Werner,RasenBallsport Leipzig,90,87,90,90,90,90,-,-,61,21,90,90,75,90,90,90,90,27,90,90,90,90,12,21,90,79,75,90,70,90,90,90,90,79,2497
206,Oscar Wendt,Borussia M.Gladbach,90,90,86,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,47,-,-,-,-,-,-,84,90,90,90,90,90,90,90,2467
155,Max Kruse,Werder Bremen,90,90,90,18,-,-,-,-,8,90,90,88,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2454
153,Maximilian Arnold,Wolfsburg,20,90,90,90,90,90,-,90,90,90,90,90,10,-,90,90,-,90,90,90,90,90,90,-,82,-,90,90,90,90,90,90,90,90,2452
183,Jonathan Tah,Bayer Leverkusen,90,90,90,-,43,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,-,41,-,-,90,2424
4804,Abdou Diallo,Mainz 05,90,90,90,76,-,90,90,90,90,90,90,90,-,90,90,90,90,-,90,90,90,90,-,90,90,90,90,-,-,90,90,90,90,-,2416
60,Christian Gentner,VfB Stuttgart,90,90,90,90,-,-,-,-,-,-,-,90,90,90,75,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2415
64,Filip Kostic,Hamburger SV,63,90,36,-,-,-,-,34,13,90,90,83,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,76,90,90,90,43,84,2412
150,Josuha Guilavogui,Wolfsburg,30,90,90,90,20,90,80,66,-,79,90,90,90,90,90,90,90,90,86,-,90,70,90,90,90,90,90,90,-,-,-,90,90,90,2411
6289,Santiago Ascacibar,VfB Stuttgart,-,-,27,90,90,90,61,90,90,90,-,90,90,90,90,90,90,90,90,22,90,90,90,81,68,87,90,90,88,-,90,90,67,-,2391
2665,Jeffrey Gouweleeuw,Augsburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,49,-,-,-,-,-,-,-,90,90,90,90,90,90,90,2389
6098,Niclas Füllkrug,Hannover 96,74,62,11,90,85,78,19,63,25,9,13,16,44,90,78,90,90,90,90,90,90,90,90,90,90,90,74,26,90,90,90,90,90,90,2387
167,Matthias Ostrzolek,Hannover 96,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,85,90,90,90,90,90,46,-,90,90,-,-,-,-,-,90,2381
5286,Douglas Santos,Hamburger SV,-,-,-,89,41,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,2380
371,Sokratis,Borussia Dortmund,90,39,90,90,90,84,90,48,-,90,41,49,90,90,90,90,90,90,90,90,90,-,90,90,-,2,43,90,90,90,90,90,90,-,2376
2693,Marius Wolf,Eintracht Frankfurt,-,-,-,-,14,90,-,70,78,90,90,90,90,90,90,90,90,90,90,90,90,90,85,90,90,90,90,90,90,79,-,90,68,90,2374
2674,Thilo Kehrer,Schalke 04,90,90,90,90,90,90,90,90,90,90,90,90,48,-,69,2,-,-,90,90,90,90,90,90,-,90,-,-,90,90,90,90,90,90,2369
1819,Kevin-Prince Boateng,Eintracht Frankfurt,22,90,53,90,76,64,90,90,90,90,90,90,90,90,90,25,90,90,90,90,67,72,70,-,7,90,75,90,62,64,-,-,90,90,2367
43,Danny Latza,Mainz 05,90,90,47,44,90,90,90,90,90,90,-,90,90,90,90,90,71,-,90,90,90,58,90,90,90,46,44,90,90,90,69,-,-,-,2359
6144,Sébastien Haller,Eintracht Frankfurt,90,90,90,90,90,64,90,90,90,90,90,71,90,90,90,-,38,90,90,83,82,31,90,66,83,68,-,-,34,26,90,25,88,66,2355
311,Sven Bender,Bayer Leverkusen,46,90,90,90,90,90,90,90,90,90,32,-,-,90,90,90,48,90,90,90,90,90,90,90,46,90,90,90,18,90,90,-,-,-,2350
203,Julian Korb,Hannover 96,90,90,90,90,90,90,90,90,90,90,88,-,90,90,90,90,90,47,69,-,90,90,66,90,90,-,90,47,-,85,-,56,-,90,2348
261,Julian Brandt,Bayer Leverkusen,44,72,57,90,90,20,83,85,44,90,70,90,85,90,74,9,81,77,78,84,24,68,74,72,22,21,90,90,90,90,90,23,90,90,2347
223,Joshua Kimmich,Bayern Munich,90,90,90,90,90,90,90,90,1,85,90,90,90,90,90,14,90,-,90,86,-,90,-,-,90,90,80,44,90,90,-,46,90,90,2336
80,Pirmin Schwegler,Hannover 96,90,90,-,90,63,81,90,90,76,90,90,90,90,-,90,-,87,63,80,75,90,-,90,60,90,43,90,90,4,90,84,90,90,-,2336
5302,Guido Burgstaller,Schalke 04,-,44,43,90,78,34,35,82,84,90,90,90,90,90,28,86,90,90,90,23,25,66,90,50,-,90,80,90,90,90,42,84,90,90,2324
251,Benjamin Hübner,Hoffenheim,90,90,90,90,90,90,90,90,90,-,-,-,-,76,90,90,90,90,90,68,90,90,90,90,90,90,90,62,90,90,48,-,-,-,2324
6147,Denis Zakaria,Borussia M.Gladbach,90,63,61,90,90,90,11,90,90,90,61,90,90,90,90,90,-,90,90,90,90,63,86,80,46,79,-,-,47,82,81,62,-,59,2321
285,Bastian Oczipka,Schalke 04,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,1,90,90,-,90,54,-,-,90,-,4,69,2318
454,Charles Aránguiz,Bayer Leverkusen,61,90,90,90,90,86,47,-,-,90,90,90,90,67,-,-,-,-,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,75,2316
2662,Christian Pulisic,Borussia Dortmund,87,90,90,22,90,65,90,43,90,90,90,-,90,90,90,71,90,-,85,67,72,85,13,12,1,90,71,75,90,90,75,62,58,90,2314
3388,Karim Rekik,Hertha Berlin,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,57,-,-,-,-,-,-,-,-,90,90,90,90,90,90,89,90,90,90,2306
283,David Abraham,Eintracht Frankfurt,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,7,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,46,90,-,2303
5246,Diego Demme,RasenBallsport Leipzig,-,84,90,31,90,90,46,43,90,90,90,90,90,90,90,9,60,90,90,59,90,-,48,19,-,90,90,90,-,90,90,90,90,90,2289
193,Giulio Donati,Mainz 05,81,90,90,90,90,90,90,90,70,90,90,73,-,78,90,65,90,26,22,90,90,90,90,90,90,-,-,90,90,-,81,-,1,81,2288
164,Gotoku Sakai,Hamburger SV,-,-,18,1,49,90,90,90,90,90,90,69,90,90,-,-,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,80,90,2287
5251,Rani Khedira,Augsburg,-,14,73,90,90,90,37,-,90,90,90,90,22,-,9,28,77,90,90,80,-,90,90,90,90,90,90,90,90,90,90,90,90,56,2286
106,Waldemar Anton,Hannover 96,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,17,-,-,-,-,9,-,2276
300,Daniel Didavi,Wolfsburg,70,74,83,81,88,17,79,24,90,22,90,89,50,74,90,90,90,64,-,84,81,-,90,90,90,90,90,44,90,90,90,-,68,-,2262
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,90,90,90,90,-,90,90,90,-,90,90,21,90,46,-,90,-,90,90,90,90,90,90,90,90,-,90,8,90,-,26,90,90,90,2261
4250,Nicolas Höfler,Freiburg,90,83,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,1,-,-,-,44,62,90,90,90,90,90,90,90,90,2260
1936,Niklas Moisander,Werder Bremen,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,-,-,-,2250
45,Yunus Malli,Wolfsburg,-,16,7,9,90,90,90,90,31,90,90,90,90,90,78,90,90,90,90,90,90,90,90,77,23,84,-,-,90,90,90,14,12,87,2238
26,Salomon Kalou,Hertha Berlin,76,59,24,-,88,90,90,47,90,90,69,84,-,-,10,90,76,90,84,90,90,81,74,80,90,59,29,83,82,77,31,71,53,90,2237
4248,Nils Petersen,Freiburg,31,18,-,-,15,19,17,24,14,11,78,90,90,90,90,79,90,90,90,90,90,90,90,90,90,90,90,65,90,90,90,72,90,73,2226
5221,Leon Bailey,Bayer Leverkusen,46,18,-,-,20,90,43,90,84,90,90,90,-,90,90,81,42,90,90,90,66,32,90,90,-,69,76,90,90,76,49,90,82,90,2224
956,Andrej Kramaric,Hoffenheim,26,90,90,90,33,90,90,90,90,56,21,26,24,25,90,22,26,32,34,22,85,90,90,90,75,68,90,67,58,90,90,90,90,81,2221
373,Mats Hummels,Bayern Munich,62,90,90,90,13,90,90,90,90,90,90,90,90,90,-,-,68,-,-,-,90,90,-,90,90,90,90,90,-,90,-,90,90,90,2213
418,Niklas Stark,Hertha Berlin,22,90,90,-,90,-,90,90,90,90,27,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,-,2209
5673,Simon Falette,Eintracht Frankfurt,84,90,90,90,90,90,64,-,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,46,-,90,13,21,90,-,90,-,-,2208
5358,Lukas Klostermann,RasenBallsport Leipzig,90,90,30,90,-,85,90,-,90,90,90,-,90,46,90,84,65,-,-,90,90,90,90,90,90,90,-,-,90,-,90,90,90,90,2200
3290,Benjamin Stambouli,Schalke 04,-,-,90,48,-,90,-,90,90,90,90,90,90,90,21,90,90,90,7,33,-,90,90,40,90,-,64,90,90,90,90,90,90,90,2193
74,Pavel Kaderábek,Hoffenheim,-,32,90,74,-,90,90,30,90,51,-,-,-,90,90,90,90,90,90,90,5,20,90,90,90,90,90,90,90,90,90,90,-,90,2192
24,Per Skjelbred,Hertha Berlin,90,90,90,90,90,60,90,90,90,90,90,90,90,90,90,-,40,90,90,90,90,35,57,-,-,-,1,-,-,90,90,71,90,23,2177
40,Stefan Bell,Mainz 05,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,14,-,90,-,90,90,90,90,-,90,-,-,-,90,90,90,2174
174,Aaron Hunt,Hamburger SV,76,28,-,-,-,-,90,90,63,23,83,90,77,70,90,90,83,-,90,86,57,54,10,90,46,87,90,90,90,90,90,69,90,90,2172
88,Mark Uth,Hoffenheim,67,90,75,29,90,90,-,90,90,34,90,90,90,90,90,90,70,58,32,90,-,24,90,19,25,22,33,90,90,-,90,64,90,89,2171
219,Holger Badstuber,VfB Stuttgart,22,90,-,-,-,90,90,90,90,-,-,90,90,90,90,90,90,7,90,-,-,24,90,90,90,90,90,90,90,90,90,90,48,90,2171
187,Christoph Kramer,Borussia M.Gladbach,90,90,90,90,46,76,90,90,-,-,42,90,10,-,81,77,-,69,-,76,90,90,90,90,72,90,-,90,90,90,86,90,-,90,2165
227,Robert Lewandowski,Bayern Munich,90,90,90,90,65,90,90,90,90,44,90,90,90,90,6,90,90,-,78,90,26,90,10,90,-,90,17,90,-,20,20,-,77,90,2163
1,Christian Mathenia,Hamburger SV,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,2160
5264,Caglar Söyüncü,Freiburg,-,-,90,90,90,90,90,90,90,11,-,-,-,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,85,90,73,-,-,3,2152
310,Lukasz Piszczek,Borussia Dortmund,90,90,90,90,90,71,90,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2141
6271,Ihlas Bebou,Hannover 96,-,-,24,77,43,89,90,27,90,90,90,32,90,-,66,90,90,90,90,24,84,84,90,90,23,90,-,43,90,90,90,34,90,43,2133
5220,Kai Havertz,Bayer Leverkusen,-,-,33,90,90,-,43,15,90,47,90,90,90,90,90,22,90,90,-,6,90,22,89,90,90,85,90,20,90,88,41,90,90,90,2131
5257,Willi Orban,RasenBallsport Leipzig,90,90,90,-,90,90,-,3,90,12,-,69,90,-,90,-,90,90,90,90,90,90,90,90,90,90,-,90,90,90,64,90,-,-,2128
185,Wendell,Bayer Leverkusen,90,90,90,90,47,90,90,90,90,90,90,90,-,40,-,-,-,90,85,90,90,-,15,90,90,90,90,90,64,-,-,-,71,90,2122
59,Emiliano Insúa,VfB Stuttgart,-,-,-,-,-,-,-,-,90,90,90,90,90,61,90,90,-,20,48,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2109
161,Robin Knoche,Wolfsburg,90,80,90,90,90,-,-,-,-,-,90,90,90,-,-,-,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,46,90,2106
282,Makoto Hasebe,Eintracht Frankfurt,90,90,-,90,90,90,-,90,90,-,90,29,-,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,80,-,-,-,2089
210,Raffael,Borussia M.Gladbach,90,80,90,90,90,62,64,85,90,-,79,90,90,85,90,29,90,43,86,-,-,44,-,-,-,-,17,63,90,90,90,90,90,90,2087
4266,Marvin Bakalorz,Hannover 96,16,90,90,90,90,90,71,70,43,90,90,90,90,90,90,89,3,90,-,-,6,17,-,-,67,-,87,90,90,-,72,81,90,90,2062
271,Ja-Cheol Koo,Augsburg,90,76,-,90,44,29,53,83,17,14,86,-,68,61,81,90,-,90,76,49,90,90,90,90,90,90,90,90,90,90,65,-,-,-,2062
5717,Amine Harit,Schalke 04,79,73,77,82,46,90,90,68,89,85,25,-,58,90,85,88,58,82,90,90,90,24,6,40,-,-,60,36,90,88,2,66,22,90,2059
188,Kevin Kampl,RasenBallsport Leipzig,-,-,20,77,90,-,44,90,27,-,1,90,90,90,90,90,90,90,90,90,90,90,-,90,67,-,90,-,90,76,-,90,90,90,2022
184,Ömer Toprak,Borussia Dortmund,-,51,73,90,90,90,8,90,-,-,90,-,90,-,-,90,90,90,90,90,90,90,1,90,90,90,47,-,90,90,90,90,37,-,2017
138,Frederik Sörensen,FC Cologne,90,90,48,24,62,90,68,90,4,90,9,90,-,90,90,90,90,90,90,90,90,90,90,90,71,47,-,19,-,90,31,-,-,-,2003
350,Felix Klaus,Hannover 96,90,73,66,9,90,12,60,20,-,76,67,90,90,90,90,47,85,90,90,90,76,73,72,22,-,90,90,90,90,65,-,-,-,-,1993
451,Matija Nastasic,Schalke 04,90,90,90,90,90,90,90,-,-,-,-,1,42,82,90,90,90,90,90,90,78,-,90,90,90,90,90,90,76,-,-,-,-,-,1989
28,Mitchell Weiser,Hertha Berlin,90,90,90,82,90,90,90,66,90,90,90,90,90,90,90,47,-,90,90,-,-,-,33,-,-,90,90,90,90,47,-,-,-,-,1985
335,Leon Goretzka,Schalke 04,90,90,90,90,90,15,90,90,90,-,-,-,58,34,-,-,-,-,63,57,44,90,90,67,-,44,90,90,90,72,90,90,90,90,1984
5247,Naby Keita,RasenBallsport Leipzig,90,90,90,84,-,-,-,47,63,90,31,56,90,90,-,90,90,67,-,31,90,79,63,-,90,90,70,90,77,14,42,90,-,76,1970
484,Divock Origi,Wolfsburg,-,-,90,90,90,85,84,85,72,11,85,1,90,90,57,21,90,90,90,-,90,20,90,90,72,41,1,7,16,29,15,90,90,90,1962
224,Thomas Müller,Bayern Munich,61,16,78,90,90,90,90,78,9,-,-,-,-,82,90,90,25,90,90,25,90,90,27,71,81,90,90,90,5,46,41,-,74,68,1957
334,Dennis Aogo,VfB Stuttgart,27,85,90,90,75,90,90,90,9,-,90,2,24,-,-,8,81,90,90,-,87,66,19,22,22,90,90,90,68,90,90,90,90,-,1945
372,Julian Weigl,Borussia Dortmund,-,-,-,21,-,90,90,43,60,-,90,90,90,70,-,90,90,90,90,-,90,90,90,90,90,43,25,62,-,-,90,90,90,90,1944
326,Pascal Stenzel,Freiburg,90,90,1,-,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,-,-,21,86,90,90,-,12,79,90,90,-,-,-,28,1937
4270,Andreas Beck,VfB Stuttgart,-,-,73,90,90,86,61,73,75,90,90,90,90,90,-,90,81,-,-,-,90,90,90,90,90,90,90,-,90,46,-,-,-,-,1935
75,Niklas Süle,Bayern Munich,90,90,-,28,90,-,10,8,90,-,90,90,90,-,90,90,22,90,90,90,-,18,90,90,7,-,90,-,90,90,90,24,90,90,1917
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,3,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,75,11,8,2,17,1916
47,Yoshinori Muto,Mainz 05,90,90,90,14,90,87,90,21,90,87,90,90,-,-,-,-,60,82,85,77,90,90,21,51,88,25,35,-,-,-,9,90,89,90,1911
135,Yuya Osako,FC Cologne,-,90,90,66,90,76,90,90,79,65,90,28,72,90,-,-,-,-,65,75,-,-,90,82,90,90,90,58,69,90,-,79,-,15,1909
116,Florian Grillitsch,Hoffenheim,-,18,-,-,-,-,40,13,84,-,90,90,90,-,-,27,90,90,62,90,90,90,90,90,90,80,90,90,90,71,58,-,90,90,1893
407,Martin Harnik,Hannover 96,86,81,90,87,90,90,90,87,90,14,23,74,46,21,12,90,-,-,21,90,14,6,18,-,90,65,-,90,90,90,67,9,81,90,1892
359,Timothy Chandler,Eintracht Frankfurt,90,90,90,90,90,90,90,90,36,-,-,-,-,-,-,90,49,90,86,90,90,90,90,90,90,90,-,66,-,19,90,-,16,-,1892
2210,Jorge Meré,FC Cologne,-,-,42,90,-,-,-,-,-,-,-,-,90,46,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,1888
4280,Davie Selke,Hertha Berlin,-,-,-,-,-,-,-,43,42,17,21,90,90,90,90,90,73,77,90,68,90,90,75,71,73,31,18,28,90,90,87,90,90,83,1887
114,Philipp Bargfrede,Werder Bremen,23,13,8,-,44,68,63,48,-,-,68,71,66,74,90,-,65,90,81,73,-,58,78,90,90,-,90,90,88,90,90,-,79,90,1878
175,Dennis Diekmeier,Hamburger SV,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,46,-,-,-,-,23,-,-,-,-,90,-,-,-,1869
6352,Valentino Lazaro,Hertha Berlin,-,-,-,-,-,-,14,24,31,87,90,27,6,28,31,90,90,86,90,90,90,90,90,90,90,90,90,-,90,90,90,90,79,-,1853
241,Mathew Leckie,Hertha Berlin,90,90,90,90,90,72,90,43,90,-,-,-,84,90,59,43,-,90,13,29,-,9,16,90,90,-,-,90,-,43,90,90,85,90,1846
221,Rafinha,Bayern Munich,28,-,78,90,90,90,-,-,90,5,16,90,-,90,90,90,90,90,-,12,90,-,90,90,9,-,10,90,90,17,90,44,90,90,1839
2655,Alfred Finnbogason,Augsburg,90,90,90,90,89,89,90,63,73,76,-,83,90,90,89,72,90,-,47,90,-,-,-,-,-,-,-,-,-,-,90,76,90,90,1837
290,Mijat Gacinovic,Eintracht Frankfurt,89,90,90,68,90,-,90,90,90,85,22,76,90,46,-,49,90,85,79,86,52,7,5,90,1,-,15,-,28,-,90,59,22,47,1821
