id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
5975,Kenny Lala,Strasbourg,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,3060
3269,Anthony Lopes,Lyon,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,-,3060
3677,Wesley Lautoa,Dijon,90,90,90,90,-,90,79,90,90,90,90,90,90,90,90,74,-,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,-,90,90,90,90,90,3033
4242,Stefan Mitrovic,Strasbourg,90,90,90,90,90,90,90,90,90,90,90,90,90,80,-,-,90,90,90,90,71,-,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,3031
3749,Jonathan Bamba,Lille,90,90,90,90,90,90,58,90,90,90,90,90,90,77,73,25,19,90,90,90,70,90,90,90,56,78,10,84,72,90,90,90,71,79,90,90,90,90,3022
6864,Renaud Ripart,Nimes,90,90,90,90,90,90,73,90,72,7,90,90,90,90,90,15,90,90,90,61,90,24,90,64,17,77,90,90,90,90,90,90,90,90,90,90,90,90,3020
4345,Christopher Jullien,Toulouse,90,90,90,90,90,90,90,90,90,90,46,90,90,90,90,-,-,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,-,90,90,90,90,3016
5655,Flavien Tait,Angers,90,67,90,70,75,90,90,90,41,-,35,82,86,85,72,84,90,77,90,90,90,90,90,-,77,90,90,90,90,90,90,90,90,90,83,90,90,90,3004
3390,Rémy Cabella,Saint-Etienne,-,90,86,90,-,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,63,90,90,90,90,90,90,90,90,90,90,90,63,-,90,3002
5648,Malang Sarr,Nice,-,1,-,90,90,90,90,90,90,85,90,90,90,90,90,90,90,90,90,90,28,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,2994
6872,Mehmet Zeki Çelik,Lille,86,90,90,90,90,90,90,90,67,90,90,90,90,90,90,90,90,90,90,86,-,53,90,90,-,-,90,90,90,90,90,90,90,90,90,90,85,-,2987
3239,Hamari Traore,Rennes,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,73,90,-,34,90,90,90,90,77,-,90,90,2974
1545,Emil Krafth,Amiens,-,1,90,90,90,90,90,16,90,90,90,90,90,90,-,90,77,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,2974
7152,Björn Engels,Reims,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2970
1800,Kamil Glik,Monaco,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,-,90,90,90,90,2970
5996,Adrien Tameze,Nice,90,90,90,90,90,87,90,90,90,90,90,90,90,90,57,90,75,67,90,90,88,90,90,90,90,60,12,81,64,8,-,42,90,90,90,90,79,82,2962
