id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
393,Douglas Costa,Juventus,2,-,0,1,-,4,0,1,0,6,-,0,1,5,1,-,1,-,-,1,2,4,-,1,0,1,1,4,4,0,0,4,3,1,1,5,2,4,60
1251,Radja Nainggolan,Roma,0,1,4,-,3,2,1,3,1,-,3,3,1,-,2,1,1,2,-,1,3,1,1,-,7,0,2,3,3,2,0,2,-,2,4,0,1,-,60
1384,Dries Mertens,Napoli,1,1,0,0,3,1,5,1,0,1,4,0,2,3,2,2,2,4,1,1,1,1,0,3,4,2,0,3,2,0,1,2,2,0,0,1,3,0,59
1164,Cristiano Biraghi,Fiorentina,-,5,2,3,0,0,1,3,1,2,1,4,-,1,5,1,3,2,2,2,2,1,0,0,3,1,1,0,-,1,0,3,1,-,3,2,3,0,59
1146,Jakub Jankto,Udinese,4,1,1,1,1,3,4,2,0,3,-,3,0,2,5,1,8,1,1,1,2,1,1,4,0,3,0,1,0,1,1,0,0,0,-,0,2,1,59
1433,Federico Chiesa,Fiorentina,-,2,1,0,1,0,0,1,1,1,4,2,0,1,1,1,2,1,2,3,1,4,0,2,0,3,2,0,2,5,-,4,3,0,5,0,1,2,58
1294,Paulo Dybala,Juventus,0,3,1,0,0,4,3,1,1,3,1,4,1,3,1,0,1,-,2,1,-,-,-,-,0,0,2,3,1,4,2,1,2,1,1,3,0,4,54
1612,Domenico Berardi,Sassuolo,3,4,1,-,-,0,2,2,2,1,-,-,1,3,4,1,1,0,-,1,3,3,0,2,4,1,-,-,0,1,1,1,2,0,2,1,0,5,52
1543,Sergej Milinkovic-Savic,Lazio,2,3,0,2,1,-,2,1,0,0,1,2,1,0,5,2,2,1,2,2,1,1,-,0,5,0,1,0,-,2,1,2,1,2,3,0,1,2,51
677,Jordan Veretout,Fiorentina,1,0,4,1,1,0,3,2,3,2,3,1,1,0,3,0,1,2,3,4,-,2,0,4,3,2,0,0,0,0,0,2,1,1,0,0,1,-,51
1445,Simone Verdi,Bologna,1,2,1,1,0,0,1,3,1,3,0,2,4,3,2,2,1,3,2,1,3,0,-,-,-,-,1,2,1,0,2,3,1,1,1,0,2,0,50
1381,Marek Hamsik,Napoli,2,0,0,2,2,0,1,2,3,0,3,5,2,0,2,1,0,2,1,4,0,0,1,1,2,2,1,2,0,0,4,0,1,2,0,1,0,0,49
1849,Rômulo,Verona,3,0,1,1,2,0,0,0,2,2,2,0,4,1,3,1,2,1,0,1,0,3,3,4,1,0,-,1,0,0,2,1,1,2,1,0,2,2,49
1253,Edin Dzeko,Roma,0,2,3,4,1,2,0,0,0,2,5,1,1,4,1,0,2,3,0,0,3,0,1,2,2,0,0,-,0,2,2,0,4,-,0,1,0,1,49
1488,Remo Freuler,Atalanta,3,1,-,0,1,1,0,0,5,3,0,1,-,2,2,1,1,0,1,3,0,1,0,1,0,3,-,1,2,2,2,2,2,3,1,1,1,1,48
1168,Bryan Cristante,Atalanta,2,0,0,0,0,-,2,1,1,-,0,0,3,1,2,3,1,4,2,0,0,2,2,1,0,2,1,1,3,1,3,2,2,1,1,1,2,1,48
1389,Jorginho,Napoli,-,0,0,3,2,-,3,0,0,-,2,2,2,0,0,0,2,2,1,2,0,1,2,3,3,0,5,1,3,1,-,1,-,1,0,0,1,4,47
1121,Giacomo Bonaventura,AC Milan,-,-,1,1,0,0,0,1,2,-,-,-,2,2,2,1,4,4,0,3,1,1,0,3,4,2,1,1,0,1,1,1,2,1,0,3,0,1,46
952,Gastón Ramírez,Sampdoria,1,4,2,3,2,0,0,0,2,0,2,1,0,3,3,0,1,2,3,4,0,4,3,-,1,1,0,0,0,0,0,1,1,0,1,0,0,1,46
1471,Lorenzo Pellegrini,Roma,0,-,5,1,-,2,0,2,0,5,0,-,-,5,-,2,1,0,0,1,5,4,1,-,0,3,0,0,0,-,-,-,2,1,2,-,1,2,45
6196,Nicolas Viola,Benevento,0,0,-,1,-,1,0,-,1,2,4,0,0,-,-,-,-,-,3,3,2,-,-,0,3,0,-,2,-,4,3,-,2,1,4,1,6,-,43
1489,Franck Kessié,AC Milan,1,1,1,2,3,0,0,1,1,1,0,2,2,1,2,0,3,0,0,0,2,0,3,0,-,0,0,0,3,1,4,1,1,3,1,1,0,2,43
1456,Federico Viviani,SPAL 2013,1,0,1,1,0,0,2,4,1,1,2,2,1,-,0,3,1,2,3,0,4,0,2,3,0,-,1,-,-,-,1,0,1,-,-,-,-,5,42
1254,Alessandro Florenzi,Roma,-,-,4,0,1,0,1,0,1,1,0,1,3,2,-,4,1,2,2,0,0,4,0,2,2,-,1,1,3,1,2,0,3,-,-,0,0,0,42
1430,Milan Badelj,Fiorentina,-,1,0,1,1,-,2,0,2,0,2,0,-,3,1,2,2,4,5,0,2,5,3,0,2,-,0,0,-,-,-,-,-,-,3,0,1,-,42
1238,Luca Cigarini,Cagliari,0,2,0,2,3,2,0,1,-,3,3,2,2,3,1,3,0,-,1,2,2,1,3,0,-,-,-,-,-,-,-,2,-,1,1,-,-,1,41
6182,Pasquale Schiattarella,SPAL 2013,4,1,2,1,3,1,2,1,0,-,0,-,0,4,-,0,3,4,1,3,0,1,2,0,0,2,-,3,0,2,-,-,0,0,-,0,1,0,41
1183,Marco Benassi,Fiorentina,0,4,1,2,0,-,0,3,0,4,1,3,1,3,2,0,3,2,1,1,0,1,2,0,1,0,0,1,-,0,0,1,-,0,2,2,0,0,41
1089,Juan Cuadrado,Juventus,4,0,-,3,4,2,1,-,3,0,2,3,2,-,0,4,-,2,-,-,-,-,-,-,-,-,-,-,-,0,2,4,0,0,2,1,-,-,39
1208,Felipe Anderson,Lazio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,1,0,0,1,1,0,-,-,2,0,5,2,5,4,1,1,2,-,0,8,3,38
475,Lucas Leiva,Lazio,-,1,0,1,0,0,1,2,0,1,0,0,1,0,2,1,0,1,2,2,1,2,3,1,-,0,0,1,4,1,1,1,1,2,2,1,0,2,38
1539,Diego Perotti,Roma,0,3,-,2,3,-,2,0,7,0,0,3,0,-,1,3,2,2,1,-,-,0,0,4,0,1,0,-,-,1,-,-,-,0,-,-,-,3,38
1230,Fabio Quagliarella,Sampdoria,0,0,1,0,1,0,1,0,2,3,1,2,1,2,1,1,0,3,0,0,1,-,2,1,1,5,0,1,0,-,4,0,2,0,1,0,-,0,37
1205,Senad Lulic,Lazio,4,1,1,1,1,1,0,0,1,2,0,1,1,1,1,0,3,1,0,2,2,3,-,0,1,0,0,1,-,-,1,0,0,1,2,1,1,2,37
1102,Giovanni Simeone,Fiorentina,1,1,2,1,2,0,0,1,1,1,0,0,1,2,1,0,1,5,0,2,1,0,0,0,1,4,1,0,0,0,0,2,0,1,0,3,1,1,37
1284,Oscar Hiljemark,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,3,2,5,3,3,1,2,0,4,5,2,3,-,37
1386,Piotr Zielinski,Napoli,3,1,0,-,0,0,-,0,0,2,1,1,0,0,2,0,0,0,2,0,1,1,1,2,0,0,3,0,1,2,2,1,2,0,1,2,4,2,37
1209,Ciro Immobile,Lazio,0,0,2,1,1,3,1,1,1,2,5,0,0,0,0,-,1,3,1,1,-,-,2,2,4,0,0,1,0,1,1,1,1,0,0,-,-,1,37
1425,Nikola Kalinic,AC Milan,-,0,1,1,1,1,3,-,2,2,1,1,1,2,1,5,0,4,-,1,4,-,0,-,-,1,0,-,0,1,0,0,0,0,0,0,1,2,36
1170,Gianluca Caprari,Sampdoria,3,0,-,2,-,0,3,0,3,2,1,2,0,-,1,0,1,3,1,0,0,0,0,4,0,2,1,0,3,1,2,0,1,0,-,0,0,0,36
1206,Danilo Cataldi,Benevento,4,2,1,1,0,3,1,1,0,1,1,0,1,1,3,-,4,1,-,-,-,1,1,-,-,0,1,0,0,-,1,3,-,1,1,-,1,1,36
6176,Adam Marusic,Lazio,2,0,-,1,1,2,1,1,2,0,0,2,0,2,0,0,1,1,-,3,-,1,2,1,2,1,-,-,3,1,0,0,4,1,0,1,-,0,36
1403,Simone Padoin,Cagliari,0,1,2,0,1,1,0,0,2,3,1,3,0,1,2,1,1,2,1,1,1,0,1,0,0,0,1,1,0,-,0,1,0,4,0,0,3,0,35
1227,Lucas Torreira,Sampdoria,2,0,0,0,3,1,0,1,1,1,0,0,0,0,3,3,0,4,0,1,3,0,1,3,0,0,0,2,1,-,0,1,0,1,1,1,1,-,35
1422,Borja Valero,Inter,1,2,1,0,0,0,0,3,0,2,0,2,1,1,5,1,2,1,2,1,2,1,1,1,1,-,0,0,1,1,1,0,0,0,0,1,0,-,35
1372,Andrea Barberis,Crotone,1,1,1,1,1,1,2,0,0,0,0,1,1,2,2,0,2,0,0,1,1,1,2,2,1,1,1,0,0,1,1,0,0,1,1,2,1,2,35
1313,Riccardo Saponara,Fiorentina,-,-,-,-,-,-,1,-,-,-,-,-,1,0,0,-,-,-,-,-,1,1,-,-,-,-,5,4,3,3,2,4,1,0,2,3,1,3,35
1252,Stephan El Shaarawy,Roma,0,0,4,1,3,0,-,1,-,2,2,2,0,2,2,0,0,0,3,0,-,2,2,0,1,-,0,0,2,0,2,0,0,2,0,-,1,1,35
4450,Adel Taarabt,Genoa,1,0,3,0,1,1,-,4,2,0,3,1,2,3,2,2,0,3,1,-,1,3,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,35
1329,Fabrizio Cacciatore,Chievo,0,1,1,2,3,2,0,0,4,3,2,0,2,1,0,1,1,2,0,2,0,0,-,-,1,0,0,1,1,1,-,1,0,0,2,1,-,-,35
1518,Rodrigo Palacio,Bologna,0,-,1,2,0,0,3,5,2,-,-,3,3,0,2,0,-,-,0,0,2,0,0,1,-,-,-,-,1,1,2,5,0,0,0,0,1,-,34
2379,João Cancelo,Inter,-,0,-,-,-,-,-,1,0,-,0,-,-,0,-,-,-,0,0,2,2,1,0,1,2,2,1,3,2,2,5,1,0,0,4,3,0,2,34
1466,Francesco Magnanelli,Sassuolo,1,2,0,2,0,2,-,1,0,0,-,-,3,1,1,-,2,1,0,1,2,0,1,2,1,3,1,0,0,1,-,3,2,0,1,-,0,0,34
1379,Allan,Napoli,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,3,5,0,2,4,0,0,1,1,1,2,0,1,2,2,0,1,0,0,0,1,1,1,34
1474,Alfred Duncan,Sassuolo,1,3,0,1,4,0,1,2,3,-,-,-,-,-,-,1,1,0,0,0,3,0,1,4,1,-,1,-,-,-,-,-,1,0,2,1,1,2,34
6187,Mirco Antenucci,SPAL 2013,-,1,2,0,1,1,2,1,0,-,1,2,-,-,-,1,1,1,1,1,1,3,0,0,2,2,1,0,1,0,1,0,2,1,1,0,1,2,34
1234,Dennis Praet,Sampdoria,1,1,1,0,1,1,2,1,1,1,1,0,-,2,2,0,0,1,1,0,2,-,-,-,-,-,1,0,3,1,1,1,1,2,2,0,1,0,32
1409,Nicolò Barella,Cagliari,1,3,0,0,1,0,1,0,2,0,0,2,3,0,1,-,0,1,-,1,1,-,0,3,1,0,0,2,2,1,3,0,-,0,0,1,0,1,31
1115,Goran Pandev,Genoa,1,1,1,-,-,1,1,-,-,0,0,0,3,0,2,2,2,3,0,1,0,3,1,2,0,1,0,0,0,-,1,3,1,0,1,0,-,0,31
4912,Paolo Faragò,Cagliari,0,0,0,0,1,0,-,3,0,1,0,3,3,2,2,1,-,0,0,1,2,0,1,-,0,1,0,1,1,1,1,0,0,2,1,1,1,1,31
1513,Mauro Icardi,Inter,2,1,1,0,0,1,0,2,1,2,0,2,0,0,2,0,2,3,0,2,1,0,-,-,-,-,1,0,0,0,2,1,2,0,1,1,1,0,31
1186,Andrea Belotti,Torino,2,1,3,2,1,0,1,-,-,-,0,0,1,1,1,2,1,2,-,-,-,0,0,2,0,0,0,1,2,0,1,1,0,1,0,0,2,2,30
1256,Kevin Strootman,Roma,1,1,-,1,1,0,-,0,-,2,0,0,1,0,1,0,0,-,1,1,1,0,2,1,0,4,1,1,1,0,3,1,1,2,-,-,0,2,30
1603,Simone Missiroli,Sassuolo,0,1,-,-,1,1,0,1,0,0,0,0,2,1,0,0,1,1,3,1,4,2,0,1,0,0,1,0,0,1,0,2,-,1,1,0,2,2,30
1293,Gonzalo Higuaín,Juventus,0,2,2,0,0,2,0,0,2,0,1,5,2,-,1,0,1,0,1,2,2,0,0,1,0,-,1,2,1,0,1,-,0,0,1,0,0,0,30
1207,Marco Parolo,Lazio,3,2,3,-,0,1,2,0,0,0,1,0,0,1,0,2,4,0,0,3,1,1,1,0,3,0,0,0,0,1,-,0,-,0,-,-,-,-,29
1148,Duván Zapata,Sampdoria,-,-,2,1,2,2,1,1,0,1,3,0,0,2,1,0,0,-,-,0,1,1,0,2,1,1,0,1,2,1,1,0,2,0,-,-,0,-,29
2100,Rafinha,Inter,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,2,1,0,1,3,1,4,0,2,6,2,0,2,2,1,28
1792,Mário Rui,Napoli,-,-,-,-,-,-,1,-,-,-,-,2,1,-,0,1,1,0,-,2,1,0,0,1,1,0,3,0,1,1,3,-,2,2,0,0,2,3,28
6180,Manuel Lazzari,SPAL 2013,2,0,1,3,1,0,1,0,0,0,1,0,0,1,1,1,3,0,0,1,1,1,0,1,0,1,2,1,0,1,0,1,2,0,1,-,-,0,28
1333,Lucas Castro,Chievo,3,2,2,2,3,4,2,1,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,1,1,1,0,-,0,-,1,0,-,1,0,28
6208,Antonin Barak,Udinese,-,1,3,0,1,0,1,0,-,0,0,2,0,2,1,0,2,1,0,1,0,-,1,0,2,2,0,0,-,1,0,1,1,1,1,0,2,1,28
1387,Faouzi Ghoulam,Napoli,0,2,3,3,2,7,5,2,0,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
1493,Andrea Petagna,Atalanta,0,1,0,0,2,-,0,2,1,-,0,1,1,0,1,1,2,1,1,0,-,1,2,0,1,4,0,5,1,0,0,-,0,-,-,-,-,-,28
1289,Alex Sandro,Juventus,2,0,-,2,-,0,-,-,2,1,0,3,-,2,-,-,1,0,3,0,1,-,2,0,1,0,-,1,0,-,0,-,1,-,1,0,2,2,27
1589,Lucas Biglia,AC Milan,-,0,3,0,1,0,1,1,3,1,0,-,0,-,0,-,-,2,-,2,0,0,1,0,0,0,0,2,0,-,3,0,2,4,-,-,0,-,26
1226,Karol Linetty,Sampdoria,0,0,0,3,-,1,0,0,0,1,0,1,-,-,-,-,-,-,2,3,1,1,1,2,1,0,1,-,1,0,1,-,0,0,2,0,2,2,26
1369,Marcello Trotta,Crotone,0,0,0,-,-,5,-,1,0,-,2,1,3,0,1,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,1,1,1,0,3,0,0,0,26
1641,Andrea Bertolacci,Genoa,4,1,0,-,2,-,-,1,0,0,3,-,0,1,1,2,0,1,1,1,0,2,1,0,0,1,0,0,1,-,0,1,0,1,0,0,0,1,26
1340,Roberto Inglese,Chievo,1,2,1,3,0,1,0,1,0,-,1,1,0,0,1,3,3,1,0,-,-,-,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,25
2006,Alessio Cerci,Verona,1,1,-,-,-,0,6,2,0,2,0,3,1,2,1,1,0,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,1,1,1,1,0,25
1295,Mario Mandzukic,Juventus,0,1,2,1,2,0,0,4,0,-,0,0,2,1,-,0,0,3,0,1,3,1,1,0,-,0,1,0,0,-,0,1,-,0,0,-,0,1,25
1441,Adam Masina,Bologna,0,1,0,0,2,2,-,1,0,0,1,3,0,1,1,1,1,0,1,-,1,0,1,2,-,0,0,0,0,1,0,0,1,1,2,-,0,1,25
1332,Massimo Gobbi,Chievo,0,2,0,0,-,-,-,-,1,0,4,0,3,0,1,-,2,-,2,0,0,-,-,0,0,-,2,-,0,0,0,-,-,-,-,2,4,1,24
1182,Daniele Baselli,Torino,-,-,0,0,1,0,-,1,1,0,1,1,1,1,1,2,0,1,-,2,2,1,0,2,0,0,2,-,2,1,1,0,0,-,0,0,0,0,24
1100,Diego Laxalt,Genoa,0,0,2,0,1,1,1,1,0,1,1,3,1,1,0,0,-,0,0,0,0,-,0,3,2,0,2,1,0,0,0,0,-,2,-,-,-,1,24
1334,Perparim Hetemaj,Chievo,3,2,2,2,0,2,2,-,2,0,-,0,0,0,-,-,0,0,1,0,0,0,0,-,1,1,0,0,1,0,-,0,0,1,1,1,1,1,24
6130,Daniel Bessa,Verona,4,1,1,1,5,-,2,2,2,1,0,-,-,0,1,0,1,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,24
3821,Rolando Mandragora,Crotone,1,5,1,1,-,0,1,1,1,0,0,0,1,0,2,0,1,0,0,0,0,1,1,1,2,0,0,0,1,-,0,0,0,0,0,0,1,1,23
1099,Tomás Rincón,Torino,0,1,0,0,0,0,3,0,0,1,-,1,0,0,1,3,1,0,1,0,1,1,0,0,1,1,0,0,1,2,-,3,0,1,0,0,0,0,23
1448,Erick Pulgar,Bologna,0,-,0,0,0,0,1,1,0,1,2,-,1,2,2,2,1,0,3,0,0,2,1,0,0,3,0,1,0,0,0,0,-,-,0,-,0,-,23
1104,Leonardo Pavoletti,Cagliari,-,-,4,0,0,-,0,1,0,0,0,1,0,2,1,2,0,0,0,1,0,-,2,0,0,0,0,0,2,0,0,1,-,1,1,2,1,1,23
3515,Valentin Eysseric,Fiorentina,4,0,-,0,-,0,-,0,-,3,1,0,-,-,-,-,2,-,0,3,2,-,-,0,-,-,-,-,4,0,0,1,0,-,0,1,2,-,23
2044,Daniele Verde,Verona,0,0,1,1,0,-,2,1,0,0,2,2,1,0,1,3,2,0,0,0,0,-,-,0,0,0,2,1,0,0,-,-,2,1,0,-,-,-,22
3769,Gil Dias,Fiorentina,3,2,0,1,0,3,2,-,-,-,0,1,3,-,-,0,0,-,1,0,1,1,1,1,0,0,0,-,-,0,0,0,0,2,-,-,0,-,22
5091,Alex Berenguer,Torino,0,1,1,-,0,-,-,-,-,0,0,0,0,-,-,0,0,3,3,3,2,3,-,0,-,1,3,0,-,-,-,-,-,0,-,-,2,0,22
1423,Matías Vecino,Inter,0,0,0,0,1,0,3,0,1,3,2,1,0,0,-,1,0,-,0,0,3,2,1,1,0,1,-,1,-,-,-,-,-,0,0,-,1,0,22
1563,Jordan Lukaku,Lazio,1,0,0,1,0,2,-,-,-,0,0,1,1,0,-,0,0,0,1,2,1,-,4,0,4,1,1,1,1,-,-,0,0,0,0,0,-,0,22
6156,Andreas Cornelius,Atalanta,1,0,0,-,-,2,0,2,2,6,-,-,-,1,0,0,-,-,2,1,1,0,0,1,-,0,0,-,-,0,2,1,-,0,-,-,-,-,22
1465,Stefano Sensi,Sassuolo,3,1,3,1,0,0,0,2,0,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1,-,5,2,-,0,-,-,-,-,3,-,-,22
1147,Cyril Théréau,Fiorentina,-,-,1,1,0,2,2,0,1,0,-,-,-,1,4,2,2,3,0,0,-,2,-,0,0,1,-,0,-,-,-,-,-,-,-,-,-,-,22
308,Ricardo Rodríguez,AC Milan,0,1,1,1,0,1,2,3,1,0,0,-,-,1,0,1,0,0,1,0,1,-,-,0,0,0,2,0,0,0,2,0,1,2,0,0,0,0,21
1972,Gaetano Letizia,Benevento,1,-,0,0,1,0,0,1,0,1,1,-,1,-,1,2,1,0,-,-,0,1,2,0,3,1,-,0,0,3,-,0,-,0,-,1,0,0,21
6502,Guilherme,Benevento,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,4,2,-,2,2,3,3,0,3,0,-,-,-,-,-,2,21
6162,Cengiz Ünder,Roma,-,0,0,2,-,-,0,0,0,-,-,-,-,3,0,0,0,0,0,-,2,0,2,4,1,0,1,2,0,-,-,2,0,0,-,1,1,-,21
3832,Massimo Coda,Benevento,2,2,1,0,2,0,-,-,-,0,1,0,-,-,1,-,0,-,1,3,0,2,0,-,1,1,0,2,-,-,-,-,-,-,1,0,1,0,21
1523,Danilo D&#039;Ambrosio,Inter,0,0,2,1,0,0,0,0,1,0,2,0,1,0,4,1,1,0,-,-,-,1,1,1,0,0,0,0,0,0,1,1,1,1,0,-,0,0,20
1375,Elseid Hysaj,Napoli,1,-,0,1,-,1,2,0,1,1,-,1,0,0,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,0,20
6191,Lorenzo Venuti,Benevento,2,0,2,0,0,0,1,0,0,-,0,1,0,2,-,-,-,0,3,1,1,0,2,0,0,-,2,1,0,0,1,0,0,0,1,0,-,-,20
1156,Ali Adnan,Udinese,-,-,0,-,0,-,0,1,1,0,1,-,1,2,0,0,2,2,-,-,-,-,-,-,1,1,1,2,0,-,1,2,0,2,-,0,-,-,20
1515,Cristian Ansaldi,Torino,-,-,-,-,0,1,1,-,-,-,2,1,2,2,0,-,-,-,-,-,0,0,0,0,0,1,0,2,1,0,1,0,1,1,-,1,0,2,19
1710,Marten de Roon,Atalanta,1,0,0,0,-,0,0,0,1,1,0,0,0,1,-,0,-,0,1,1,-,1,2,0,0,1,0,0,1,0,1,0,1,0,1,1,4,0,19
1363,Adrian Stoian,Crotone,1,0,0,1,1,2,2,0,1,0,1,1,1,-,0,0,0,0,0,0,1,0,1,-,-,-,1,0,1,-,1,0,1,-,1,0,0,1,19
1235,Ante Budimir,Crotone,0,0,0,3,0,-,-,0,1,0,0,1,2,0,-,0,4,1,0,2,2,0,-,0,1,2,-,-,-,-,-,-,-,-,-,-,-,-,19
1098,Miguel Veloso,Genoa,0,1,0,1,0,2,1,3,0,0,-,2,2,1,0,1,0,4,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,1,19
1605,Diego Farias,Cagliari,0,2,1,1,5,-,0,1,1,0,3,0,0,0,-,1,0,0,1,0,1,0,1,1,-,-,0,0,-,-,-,-,-,-,0,0,0,0,19
1126,M&#039;Baye Niang,Torino,-,-,2,2,2,1,0,1,2,0,-,0,0,0,-,-,0,1,1,1,0,0,2,0,1,3,0,0,-,-,-,-,-,0,0,0,-,-,19
1528,Andrea Nalini,Crotone,0,-,-,-,-,1,2,0,1,0,1,1,0,0,0,-,-,-,-,-,-,1,0,0,3,2,1,0,-,-,-,-,-,2,1,1,1,1,19
1188,Maxi López,Udinese,-,-,1,0,1,1,0,1,1,0,0,1,-,3,0,-,0,0,-,0,3,1,0,1,0,0,0,0,0,-,2,1,-,2,-,-,0,-,19
1355,Bruno Martella,Crotone,1,0,0,0,-,0,0,1,-,-,-,-,1,-,-,1,1,0,1,1,0,1,0,1,1,1,0,0,0,-,1,2,0,1,1,1,1,1,19
1502,Marco D&#039;Alessandro,Benevento,4,3,1,-,-,-,1,-,-,-,-,-,0,0,1,3,0,-,2,1,0,0,2,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,18
1461,Pol Lirola,Sassuolo,0,3,2,0,2,0,1,0,-,-,-,-,-,-,1,1,1,1,0,0,0,1,0,1,2,-,0,1,0,1,0,-,-,-,-,-,-,-,18
1496,Roberto Gagliardini,Inter,0,0,2,0,0,-,0,0,1,3,0,1,0,0,-,0,0,1,0,1,0,0,-,0,1,1,0,1,1,1,1,2,1,-,-,-,-,-,18
1592,João Pedro,Cagliari,0,1,1,0,2,0,0,1,5,-,0,1,0,0,0,0,0,3,-,-,-,-,0,0,1,2,-,-,-,-,-,-,-,-,-,-,1,-,18
1956,Mohamed Fares,Verona,1,0,1,-,-,-,0,2,1,1,0,1,1,0,-,1,-,-,-,1,1,1,1,1,0,1,0,0,0,-,1,0,0,1,1,0,0,0,18
1169,Ledian Memushaj,Benevento,-,-,2,-,1,2,1,1,1,0,1,-,-,0,0,3,1,-,3,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18
6199,Enrico Brignola,Benevento,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,1,0,-,1,2,2,2,0,1,-,3,1,0,2,1,0,-,1,1,18
