id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2251,Gareth Bale,Real Madrid,0.5773,0.3741,0.067,-,-,-,0.0,0.1237,-,-,0.4437,0.0395,0.2728,0.6253,0.1343,2.3909,0.1537,0.2984,0.6084,0.4752,-,-,-,-,-,-,-,0.1605,0.248,1.3234,0.243,-,0.5661,-,0.6743,0.8588,-,0.0,10.6584
2339,Charles,Malaga,0.0975,0.1039,0.6704,0.0525,0.1421,-,1.0149,0.0542,0.1231,0.1334,0.3168,0.2694,0.4165,0.0146,0.1785,0.7474,0.2609,0.3925,-,0.7044,0.2503,0.0,0.9791,0.0082,0.0155,0.0697,0.0,0.6916,0.0703,0.2,0.4934,-,0.4245,0.0609,0.0665,0.6288,0.0,0.6437,10.2955
2306,Cédric Bakambu,Villarreal,0.3921,0.9767,0.3799,0.0,-,-,-,0.0,0.0282,0.616,0.0,0.4923,0.0,1.1127,0.4698,0.0538,0.0,0.0,0.9628,0.1168,0.1075,0.3904,0.0,0.0949,0.4731,0.0,0.2795,0.526,0.9956,0.5126,0.0,0.9588,0.0,0.0,0.1638,-,0.0,0.11,10.2133
2535,Imanol Agirretxe,Real Sociedad,-,-,0.1301,0.9909,2.0056,0.0798,0.8178,0.0895,0.4165,0.3577,0.1573,0.3543,0.0,2.2011,1.3508,0.4489,0.0,-,-,-,-,-,-,-,-,0.456,-,-,-,-,-,-,-,-,-,-,-,-,9.8563
2185,Deyverson,Levante,0.0627,0.0,0.0284,0.0326,0.0704,0.314,0.1501,0.4725,0.167,-,-,1.3185,0.6511,0.0552,0.0,0.0,0.0,-,0.2469,0.7448,0.1626,-,0.2786,0.6575,0.7613,0.0425,0.4258,0.0859,0.9202,0.0,0.1161,0.0,0.1495,0.6626,0.0553,0.5507,-,0.0633,9.2461
2200,Álvaro Vázquez,Getafe,0.9712,0.0,0.0,-,0.0,0.2478,0.1036,0.4134,-,-,0.3323,0.0903,1.2013,0.0,0.0676,0.1183,0.0207,0.0,0.5144,0.4138,0.6817,0.7304,0.0,0.0,1.0301,0.3749,0.0,0.0524,-,0.7512,0.0977,0.0614,0.0,0.0,0.6951,0.0583,0.1351,0.0559,9.2189
2271,Fernando Torres,Atletico Madrid,0.0,0.0428,0.6288,0.4063,0.0,0.0719,0.1578,0.0,0.4329,0.0,-,0.0693,0.068,0.2156,0.0,0.2174,0.296,-,-,-,-,-,1.3121,0.5729,0.0664,0.0494,-,0.4655,-,0.0731,0.9039,0.4567,0.6188,0.0506,0.1715,0.3973,0.6271,0.2199,8.592
2416,Carlos Vela,Real Sociedad,0.3669,0.4067,0.0221,0.1173,0.0,0.0181,0.1342,0.0861,1.7851,0.1081,0.0,-,0.0,0.0,0.0889,0.205,0.0,0.1638,0.371,0.5182,0.2324,0.0437,0.3893,0.5399,0.0461,0.0,0.4196,0.4476,0.0683,0.1277,0.0762,0.0537,0.5666,0.6942,0.3518,-,0.0289,-,8.4775
2135,Sergi Enrich,Eibar,0.0,0.0,0.0,0.0798,0.0466,0.0224,0.601,0.0537,0.0,0.0,1.3238,0.6438,0.0986,0.0,1.6446,0.0436,0.0,0.1125,0.5777,0.3259,0.0158,0.1266,0.0,0.0,0.0,0.0236,0.0661,0.0,0.0,0.3324,0.0,0.0503,0.2346,0.0605,0.0,0.0334,1.0267,0.7612,8.3052
2340,Duje Cop,Malaga,0.0778,0.1132,0.1339,0.0,0.2168,-,0.5413,0.0979,-,0.0,0.0,-,-,-,0.4661,0.0452,0.1248,0.0,0.7963,0.0,0.2538,0.122,0.1059,0.4904,0.4857,0.9965,0.0654,-,-,0.4435,0.0433,0.7646,0.3367,0.084,0.0228,1.0041,0.0644,0.3511,8.2475
2082,Youssef El-Arabi,Granada,0.0589,0.2368,0.0465,0.4811,0.0718,0.3887,0.1263,0.5716,0.1177,0.0,0.0315,-,0.0895,0.251,0.0,0.0121,0.0,0.0,-,0.3909,1.0039,0.0201,0.0774,0.7687,0.4562,0.0767,0.1047,0.0,0.1296,0.3545,0.3023,0.0324,-,0.7438,0.2093,0.7285,0.0,0.012,7.8945
2480,Jonathas,Real Sociedad,0.4372,0.3664,0.2242,0.0688,-,0.7073,0.0693,0.0,-,0.0,-,-,-,0.1287,0.2106,0.0,0.1422,0.0,1.8116,0.6703,0.1437,0.061,0.7982,0.483,0.5654,-,0.492,0.0788,0.1875,0.0,-,-,0.0,0.0988,-,-,-,0.0,7.745
2285,Fabián Orellana,Celta Vigo,0.3634,0.1256,0.2763,0.1902,0.0839,0.0497,0.0857,0.0731,0.3108,0.051,0.2141,0.0,0.7434,0.0278,0.0809,0.7667,0.1451,0.4013,0.0744,0.6849,-,0.022,-,-,-,0.3698,0.0,0.0858,-,0.8219,0.0562,0.1577,0.6615,0.0,0.218,0.3523,0.0607,0.1179,7.6721
2116,Felipe Caicedo,Espanyol,0.0,0.3507,0.2194,-,0.1064,0.0,0.7282,1.0939,0.0803,1.0091,0.0785,0.0,0.0,0.0169,0.0,0.5386,0.1798,0.0,0.0537,0.7139,0.3181,-,-,0.7472,0.1911,-,0.0652,0.0,-,0.5419,0.0,0.0,0.0475,0.0,-,0.4874,0.0615,-,7.6293
1219,Luis Alberto,Deportivo La Coruna,-,0.4156,0.2306,0.2007,-,0.0467,0.0904,0.5909,0.0267,0.0,-,-,-,-,0.0361,0.1102,0.0578,0.5581,0.3319,0.5055,0.1966,0.6038,0.1581,0.1915,0.6167,0.0667,-,0.1439,0.1287,1.0872,0.0919,0.4839,0.0191,-,-,0.2647,0.1284,0.0213,7.4037
1732,Nolito,Celta Vigo,0.2667,0.1093,1.0493,0.2131,0.3554,0.2068,0.2542,0.4994,0.5052,0.1033,0.1109,0.0317,0.1634,0.0663,0.2888,-,-,-,-,-,-,-,-,-,0.0,0.4298,0.1094,0.0,0.0634,0.0,0.2754,0.3833,0.5339,0.0383,0.1789,0.0,0.8383,0.1276,7.2021
2202,Stefan Scepovic,Getafe,-,-,0.554,0.7874,0.0457,0.0,0.4048,1.054,0.0,0.0793,0.0,0.0,0.201,0.0,0.1058,0.0496,0.0,0.0,0.0,0.6294,0.2539,0.4436,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.396,-,-,0.0944,0.0,0.3903,0.5718,0.1947,0.8234,7.1755
1724,Isaac Success,Granada,0.0,0.1599,0.1036,0.9258,0.0295,0.0197,0.0,0.6809,0.1998,0.414,-,0.5357,0.0954,0.0515,0.0298,0.0608,-,0.4218,0.0233,0.0174,0.3568,0.7862,0.2079,0.0,0.0737,0.039,0.7586,0.0576,0.0859,0.1741,-,0.3473,-,0.4594,-,-,-,-,7.1154
2361,Willian José,Las Palmas,0.0,0.0,0.0,0.0,-,-,0.2552,0.082,0.0,0.2531,0.0321,-,-,-,0.5359,0.0146,0.0,-,0.0152,0.0,0.6955,0.4833,0.0534,0.0,0.5409,0.1112,0.2506,0.2378,0.4905,0.9363,0.575,-,0.0337,0.0,0.2781,-,0.0236,1.1414,7.0394
2120,Gerard Moreno,Espanyol,0.1951,0.2921,0.556,0.244,0.0676,0.1007,0.0935,-,-,-,-,0.0,0.0295,0.6877,0.0,0.0648,0.0578,0.0482,0.0,-,0.5861,-,0.0,0.3147,0.4585,0.5853,0.1126,0.41,0.168,0.4369,0.0,0.2608,0.0,0.0,0.0,0.055,0.0,1.1307,6.9556
2287,John Guidetti,Celta Vigo,0.0,0.0,0.0,0.0793,0.4013,-,0.3939,0.0,0.0875,0.5213,0.0,0.0,0.0493,0.0,0.0,0.0,0.0,-,0.0,0.8339,-,0.0,0.7848,0.0544,1.6124,0.1036,0.4702,0.3405,0.0494,0.4071,0.0,0.1552,0.3053,0.0,0.0742,0.0444,0.0,0.1343,6.9023
2065,Vicente Iborra,Sevilla,0.0,0.0663,-,-,0.0,0.6577,0.2051,0.0312,0.0,0.0,-,0.2214,-,0.5738,-,0.0,0.0,0.0484,0.0,0.1345,-,0.6594,-,-,0.9167,0.0,0.0608,0.0,1.2307,0.0,0.0998,-,0.7751,0.515,0.0,0.0981,0.0328,0.5511,6.8779
1715,Álvaro Negredo,Valencia,0.2098,0.4472,0.496,-,-,0.3706,0.3255,-,-,-,-,-,-,-,0.0155,0.1121,0.0,0.2653,0.0,0.0078,0.7392,1.1801,0.5192,0.5687,-,0.4914,-,0.0,0.0,0.0,0.0127,0.5441,-,0.0,0.0,0.0332,-,0.4152,6.7536
2117,Marco Asensio,Espanyol,-,-,-,0.068,0.6407,0.1403,0.2397,0.0253,0.0,0.6726,0.0,0.0606,0.0,0.0,0.0,0.2077,0.1252,0.0,0.1082,0.0151,0.1175,-,0.0371,0.0897,1.4587,0.1188,0.3837,0.31,0.0,0.2637,0.0,0.0,0.0,0.1282,0.5082,0.1528,0.0,0.6814,6.5532
2365,Sergio Araujo,Las Palmas,0.0261,0.1151,0.4347,0.0,0.1192,0.1409,0.0223,0.0,0.029,0.0835,0.2088,0.3163,0.22,0.1329,0.8374,0.2043,0.142,0.1993,0.0,0.0873,0.0177,-,0.0,0.0155,0.2363,-,-,0.0431,0.1381,-,0.5348,0.775,0.0238,-,-,1.1577,-,-,6.2611
2223,Carlos Castro,Sporting Gijon,-,-,-,-,0.0158,0.7131,-,0.0,-,-,0.0,1.0631,0.3753,0.0515,0.0,0.0813,0.0363,-,-,-,-,-,0.0,0.7308,0.3118,0.5616,0.0,0.0,0.5974,1.3134,0.0,0.0,0.0,0.0872,0.0,0.0,-,0.0886,6.0272
