id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
7841,Dani Rodríguez,Mallorca,2,0,4,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,1,4,0,0,1,1,0,1,4,-,2,2,0,0,1,2,0,3,5,39
2401,Muniain,Athletic Club,1,0,2,3,1,0,0,3,5,0,1,2,1,-,-,-,-,-,-,2,3,1,1,-,2,2,0,2,0,0,1,0,1,2,1,0,0,1,38
7514,Lucas Olaza,Celta Vigo,0,1,0,0,0,2,0,2,-,1,-,0,0,2,2,1,4,2,2,1,2,2,0,1,1,0,1,1,0,1,1,-,1,0,1,1,2,1,36
2122,Joan Jordán,Sevilla,2,2,3,1,1,1,1,1,3,2,2,0,0,0,0,0,2,1,0,-,-,1,1,-,1,-,2,3,0,0,0,0,0,1,3,0,0,2,36
6118,Portu,Real Sociedad,-,1,0,3,1,1,0,1,4,1,1,2,1,0,3,1,0,0,2,0,2,0,3,-,-,1,2,1,0,0,0,0,0,0,2,0,2,0,35
4091,Unai López,Athletic Club,1,-,3,1,0,-,1,-,2,4,0,-,1,0,3,1,0,-,0,4,-,1,-,-,-,-,0,0,-,2,1,2,1,2,-,3,1,0,34
2186,Morales,Levante,0,1,1,0,2,1,0,3,1,2,2,1,1,2,0,0,1,2,0,1,0,1,1,0,0,1,3,1,1,1,1,0,1,0,0,0,0,2,34
8001,Takefusa Kubo,Mallorca,-,-,0,0,1,1,0,0,0,0,-,1,0,3,1,0,0,3,3,0,0,1,1,2,2,0,0,0,0,1,1,2,2,5,2,1,0,1,34
5304,Mikel Merino,Real Sociedad,2,1,1,1,0,1,0,0,3,1,2,1,0,1,0,1,2,0,2,0,1,-,1,1,2,1,0,1,-,2,0,0,0,2,0,1,0,2,33
5153,Kévin Rodrigues,Leganes,-,-,-,-,0,2,-,0,-,-,0,-,1,-,3,0,1,1,2,3,1,1,2,1,0,3,1,2,1,2,3,1,-,0,2,0,-,-,33
2270,Antoine Griezmann,Barcelona,1,2,1,1,0,1,1,-,2,0,0,0,0,1,1,1,1,1,1,1,3,0,1,1,1,2,2,2,0,1,0,0,0,2,2,0,-,-,33
2194,Damián Suárez,Getafe,0,0,0,2,1,3,1,2,-,-,0,-,-,2,0,2,3,1,2,1,0,1,1,-,2,0,1,0,3,1,2,1,1,0,-,-,-,0,33
2301,Manu Trigueros,Villarreal,1,0,-,-,-,-,2,1,-,0,1,-,0,-,3,5,3,1,1,4,3,1,2,0,0,1,1,0,0,-,0,-,0,1,0,1,0,0,32
6217,Enis Bardhi,Levante,1,0,0,1,-,-,-,-,0,-,0,1,1,0,3,3,2,0,0,0,-,0,2,0,1,3,2,1,3,2,1,1,0,-,3,0,1,-,32
