id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2926,Wanderson,FC Krasnodar,-,0.0338,0.4723,0.0,0.0,0.1657,0.0,-,0.0,0.0147,0.0,0.0442,0.0,-,-,-,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0216,0.4391,0.2127,0.0,0.0605,1.4646
2773,Pavel Mogilevets,FC Rostov,0.0,0.0,0.0,0.2189,0.0,0.0,0.0157,0.0,0.0,-,-,0.0465,0.0,0.0392,0.0,0.0,0.0,0.0289,0.0,0.0,0.0,0.0,0.0191,0.2092,-,-,0.0,0.8751,0.0,0.0,1.4526
3028,Igor Shitov,Mordovya,-,0.033,0.0,0.0754,0.0535,0.0,0.0,0.0098,0.1317,-,-,-,0.3804,-,-,0.0435,0.0,0.0,-,-,0.0632,0.0822,0.0497,0.3146,0.1587,-,-,-,-,-,1.3957
2770,Fyodor Kudryashov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0199,0.0,0.135,0.0495,0.0,0.0178,0.4641,0.4443,0.2447,0.0,1.3753
2928,Joãozinho,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.0476,-,0.08,-,-,-,0.0147,0.3055,0.1118,-,0.0,0.0645,-,0.0392,-,0.4524,0.2393,0.0,0.0,0.0,0.0,1.355
2947,Islamnur Abdulavov,Anzhi Makhachkala,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.1387,-,0.0,0.0,0.3809,0.5671,0.0,0.0276,0.0248,-,0.112,0.0,0.0757,0.0,0.0,0.0,0.0,0.0152,1.342
2943,Lorenzo Ebecilio,Anzhi Makhachkala,0.2299,0.0,0.0422,0.019,0.1415,0.0,0.0612,0.0346,0.0903,0.0388,0.0199,0.0,-,0.042,-,0.0,0.0,0.0625,0.0,0.0,0.0547,0.0,-,-,0.0286,0.0168,-,0.4139,0.0,0.0158,1.3117
2732,Ibrahima Baldé,Kuban Krasnodar,0.058,0.0,-,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0391,0.0454,0.6266,0.1261,0.1595,0.029,0.0,0.0,-,0.0,0.0169,0.0,-,-,-,0.0,0.0679,0.1292,-,1.2977
2944,Amadou Moutari,Anzhi Makhachkala,0.0497,0.138,0.0,0.0954,0.0741,0.0,0.0,-,0.313,0.3684,-,-,0.0,-,0.0813,-,-,-,-,0.0,-,-,-,-,0.0195,0.0,0.0907,0.0625,0.0,-,1.2926
2770,Fyodor Kudryashov,FK Akhmat,-,-,-,-,0.0,0.0,0.0,0.513,0.5104,0.0,0.0,-,0.0,0.0159,0.0096,0.0695,0.1439,0.0119,-,-,-,-,-,-,-,-,-,-,-,0.0,1.2742
2841,Aleksandr Prudnikov,Amkar,0.0,-,0.0112,0.0791,0.0,0.0,0.0,0.0,0.0,0.012,0.2801,0.0787,0.029,0.0,0.0,0.0,0.031,0.0343,0.0,0.0,0.0,0.5392,0.0263,0.0,0.1026,0.0,0.0,0.0109,0.0,0.0383,1.2727
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,0.0899,0.9742,-,0.0,-,-,0.0,0.1928,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2569
2813,Rómulo,Spartak Moscow,-,0.0,0.4398,-,-,0.0,0.0,0.0134,0.0,-,0.0,-,-,-,-,0.0,0.0,0.0357,0.0,0.1269,0.0148,0.0,0.0166,0.0,0.0132,0.0,0.0408,0.0511,0.5011,-,1.2534
2814,Denis Glushakov,Spartak Moscow,0.2416,0.1063,0.393,0.0903,0.0,0.057,0.0149,0.0,0.0138,0.0,-,0.0,0.0419,0.0,0.0598,0.0,0.0585,0.0,0.0155,0.0,0.0218,0.0,0.042,0.0,-,0.0,0.0,0.0,0.0968,-,1.2532
2993,Taras Burlak,Krylya Sovetov Samara,0.047,0.0,0.0,0.1165,0.0,0.9418,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0104,-,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0,0.0,-,0.0,1.2354
2837,Janusz Gol,Amkar,0.0123,0.3146,0.2516,0.0,0.0,0.1041,0.0,0.0,-,-,-,0.0701,0.1177,0.0149,0.0,0.1028,0.0832,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.046,0.0594,0.0,0.0,0.0,0.0,1.2173
2755,Gregory Morozov,Dinamo Moscow,-,-,0.0,0.0,0.3003,0.0,0.0,0.1395,0.5192,0.0,0.0379,0.0,0.0,0.1836,0.0174,0.0,0.0,-,-,-,-,0.0133,0.0,-,-,0.0,0.0,0.0,0.0,-,1.2112
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0.0,0.0493,-,-,-,0.0,0.0356,-,-,-,0.0,0.4727,0.0,0.5366,0.0,0.0772,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1714
2820,Alexandr Zotov,Spartak Moscow,-,-,-,-,-,-,-,-,-,0.075,0.0,0.0991,0.0,0.0,0.0,0.0,0.0,0.0252,0.0,0.3754,0.0553,0.0961,-,0.3477,0.022,0.0,0.0,0.0,0.0,0.0137,1.1095
3186,Mathieu Valbuena,Dinamo Moscow,0.0,0.2875,0.501,0.3026,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0911
3016,Sergei Kornilenko,Krylya Sovetov Samara,0.0216,0.0107,0.0,0.0,0.4368,0.2635,0.0717,0.2863,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,1.0906
3148,Marvin Pourie,FC Ufa,-,-,-,-,0.4154,0.0,0.0,0.2151,0.0,-,0.0707,0.0523,0.323,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,1.0765
2909,Haris Handzic,FC Ufa,0.5798,0.0,0.0069,0.2125,-,0.0514,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,-,0.0119,0.0467,0.0,0.0174,0.0,0.1469,0.0,-,0.0,0.0,0.0,-,1.0735
3060,Mauricio,Zenit St. Petersburg,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.484,-,-,0.0,0.0,0.0611,0.0,0.4523,0.0,0.0,0.0239,0.0469,0.0,0.0,1.0682
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,-,-,-,-,-,0.4786,-,-,-,-,-,-,-,-,-,0.0214,-,0.0,0.019,0.3036,0.1226,-,-,-,0.0,0.0,0.1185,1.0637
2738,Stanislav Manolev,Kuban Krasnodar,0.0384,0.0,0.0232,-,-,-,-,-,0.0,0.0,0.0,0.4096,0.5222,0.0,0.0,0.0692,0.0,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,1.0626
2778,Aleksandr Bukharov,FC Rostov,0.0,0.0,0.0147,0.103,0.0,0.4295,0.0169,0.0264,0.0,0.0,0.0,0.0075,0.0522,0.0856,0.0907,-,0.0322,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0648,-,0.131,0.0,0.0,1.0545
2985,Elmir Nabiullin,Rubin Kazan,-,0.0,-,-,0.0786,0.1017,-,0.3678,0.0381,0.098,0.0,0.0713,0.0,-,0.0,0.0,0.1066,-,-,-,-,0.0,-,-,0.0732,0.116,0.0,-,-,-,1.0513
2819,Lorenzo Melgarejo,Kuban Krasnodar,0.0,0.0377,0.0,0.0,0.0145,0.0,0.0,0.1425,0.1473,0.0334,0.0,0.0,-,0.049,-,0.0,0.02,0.6046,-,-,-,-,0.0,-,-,-,-,-,-,-,1.049
2907,Sly,FC Ufa,-,0.1761,0.0,0.0,0.0,0.0,-,0.1424,0.0198,0.0,0.1034,0.0527,0.203,0.0,0.0463,0.0,0.0,0.0,-,-,0.0116,0.1023,0.0,0.0661,0.0,0.0,-,0.0,0.0679,0.0508,1.0424
2726,Xandao,Kuban Krasnodar,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.6795,0.0463,0.0,0.0,0.0,0.0,0.0158,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.2932,0.0,0.0,0.0,1.0348
3058,Yuri Zhirkov,Dinamo Moscow,0.0,0.1629,0.0,0.0,0.0,0.0,0.0131,-,0.0,0.0319,0.0,-,0.6427,0.0,0.1126,0.0324,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0357,1.0313
2743,Svyatoslav Georgievsky,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.7679,0.0203,0.1643,-,0.0478,-,-,-,1.0003
2920,Sergei Petrov,FC Krasnodar,0.0,0.0133,0.1492,0.0,0.0,0.02,0.0599,0.0,0.0,0.0,0.4742,0.0125,0.0,-,-,0.0512,0.0113,0.0,0.0,0.0,-,0.0,0.0145,0.0,0.0187,0.1291,0.0288,-,-,-,0.9827
3000,Alan Chochiev,Krylya Sovetov Samara,0.047,0.0,0.1806,0.0292,-,0.1271,-,0.0,-,0.0,0.0304,-,0.0,0.0,0.0,0.2983,0.0773,0.1181,0.0,0.0,-,-,-,-,0.0,-,-,0.0,-,0.0731,0.9811
3123,Vladimir Khozin,Ural,0.0091,0.8661,0.0334,0.0,0.013,0.0,0.0534,0.0,0.0,0.0,-,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.975
2966,Guillermo Cotugno,Rubin Kazan,0.0,0.0114,0.0914,0.0,-,0.0,-,0.0,0.0,0.0,0.5749,0.0,-,0.0,-,0.0,-,0.104,-,0.0,0.0,-,0.0,0.0,0.0289,0.0,0.0166,0.056,0.0872,0.0,0.9704
2736,Vladimir Lobkarev,Kuban Krasnodar,-,-,-,-,0.0713,0.0,0.1358,0.045,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.0,0.135,0.5788,0.9659
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0,0.0,0.0119,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.492,0.0,0.0666,0.0112,0.0,0.0,0.3043,0.0734,-,0.0,-,0.0,0.9594
2859,Ablae Mbengue,FK Akhmat,0.1386,0.0976,0.0,0.0707,0.0,0.0,0.0,-,-,-,0.407,0.0298,-,0.0,0.0,-,0.0,0.0,0.0275,-,0.0,0.1197,-,-,-,0.0209,0.0,0.0155,0.0316,0.0,0.9589
2785,Timofey Margasov,FC Rostov,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.0,0.0,0.0,0.0168,0.2312,0.0,0.0,0.0,0.0,0.4393,0.013,0.0,0.2208,0.0,-,-,0.0,0.0,0.0087,-,-,-,0.0,0.9567
3045,Anton Bober,Mordovya,-,0.5295,0.0908,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.1231,0.086,0.0,0.1209,0.9503
2680,Hugo Almeida,Anzhi Makhachkala,0.0187,0.0,-,0.0,-,0.4134,0.3459,0.0,0.0,0.0,0.0981,0.0424,-,0.0142,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9327
2782,Moussa Doumbia,FC Rostov,0.0,0.1359,-,0.5072,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0389,-,-,0.1338,0.1074,-,0.0,-,-,-,0.9232
2851,Adilson,FK Akhmat,0.1276,0.0,0.0,0.0988,0.0201,0.0,-,0.0,0.1214,0.0,0.0,0.0069,0.0,0.0,0.0553,0.0,0.0379,0.0,0.0,0.2189,0.1581,-,-,0.0,0.0213,0.0343,0.0,0.0,0.0,-,0.9006
2867,Magomed Mitrishev,FK Akhmat,0.0,-,-,0.0,-,-,-,0.597,0.0,-,-,0.1308,0.0,0.0337,0.0,0.0223,0.0,0.0,0.0,0.0149,0.0513,0.0,0.0,0.0,0.0,0.0313,0.0,-,0.0,0.0,0.8813
2750,Roman Zobnin,Dinamo Moscow,0.0,0.0,0.098,0.0,0.0,0.025,0.0931,0.0,-,0.0,0.0447,0.0,0.0,0.0148,0.0,0.0457,0.0,0.0367,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0456,0.3129,0.0595,0.0,0.88
2713,Petar Skuletic,Lokomotiv Moscow,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0,-,-,0.1113,0.0,-,0.0,0.0186,0.0,0.0931,-,0.6521,0.8751
2731,Apodi,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.102,0.0852,0.0,0.0,0.1771,0.0,0.0289,0.0582,0.0253,0.0,0.3967,0.0,0.8734
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,0.1473,0.0,0.5245,0.0,0.0,0.0,0.0,0.0,0.0224,0.0663,-,-,-,0.0,0.0,0.0,0.0093,0.0,-,-,-,0.0,0.0846,0.0,0.0,0.8544
2772,Aleksandr Erokhin,Ural,0.0,0.0,0.1087,0.0,0.0,0.0507,0.0697,0.0601,0.0153,0.0496,-,0.0207,0.4553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0139,-,0.844
2997,Aleksey Pomerko,Krylya Sovetov Samara,0.0,0.0,0.0311,0.3467,0.0,0.0,0.0,0.1141,0.0,0.026,0.0,-,0.0,0.032,0.0,0.0869,0.0166,0.0909,0.0,0.0,0.0137,0.0,0.0,0.0477,0.0,0.0,0.0372,0.0,-,-,0.8429
2846,Aleksandr Salugin,Amkar,0.0,0.0,0.0,0.0,-,0.3059,0.0,0.0117,0.0416,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,-,-,0.0,0.3399,0.0,-,-,-,0.129,-,0.014,0.0,0.8421
2929,Yuri Gazinskiy,FC Krasnodar,0.1674,-,0.0,0.1363,0.0,0.1212,0.1063,0.0,0.1067,-,0.0,0.0257,-,0.0464,0.0,0.0,-,-,-,-,0.0,-,-,0.0,0.0789,0.0,0.0202,0.0,0.0,0.0245,0.8336
2933,Dmitri Torbinski,FC Krasnodar,0.0141,0.0,-,-,-,0.0131,-,-,-,-,-,0.0,0.0,0.5403,0.0207,0.0545,-,-,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0092,0.0752,0.1062,0.8333
2854,Daler Kuzyaev,FK Akhmat,0.063,0.0123,0.0,-,0.0757,-,0.0177,-,-,0.1563,0.0464,0.0481,-,0.0,-,0.0326,-,0.0,0.0,0.0,0.0947,0.1351,0.0,0.0168,0.0248,-,0.0336,0.0618,0.011,-,0.8299
2830,Pavel Pogrebnyak,Dinamo Moscow,-,-,-,-,-,-,-,0.2986,0.0344,0.1354,0.0,0.0244,0.0535,0.0,0.0,0.0191,0.0,0.0,0.0739,-,0.0313,0.0284,-,0.1281,-,0.0,-,-,-,-,0.8271
2850,Rizvan Utsiev,FK Akhmat,-,-,-,0.0,0.0,0.0,0.0621,0.0,0.1167,0.0,0.3731,0.0186,0.0,0.0718,0.045,0.0668,0.0,0.0185,-,-,-,-,-,-,-,0.0,-,0.0,0.0392,0.0,0.8118
2905,Marcinho,FC Ufa,0.0,-,0.1328,0.1157,0.0661,0.0903,0.0,0.0121,-,-,-,-,-,-,-,0.0,0.0163,0.3573,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0144,0.0,0.0,0.805
3012,Berat Sadik,Krylya Sovetov Samara,-,0.0,0.0,0.0074,0.0159,0.5383,-,-,-,-,0.0,0.148,0.0821,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.7917
2899,Aleksandr Sukhov,FC Ufa,0.0,0.01,0.0,0.0,0.0,0.0,0.0902,0.0,-,-,0.0,0.0,0.0132,0.0,0.023,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5678,0.0,0.0812,0.7854
3033,Dalibor Stevanovic,Mordovya,0.0,0.0,0.0,0.0137,0.0,0.0,0.0,0.0,0.0107,0.0,0.2524,0.0141,-,0.0,0.0735,0.0,0.0,0.0,0.2973,-,0.0,0.0,0.0,0.0783,0.0,0.0,0.0,-,0.025,0.0,0.765
2912,Diego Carlos,FC Ufa,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.1012,0.0,0.0,0.3777,0.0551,0.0,0.1014,0.0,0.0,0.0,0.0,-,0.0,0.0,0.1261,-,0.0,0.0,0.7615
3002,Sheldon Bateau,Krylya Sovetov Samara,-,-,-,-,-,-,0.0,0.0,0.0587,0.0,0.0,0.0,0.0646,0.0,-,-,-,-,0.0093,0.0,0.0,0.0,0.0,0.6094,-,0.0,-,0.0112,0.0,0.0,0.7532
2714,Delvin N'Dinga,Lokomotiv Moscow,-,0.0,0.0,0.0,0.0183,0.0,0.0169,0.0573,0.0,0.0206,0.0506,0.0,0.0,0.4762,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0173,0.0827,-,0.7399
3094,Aleksandrs Cauna,CSKA Moscow,-,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,-,0.0159,0.0746,-,-,-,0.0,0.6436,-,-,-,-,-,-,-,0.7341
2768,Ivan Novoseltsev,FC Rostov,0.0,0.0,0.1113,0.0,0.034,0.0,0.1907,0.0,-,-,0.0,0.0,0.0,0.1026,0.0,0.0,0.0,0.0362,0.0,0.0,0.013,0.0,0.0101,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.7273
3022,Tomas Hubocan,Dinamo Moscow,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.6515,0.0,0.068,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,0.7195
2918,Ragnar Sigurdsson,FC Krasnodar,0.0629,0.0194,0.0,0.5165,0.0,0.0,0.0,-,-,0.0,0.0311,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704
2878,Sergei Ignashevich,CSKA Moscow,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0278,0.0,0.0,-,-,0.0,0.0,0.6389,0.0,0.0,0.0,0.0,0.0,0.6808
3050,Denis Yakuba,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0628,0.3896,0.009,0.0,0.0,0.1264,0.0436,0.0,0.0,-,0.0,0.0462,0.6776
2772,Aleksandr Erokhin,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3149,0.0,0.1844,0.0,0.0,-,0.0,0.0128,0.0293,0.0356,0.0139,0.0844,0.6753
2800,Aleksandr Stavpets,Ural,0.0952,0.0,0.3515,0.0,0.0,-,-,-,-,0.0,0.0,0.0543,0.0,-,0.0,0.0,0.0929,0.0,0.0352,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0455,0.6746
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0387,0.0,0.1369,0.0,-,0.0,0.0,-,0.0,0.0223,-,0.0217,0.4514,0.0,-,0.0,0.0,0.671
2489,Aras Özbiliz,Spartak Moscow,-,-,-,-,-,0.0,-,-,0.0,0.0,0.3786,0.1408,0.0,0.1492,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6686
2728,Roman Bugayev,Kuban Krasnodar,-,0.0,0.0333,0.0,0.1001,0.0,0.1016,0.0455,0.0148,0.0,0.0,0.1747,0.0154,0.0,0.0434,0.0,0.0,0.0131,-,-,-,-,-,-,-,-,0.0564,0.0,0.0364,0.0293,0.664
3147,Georgi Milanov,CSKA Moscow,0.4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0615,0.1049,0.0,0.0127,0.0,0.0322,-,-,-,-,-,-,-,-,-,-,-,-,0.6582
2862,Igor Lebedenko,FK Akhmat,0.0,0.1315,0.0611,0.0156,-,0.0549,-,0.0,0.0225,0.0222,0.0,0.0,0.0,0.0,0.0518,0.0,-,-,0.0,0.0,0.0835,0.0572,0.0,0.0,0.0,0.0234,0.0,0.0,0.1334,-,0.6571
3066,Aleksandr Kokorin,Zenit St. Petersburg,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0927,0.0,-,0.0216,0.0,0.5323,0.6466
3049,Milan Perendija,Mordovya,-,-,-,0.0,0.631,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.631
2748,Anton Sosnin,Dinamo Moscow,0.0123,0.0,0.0,0.0317,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0244,0.0391,0.0,-,0.0,0.0,0.3614,0.0177,0.0,0.0,0.0404,0.0082,0.0,0.0,0.0914,0.6266
2812,Evgeni Makeev,Spartak Moscow,0.064,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,0.1013,0.1082,0.0,0.0,0.3469,0.0,-,0.0,0.0,0.0,-,-,0.6204
2967,Sergei Kislyak,Rubin Kazan,0.0,-,-,-,0.0,-,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.1431,0.0314,0.4135,0.0239,0.0,-,-,0.6119
2951,Ivan Maevski,Anzhi Makhachkala,0.0395,0.0,0.3085,0.0479,0.0,0.0547,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0481,0.0,0.0,0.0,0.0351,0.0,0.0,-,0.0259,0.0403,0.0,0.0098,0.6098
3021,Aleksei Kozlov,Dinamo Moscow,0.0,0.3403,0.0,0.0709,0.0,0.0,0.0654,0.0,0.0096,0.0,0.0,0.0,0.0,0.0,0.0618,0.0,0.0,0.0367,0.0,0.0,-,-,-,-,0.0,-,-,-,0.0225,-,0.6072
2752,Stanislav Dragun,Krylya Sovetov Samara,0.1124,0.1009,0.0,-,0.0111,0.1394,0.0,0.0,0.13,0.0,0.0923,0.0133,0.0,0.0,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.5994
2956,Batraz Khadartsev,Anzhi Makhachkala,0.0,-,-,-,-,0.0431,-,0.1039,0.0,-,0.0742,-,0.0274,0.0809,0.0,0.0997,0.0,0.0,0.0,-,0.0,-,-,0.1314,0.0357,-,-,-,-,-,0.5963
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,0.0,0.0,0.0193,0.0,0.0,0.0167,0.0,0.0069,0.0,0.0,-,-,-,0.0173,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,-,0.0,0.5191,0.5934
2888,Kirill Nababkin,CSKA Moscow,0.1082,0.1853,0.0,0.0,0.0,-,0.0507,-,-,0.1664,-,-,-,-,-,0.0,0.0464,0.0343,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,0.5913
3117,Vagiz Galiulin,FC Ufa,0.0845,-,0.0,-,-,-,0.0,-,-,0.0,0.0,0.3354,0.1277,-,-,0.0,0.0429,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5905
3128,Kirill Kombarov,Spartak Moscow,-,0.0,0.395,0.0,0.1115,0.0,0.0,0.0,0.0784,0.0,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5849
2793,Artem Fiedler,Ural,-,-,-,-,-,0.0,0.0724,0.0689,0.0,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.3389,-,-,-,0.0,0.0,0.0,0.0473,0.0,0.0,0.0,0.0,-,0.579
3066,Aleksandr Kokorin,Dinamo Moscow,0.0,0.0,-,-,-,0.0,-,-,0.0303,0.0,0.0,0.0106,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5323,0.5732
3032,Emin Makhmudov,Mordovya,-,-,-,-,-,-,-,-,0.0,0.0508,0.0331,0.1254,0.0,0.0,0.0,0.0,-,-,0.0108,0.0,0.0644,-,0.1234,0.0,0.0,0.0,0.0581,-,0.0,0.1059,0.5719
2802,Pablo Fontanello,Ural,0.0,0.0474,0.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184,0.0,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.5614
2885,Aaron Samuel,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.4011,0.0,0.0,0.1583,-,-,-,-,0.5594
2981,Diniyar Bilyaletdinov,Rubin Kazan,-,-,0.0061,0.0,0.0576,0.0717,0.0115,0.0,-,0.0568,-,0.1698,-,0.0574,0.0,0.0,0.0132,0.1134,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5575
2986,Nikita Burmistrov,Ural,0.0749,0.0,0.0904,0.0181,0.1107,0.0141,0.1276,0.0765,-,-,-,-,0.0,-,-,0.0,0.0,0.0448,-,-,-,-,-,-,-,-,-,-,-,-,0.5571
2900,Alexey Nikitin,FC Ufa,0.0,0.0,0.0,-,-,-,-,-,0.3279,0.0,0.0,-,0.0156,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.2034,0.0,0.0,0.0,0.0,-,0.0,0.5469
3067,Artur Yusupov,Zenit St. Petersburg,0.019,0.0415,0.0579,0.1804,-,0.0408,0.0,-,0.0,-,0.0,0.0,0.0,0.0898,0.0,0.0,-,0.0124,0.0,0.018,-,-,0.0,-,0.0165,0.0358,0.0,0.0,0.0,0.0302,0.5423
2790,Aleksandr Martynovich,Ural,0.0,0.0,0.0175,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.026,-,0.0,0.0,0.0,0.4943,0.0,0.0,0.0,0.5378
2650,Serdar Tasci,Spartak Moscow,0.0069,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.3466,0.0,0.0,0.0156,-,0.0441,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5376
2891,Roman Shirokov,CSKA Moscow,-,-,-,-,0.1499,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0316,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.3499,-,-,0.5314
2954,Ali Gadzhibekov,Anzhi Makhachkala,0.1299,0.0,0.0271,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0,-,0.0,0.3044,0.0,0.0,0.0299,-,-,0.0,0.0,0.0,0.0338,-,-,0.0,-,-,-,0.5251
2794,Aleksandr Ryazantsev,Ural,-,0.0493,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0772,-,-,0.0,0.0442,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494,0.5201
2976,Mijo Caktas,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0282,0.0,0.0,0.039,0.1342,0.0439,0.2256,0.0213,0.0,-,0.0127,0.014,0.5189
3157,Lukman Haruna,Anzhi Makhachkala,0.0546,0.0092,0.0,0.02,-,-,0.0,0.0,0.0151,0.0,0.0,0.3217,0.0623,-,0.0312,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5141
2914,Nikolay Safronidi,FC Ufa,0.1222,-,-,0.0,0.0,-,0.0871,0.0149,0.0,0.1403,0.0105,-,-,0.1354,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,-,-,0.0,-,0.5104
