id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
7783,Xaver Schlager,Wolfsburg,90,88,10,-,-,-,-,-,-,-,-,1,-,6,79,90,60,90,90,90,90,90,90,-,90,90,90,90,90,85,70,90,77,-,1736
2624,Djibril Sow,Eintracht Frankfurt,-,-,7,46,90,90,90,86,90,90,90,90,90,90,90,58,22,90,90,90,-,11,-,31,46,17,-,5,10,8,90,21,83,21,1732
7049,Evan Ndicka,Eintracht Frankfurt,-,90,-,-,-,-,-,-,-,90,90,64,90,-,90,27,90,90,90,84,90,90,72,90,83,48,1,-,-,-,90,90,90,90,1729
7883,Marcus Ingvartsen,Union Berlin,-,71,-,-,63,-,17,90,66,90,90,87,90,78,77,68,64,71,88,-,25,14,26,21,18,85,57,75,80,11,90,90,26,-,1728
2631,Karim Onisiwo,Mainz 05,90,90,85,13,18,43,87,72,11,15,27,80,90,49,-,-,2,43,90,16,8,24,26,90,90,86,76,26,43,14,68,85,81,90,1728
4271,Janik Haberer,Freiburg,-,-,40,78,90,90,90,90,90,89,-,90,90,90,90,90,62,75,90,46,15,86,90,46,-,21,73,-,-,6,1,7,-,-,1725
252,Alfredo Morales,Fortuna Duesseldorf,90,90,90,-,-,-,17,-,24,83,90,90,90,90,-,90,90,71,90,90,90,90,21,15,-,21,90,9,57,21,9,82,-,25,1715
8146,Ismail Jakobs,FC Cologne,-,-,-,-,-,-,-,-,-,-,90,90,90,-,90,90,90,90,90,90,75,83,79,90,74,-,61,90,78,90,-,-,90,76,1696
38,Daniel Brosinski,Mainz 05,90,90,-,90,90,90,90,90,74,36,90,-,23,41,3,63,-,19,43,90,67,90,64,-,-,-,-,-,43,90,90,5,90,43,1694
983,Kevin Mbabu,Wolfsburg,-,-,-,-,10,-,-,90,-,-,-,-,-,-,90,90,90,90,90,-,64,90,90,90,-,90,90,90,90,90,90,90,90,90,1694
283,David Abraham,Eintracht Frankfurt,90,88,90,90,-,-,-,61,90,90,90,-,-,-,-,-,-,90,90,90,29,90,90,-,74,-,-,90,90,-,90,90,-,90,1692
206,Oscar Wendt,Borussia M.Gladbach,90,90,90,-,90,90,8,80,90,90,-,90,-,-,-,81,-,90,90,90,90,90,-,-,90,12,11,90,1,17,18,90,6,-,1674
5353,Josip Brekalo,Wolfsburg,7,9,90,90,74,66,22,77,71,6,24,-,28,30,29,65,-,78,63,-,-,19,83,90,78,62,24,66,90,90,58,29,90,63,1671
24,Per Skjelbred,Hertha Berlin,9,-,-,90,90,84,90,90,90,46,-,29,90,-,1,90,90,-,90,90,-,47,-,90,-,89,81,82,61,62,33,-,-,30,1644
2665,Jeffrey Gouweleeuw,Augsburg,-,-,-,-,-,-,-,-,7,-,1,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,15,-,-,90,90,90,90,1643
320,Jonas Hofmann,Borussia M.Gladbach,-,-,-,-,-,-,-,-,5,82,57,-,1,90,90,90,-,90,2,90,75,72,90,68,13,90,90,19,82,82,90,90,90,90,1638
7784,Joao Victor,Wolfsburg,90,81,59,1,-,5,84,90,30,90,66,79,86,75,89,89,90,12,8,1,13,-,17,9,25,76,3,90,62,65,32,71,22,27,1637
5266,Vincenzo Grifo,Freiburg,-,-,-,-,56,17,3,29,57,66,59,-,-,-,33,76,78,14,43,-,5,89,70,90,90,69,90,83,75,89,90,90,76,90,1627
7059,Benito Raman,Schalke 04,75,51,66,-,-,-,-,-,-,80,74,82,87,90,80,20,90,70,-,90,90,75,90,90,77,47,13,-,41,61,-,3,43,42,1627
307,Suat Serdar,Schalke 04,-,-,24,88,61,90,90,-,90,90,90,90,90,90,90,90,90,76,90,79,-,-,70,-,-,75,56,-,-,-,-,-,-,-,1609
6484,Renato Steffen,Wolfsburg,15,-,-,-,90,-,90,19,-,1,12,11,4,-,61,25,70,32,82,90,77,71,73,66,85,90,90,77,90,-,58,90,68,63,1600
161,Robin Knoche,Wolfsburg,90,90,90,90,90,90,90,-,-,-,87,42,75,-,90,-,-,-,90,90,90,90,90,90,90,-,-,7,-,-,-,17,-,14,1592
7804,Laurent Jans,Paderborn,-,-,-,-,-,-,-,-,-,44,80,90,85,90,90,90,90,47,90,49,90,76,90,73,90,-,8,88,-,86,47,-,3,90,1586
5273,Kerem Demirbay,Bayer Leverkusen,90,85,67,-,18,-,1,90,64,74,90,90,9,-,-,-,82,90,90,90,-,-,6,90,-,90,90,66,-,42,75,2,42,47,1580
7789,Dominick Drexler,FC Cologne,63,90,90,90,90,5,-,-,-,65,9,-,90,90,90,90,90,16,-,89,90,-,11,6,23,42,29,58,29,-,49,90,1,90,1575
6170,André Silva,Eintracht Frankfurt,-,-,-,90,90,90,90,-,-,8,5,20,-,85,-,5,41,-,-,44,85,83,23,76,44,78,90,78,80,90,40,81,90,69,1575
5231,Florian Kainz,FC Cologne,71,15,2,4,66,90,90,65,90,-,-,43,41,20,-,27,-,-,42,1,62,90,88,90,67,73,80,32,61,90,73,10,81,-,1564
5356,Breel Embolo,Borussia M.Gladbach,78,23,90,90,90,90,35,65,34,-,-,12,85,30,90,-,87,73,16,25,9,1,1,10,83,78,11,-,-,-,76,82,90,90,1544
7800,Streli Mamba,Paderborn,61,76,69,76,-,-,-,-,28,44,90,90,90,90,68,90,70,23,-,26,90,90,55,-,-,-,25,62,66,64,-,69,25,-,1537
7817,Zack Steffen,Fortuna Duesseldorf,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1530
7818,Florian Kastenmeier,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1530
335,Leon Goretzka,Bayern Munich,-,-,-,-,-,-,-,1,4,19,73,13,90,90,74,-,-,90,80,67,85,8,-,34,20,75,90,90,90,76,90,90,90,82,1521
226,Kingsley Coman,Bayern Munich,90,90,90,90,-,90,62,90,65,31,77,-,20,90,-,-,-,-,-,-,5,82,25,-,-,15,87,73,62,68,26,90,25,64,1507
319,Marco Reus,Borussia Dortmund,79,90,90,90,90,90,90,90,90,27,28,90,90,73,74,90,-,81,82,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1505
3431,Almamy Touré,Eintracht Frankfurt,-,2,-,-,85,90,90,29,-,-,-,-,90,90,85,90,-,90,90,-,90,90,-,90,90,90,82,-,90,47,-,-,-,-,1500
7422,Christoph Baumgartner,Hoffenheim,-,67,-,-,13,51,-,-,-,9,-,30,-,5,18,5,78,90,87,66,90,90,90,90,29,90,90,79,87,65,71,47,30,32,1499
1673,Edimilson Fernandes,Mainz 05,86,75,90,68,90,77,90,45,-,-,90,90,90,90,90,27,90,-,-,-,-,-,-,15,1,71,76,-,90,13,7,-,21,4,1486
158,Bas Dost,Eintracht Frankfurt,-,-,43,25,10,84,-,87,-,66,90,90,-,-,90,90,90,90,77,-,-,43,-,-,90,12,75,12,10,47,79,9,90,81,1480
6476,Mohamed Dräger,Paderborn,84,84,90,90,90,90,90,90,90,46,-,-,-,-,-,-,-,90,-,-,-,14,-,-,-,90,82,-,90,-,-,77,87,88,1462
5238,Jordan Torunarigha,Hertha Berlin,-,-,-,90,-,-,-,1,-,-,-,-,-,-,-,-,-,90,90,90,90,19,-,90,90,90,90,90,90,90,90,90,90,90,1460
187,Christoph Kramer,Borussia M.Gladbach,-,5,12,83,-,90,90,90,-,90,33,90,24,-,-,-,90,-,90,28,-,-,13,80,90,-,-,82,17,-,90,90,90,90,1457
420,Patrick Herrmann,Borussia M.Gladbach,-,-,-,3,83,13,90,25,85,90,90,90,90,24,16,89,3,60,90,-,15,18,-,-,77,24,-,8,73,73,72,17,74,62,1454
269,Dominik Kohr,Eintracht Frankfurt,66,90,83,44,68,18,-,4,41,-,42,-,43,-,-,85,68,5,1,-,90,-,90,59,7,-,43,78,90,82,83,69,23,81,1453
3349,Ramy Bensebaini,Borussia M.Gladbach,-,-,-,90,-,-,90,-,-,-,90,-,90,90,90,9,90,-,-,-,-,-,90,90,1,78,90,18,90,90,90,-,84,90,1450
186,Karim Bellarabi,Bayer Leverkusen,28,90,90,73,-,-,76,61,90,90,50,90,26,81,7,-,43,72,64,46,47,14,18,1,90,28,67,47,-,48,-,-,-,-,1437
208,Lars Stindl,Borussia M.Gladbach,-,-,-,-,-,-,-,10,56,24,6,32,-,87,11,79,8,17,74,-,85,90,89,90,7,12,79,71,82,83,90,90,74,90,1436
488,Philippe Coutinho,Bayern Munich,-,33,69,1,90,90,90,83,86,59,19,90,20,-,86,90,86,83,26,23,30,-,65,90,85,-,-,-,-,-,-,-,-,26,1420
2638,Alessandro Schöpf,Schalke 04,-,-,1,-,-,1,-,90,6,10,78,-,-,-,-,-,-,90,-,11,90,90,35,90,90,15,90,90,90,90,90,90,90,90,1417
2693,Marius Wolf,Hertha Berlin,-,-,-,90,70,90,81,90,90,90,76,90,90,9,16,25,20,22,90,64,89,-,90,43,90,-,-,-,-,-,-,-,-,-,1415
7295,Joshua Sargent,Werder Bremen,6,-,85,19,82,89,73,74,88,16,6,-,12,-,-,-,-,86,68,2,20,22,7,88,18,65,74,73,25,77,78,26,90,43,1412
956,Andrej Kramaric,Hoffenheim,-,-,-,-,-,-,-,90,90,-,-,39,90,90,90,90,90,90,90,90,-,90,-,44,90,-,-,-,-,16,41,43,76,72,1411
23,Marvin Plattenhardt,Hertha Berlin,-,-,90,90,90,-,-,-,90,-,-,-,-,90,90,90,90,90,-,-,-,-,-,-,90,90,90,10,-,-,90,82,90,48,1400
249,Danny da Costa,Eintracht Frankfurt,90,-,90,90,-,-,90,90,90,90,-,26,90,90,-,-,90,8,2,90,-,-,-,-,-,78,-,-,-,-,90,81,24,90,1389
43,Danny Latza,Mainz 05,90,90,48,89,59,-,-,43,16,51,-,1,59,-,-,-,-,-,-,59,77,82,90,-,90,5,14,7,-,90,83,90,60,90,1383
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,74,90,90,90,90,90,57,90,63,90,84,90,86,90,90,90,24,-,-,-,-,-,1378
421,Lars Bender,Bayer Leverkusen,46,90,90,90,69,-,-,24,90,-,-,65,90,90,90,46,-,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,47,1377
98,Kenan Karaman,Fortuna Duesseldorf,70,61,11,16,90,90,11,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,64,90,79,74,90,90,86,81,24,90,77,1367
6229,William,Wolfsburg,90,90,90,90,80,90,90,90,90,90,90,90,90,90,-,-,-,-,-,90,26,-,-,-,-,-,-,-,-,-,-,-,-,-,1366
4268,Christian Strohdiek,Paderborn,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,-,-,-,90,90,90,13,-,-,1363
451,Matija Nastasic,Schalke 04,90,90,-,-,13,-,-,-,-,-,-,90,90,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,1363
7799,Sven Michel,Paderborn,90,90,89,60,71,90,66,26,11,20,29,11,17,5,22,87,20,90,-,13,-,3,35,17,48,-,-,28,24,26,90,-,90,90,1358
1303,Stephan Lichtsteiner,Augsburg,-,90,33,-,90,90,47,90,90,90,-,-,63,73,87,90,90,90,-,-,15,31,-,48,-,-,-,8,76,-,-,66,-,-,1357
379,Markus Suttner,Fortuna Duesseldorf,90,48,-,-,-,-,-,-,-,-,-,23,90,-,-,-,90,90,90,90,90,9,19,90,73,61,-,70,24,90,76,90,7,25,1335
8083,Noah Katterbach,FC Cologne,-,-,-,-,-,-,90,90,82,6,-,-,-,90,90,90,90,90,90,46,28,-,-,-,-,90,61,-,90,63,-,90,-,43,1319
1236,Patrik Schick,RasenBallsport Leipzig,-,-,-,-,-,-,27,-,-,-,-,13,75,62,71,27,86,68,90,42,21,90,54,83,90,8,-,83,71,47,71,44,90,-,1313
7122,Javairo Dilrosun,Hertha Berlin,-,-,27,9,90,75,62,56,-,90,90,51,21,-,74,90,90,82,76,90,43,-,-,47,-,1,15,15,90,29,-,-,-,-,1313
7868,Diadie Samassékou,Hoffenheim,25,-,3,-,-,-,-,-,-,-,-,-,3,90,28,60,46,-,3,90,90,90,90,73,90,-,-,90,90,90,49,90,30,85,1305
7051,Gonçalo Paciência,Eintracht Frankfurt,18,90,90,90,80,6,90,90,90,90,48,90,48,90,17,63,-,-,13,46,5,7,90,14,-,-,-,-,-,-,-,-,-,9,1274
294,Gian-Luca Waldschmidt,Freiburg,90,79,84,12,13,17,90,90,29,-,31,-,-,-,-,-,-,-,18,44,75,90,90,-,-,21,-,60,15,84,66,82,25,68,1273
29,Vedad Ibisevic,Hertha Berlin,66,90,63,-,6,30,73,77,83,82,14,-,21,-,74,-,-,-,-,-,17,6,-,1,11,81,75,82,66,90,50,90,1,21,1270
7058,Kevin Stöger,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,27,87,90,90,90,90,90,90,81,90,57,90,90,8,90,90,1269
2642,Nuri Sahin,Werder Bremen,90,90,90,90,-,90,90,81,90,70,76,56,-,-,90,26,-,90,68,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1268
7807,Luca Kilian,Paderborn,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,78,1263
3388,Karim Rekik,Hertha Berlin,90,90,90,-,-,-,-,90,90,-,90,-,90,90,90,90,90,-,-,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,1260
88,Mark Uth,FC Cologne,-,-,-,-,-,-,47,-,-,-,-,-,-,-,-,-,-,79,82,90,90,90,-,84,90,90,90,84,-,72,90,10,90,47,1225
5302,Guido Burgstaller,Schalke 04,90,90,90,90,82,90,90,90,90,1,-,1,-,72,10,90,1,1,-,-,-,-,-,28,90,43,-,74,7,-,-,-,-,-,1220
5250,Yussuf Poulsen,RasenBallsport Leipzig,90,90,90,84,-,70,20,90,28,90,90,-,-,28,-,63,1,22,24,42,1,-,36,18,61,90,90,-,-,-,-,-,-,-,1218
5246,Diego Demme,RasenBallsport Leipzig,63,47,20,41,14,64,90,90,90,90,90,90,90,90,90,90,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1217
7802,Ben Zolinski,Paderborn,6,-,1,-,90,62,90,26,65,70,10,79,73,59,86,22,82,-,1,64,71,47,-,-,-,17,14,2,24,4,43,79,3,21,1211
133,Kevin Vogt,Werder Bremen,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,64,-,90,86,34,-,90,86,90,90,48,-,82,1210
3216,Marcel Tisserand,Wolfsburg,-,-,-,90,90,90,90,90,90,84,90,45,-,90,-,90,90,90,90,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1210
194,Admir Mehmedi,Wolfsburg,-,22,31,71,87,85,68,-,-,-,-,48,62,60,-,-,-,2,27,90,90,89,15,24,65,90,87,-,28,65,-,-,-,-,1206
359,Timothy Chandler,Eintracht Frankfurt,-,12,-,90,5,12,-,-,8,-,-,-,-,-,90,90,90,82,88,90,90,90,90,-,16,42,8,90,-,43,1,9,66,-,1202
4258,Uwe Hünemeier,Paderborn,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,1,-,13,41,-,-,-,-,-,90,90,90,90,90,-,90,65,-,1200
448,Ivan Perisic,Bayern Munich,-,33,69,-,90,-,28,-,77,-,13,26,70,71,40,90,90,90,70,90,-,-,-,-,-,1,66,17,28,22,90,-,-,26,1197
84,Ermin Bicakcic,Hoffenheim,90,90,77,47,-,-,6,14,28,-,-,-,90,90,62,26,-,-,-,8,90,48,-,-,-,-,90,-,43,90,90,1,90,5,1175
7394,Rabbi Matondo,Schalke 04,-,-,-,-,-,90,-,57,80,-,16,8,-,10,90,-,72,-,59,1,-,-,46,-,83,43,77,85,49,84,-,44,90,90,1174
1277,Roland Sallai,Freiburg,-,-,6,-,-,-,20,-,-,90,78,30,33,88,57,-,-,-,-,22,-,-,20,70,65,61,82,60,66,58,66,61,47,90,1170
4336,Raphael Framberger,Augsburg,-,-,-,90,-,-,43,-,-,-,90,90,27,-,-,-,-,-,-,3,-,59,90,42,90,90,90,90,14,90,76,6,90,-,1170
28,Mitchell Weiser,Bayer Leverkusen,-,-,-,-,21,90,90,29,90,90,90,25,-,-,-,-,-,11,-,-,43,46,90,-,90,90,90,47,-,-,90,-,-,43,1165
5253,Benno Schmitz,FC Cologne,-,-,-,-,-,90,-,-,31,-,-,-,90,90,-,90,25,-,-,44,15,90,90,90,90,85,-,84,78,27,49,-,1,-,1159
6338,Lucas Alario,Bayer Leverkusen,2,11,24,12,90,68,-,84,90,90,-,14,-,90,-,90,8,18,14,16,-,-,90,90,-,4,-,24,28,78,90,-,31,-,1156
5249,Emil Forsberg,RasenBallsport Leipzig,16,28,63,72,-,90,90,17,62,-,75,81,-,67,-,47,-,-,10,48,-,18,15,90,61,-,-,-,3,-,-,27,77,90,1147
6081,Dennis Geiger,Hoffenheim,72,90,90,90,77,79,90,46,-,14,-,-,15,85,62,-,65,69,-,-,-,-,-,-,4,22,14,11,3,-,84,-,60,-,1142
7822,Dennis Srbeny,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,63,77,19,43,83,90,90,73,76,90,66,86,47,21,75,69,1135
6327,Kevin Akpoguma,Hoffenheim,-,-,13,-,1,90,90,90,90,90,-,51,-,90,90,-,-,-,90,90,-,-,-,17,90,90,-,-,43,-,6,-,10,-,1131
96,Salif Sané,Schalke 04,4,31,90,90,90,90,90,90,90,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,-,-,-,-,1123
5328,Florian Müller,Mainz 05,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,90,90,90,90,90,90,90,90,90,1123
137,Anthony Modeste,FC Cologne,90,82,90,74,-,66,11,-,8,10,-,90,67,17,57,1,-,1,14,-,6,-,9,86,4,-,29,6,67,7,41,90,19,76,1118
360,Ádám Szalai,Mainz 05,-,-,32,77,72,90,3,5,90,39,90,-,31,7,82,69,67,16,-,14,82,73,90,5,-,19,-,7,13,1,7,14,22,-,1117
5221,Leon Bailey,Bayer Leverkusen,88,68,90,44,-,-,-,-,-,20,-,-,64,62,23,-,-,-,26,44,18,46,-,72,26,27,23,15,85,48,-,66,77,66,1098
1040,Angelino,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,82,90,-,20,90,90,90,90,90,90,1092
6190,Dawid Kownacki,Fortuna Duesseldorf,-,29,66,90,82,77,-,23,90,10,90,80,29,31,70,90,90,63,25,20,-,-,-,-,-,-,-,-,-,4,-,-,-,25,1084
5735,Jean-Philippe Mateta,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,21,23,90,90,76,-,17,22,85,78,-,42,83,47,76,90,76,68,70,1062
8260,Erling Haaland,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,23,77,90,80,90,27,90,90,90,72,-,-,29,90,90,90,1061
5270,Gerrit Holtmann,Paderborn,20,20,7,-,-,-,-,90,62,90,47,64,61,21,16,59,-,43,27,32,-,-,28,-,48,27,65,62,74,-,16,80,-,2,1061
8317,Edmond Tapsoba,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,5,90,90,90,59,4,1058
133,Kevin Vogt,Hoffenheim,90,90,90,90,90,-,-,90,62,90,90,90,90,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1052
290,Mijat Gacinovic,Eintracht Frankfurt,89,-,24,-,-,-,5,3,-,17,21,70,14,-,73,-,79,85,90,-,68,47,-,31,12,73,15,85,90,43,1,13,-,-,1048
5219,Aleksandar Dragovic,Bayer Leverkusen,44,-,-,-,90,85,-,90,67,-,-,-,-,90,63,-,15,-,-,-,1,-,-,-,-,-,82,43,90,90,-,90,90,-,1030
6296,Abdelhamid Sabiri,Paderborn,-,-,21,10,19,-,-,11,90,90,90,50,5,-,-,-,90,29,89,90,10,-,-,33,42,17,9,11,7,13,25,-,87,90,1028
372,Julian Weigl,Borussia Dortmund,90,63,80,12,-,90,-,90,90,90,62,90,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1027
201,Tony Jantschke,Borussia M.Gladbach,-,44,-,-,55,2,90,90,49,90,-,-,90,-,-,90,71,86,-,-,-,-,-,55,-,1,-,72,-,-,42,-,90,1,1018
8299,Toni Leistner,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,41,32,90,33,1006
7024,Kasim Nuhu,Fortuna Duesseldorf,-,-,-,5,90,-,90,90,90,90,90,90,90,90,-,90,-,-,-,-,-,81,-,-,-,-,9,-,-,-,-,-,-,-,995
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,26,-,-,1,-,-,-,-,90,90,90,90,90,-,-,26,90,90,90,90,90,-,-,-,-,-,-,-,1,23,977
7178,Valon Berisha,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,90,78,69,75,80,68,-,81,33,69,90,66,83,-,959
604,Emre Can,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,65,90,90,90,-,42,44,87,90,90,90,90,-,956
7352,Tyler Adams,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,89,86,72,71,90,-,-,-,-,70,28,90,28,90,19,90,42,90,955
2655,Alfred Finnbogason,Augsburg,-,2,14,90,90,70,-,19,77,90,90,-,-,-,-,-,-,-,12,43,66,82,1,15,14,-,-,-,-,13,22,66,8,67,951
119,Anthony Ujah,Union Berlin,43,72,85,70,-,23,12,4,24,-,1,78,1,-,1,69,26,15,73,-,-,-,-,-,-,75,33,-,10,79,24,1,64,65,948
4280,Davie Selke,Hertha Berlin,19,25,27,90,84,60,17,13,7,1,9,90,90,90,90,72,69,90,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,944
7109,Leandro Barreiro Martins,Mainz 05,-,-,-,-,-,-,1,-,-,-,-,-,-,49,-,9,-,-,22,74,90,90,47,90,90,5,27,90,77,65,71,14,30,-,941
8303,Marin Pongracic,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,51,-,-,-,-,90,90,90,90,90,90,73,90,90,934
6083,Ludwig Augustinsson,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,69,-,-,-,-,-,90,90,-,-,-,-,11,90,78,-,47,-,925
4340,Grischa Prömel,Union Berlin,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,25,14,12,14,-,89,90,24,90,20,90,90,90,69,918
7899,Daley Sinkgraven,Bayer Leverkusen,-,-,-,-,-,75,46,-,-,-,-,-,24,-,-,90,-,79,90,74,90,-,-,-,-,90,90,-,62,-,20,-,-,86,916
2276,Lucas Hernández,Bayern Munich,-,77,90,90,90,46,-,90,-,-,-,-,-,-,-,-,-,-,-,-,23,41,90,27,5,-,15,5,46,3,64,6,90,8,906
7090,Krzysztof Piatek,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,90,90,90,90,79,9,15,15,23,28,79,90,90,90,904
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,900
7047,Mark Flekken,Freiburg,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,900
5260,Andreas Luthe,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,90,90,90,90,90,90,90,90,90,-,900
5258,László Bénes,Borussia M.Gladbach,90,90,24,12,90,-,90,66,90,8,62,-,66,60,79,-,-,-,-,-,-,-,-,-,-,1,13,8,8,8,5,8,16,1,895
69,Carlos Gruezo,Augsburg,90,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,83,23,90,90,84,90,90,90,894
7815,Christian Groß,Werder Bremen,-,-,1,90,90,90,90,90,90,-,-,-,90,-,90,-,-,-,-,9,-,-,-,-,-,-,90,1,-,-,2,-,50,-,873
7788,Kingsley Schindler,FC Cologne,90,75,81,-,90,85,90,90,66,80,5,60,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,24,-,-,-,853
6097,Florian Hübner,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,64,90,90,90,48,-,-,-,90,-,90,-,-,90,90,-,-,90,16,-,-,-,848
5257,Willi Orban,RasenBallsport Leipzig,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,7,-,1,-,-,-,-,846
5230,Thomas Delaney,Borussia Dortmund,-,-,50,90,90,-,90,90,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,85,46,69,90,-,-,-,-,843
171,Michael Gregoritsch,Schalke 04,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,90,59,90,57,90,20,62,-,-,90,16,61,90,17,33,66,-,842
5242,Stefan Ilsanker,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,90,90,-,90,74,90,90,-,6,90,7,69,90,-,830
3290,Benjamin Stambouli,Schalke 04,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,810
7048,Frederik Rönnow,Eintracht Frankfurt,-,-,-,-,-,-,90,90,90,90,90,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,810
140,Yannick Gerhardt,Wolfsburg,-,2,80,90,90,17,1,-,83,-,-,-,-,-,11,-,30,-,-,3,-,-,90,90,90,-,-,-,-,5,20,71,13,14,800
52,Alexander Hack,Mainz 05,9,90,90,-,-,-,-,-,5,90,-,1,-,-,-,90,90,90,82,-,-,-,-,-,-,-,-,90,47,-,-,-,9,15,798
3224,Gelson Fernandes,Eintracht Frankfurt,90,-,-,-,90,90,-,90,86,82,45,-,-,63,-,-,49,-,-,-,-,-,-,-,-,90,-,12,-,-,-,-,-,-,787
8140,Munas Dabbur,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,62,60,90,14,25,-,-,-,27,60,73,74,65,74,60,58,786
7286,Juan Miranda,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,90,-,-,-,-,8,-,-,-,13,-,-,83,90,90,83,70,90,785
426,Daniel Ginczek,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,1,-,58,1,77,49,1,75,81,-,28,66,24,14,25,87,19,84,76,781
6090,Simon Terodde,FC Cologne,27,34,9,16,17,24,71,77,90,90,90,19,90,73,-,1,2,-,-,9,-,12,-,4,-,5,1,6,12,-,-,-,-,-,779
443,Peter Pekarík,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,90,90,90,90,90,90,52,-,772
5327,Jeffrey Bruma,Mainz 05,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,-,48,90,90,-,-,-,-,-,768
