id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5940,Sergey Terekhov,FC Orenburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,-,-,90,90,90,90,90,2518
2866,Milad Mohammadi,FK Akhmat,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,71,90,90,90,90,90,90,90,2501
3204,Uros Spajic,FC Krasnodar,90,90,90,90,90,90,-,90,90,90,66,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,2496
5454,Fedor Chalov,CSKA Moscow,90,90,84,61,25,90,90,78,83,90,73,63,90,90,90,34,90,90,85,90,90,90,90,90,85,90,90,90,90,90,2471
5478,Viktor Claesson,FC Krasnodar,25,83,90,74,90,90,90,90,74,90,73,90,90,90,-,90,83,90,90,90,73,90,90,90,90,90,90,90,90,90,2465
2896,Mario Fernandes,CSKA Moscow,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,24,-,90,90,90,90,90,90,2454
2789,Denys Kulakov,Ural,90,90,90,71,90,41,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2452
2918,Ragnar Sigurdsson,FC Rostov,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,82,-,90,90,90,90,90,90,90,90,-,90,90,90,2422
2414,Grzegorz Krychowiak,Lokomotiv Moscow,-,90,90,90,90,90,66,-,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,2406
6806,Rodrigo Becão,CSKA Moscow,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,55,90,90,90,90,90,90,47,-,90,90,90,90,53,2405
2929,Yuri Gazinskiy,FC Krasnodar,78,90,90,90,-,78,90,90,90,90,90,90,90,89,19,90,90,90,90,90,74,90,90,90,90,-,90,90,79,90,2397
2792,Mikhail Merkulov,Ural,88,90,90,-,90,90,14,90,90,90,90,90,90,90,90,90,90,90,90,46,90,90,77,-,90,90,90,90,90,90,2385
3063,Artem Dzyuba,Zenit St. Petersburg,90,90,85,85,84,90,90,90,90,90,90,90,90,75,90,90,-,73,78,90,90,90,86,90,90,90,-,90,-,90,2366
3090,Igor Konovalov,Rubin Kazan,90,90,90,90,90,90,90,90,90,90,-,90,90,59,47,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,2356
2850,Rizvan Utsiev,FK Akhmat,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,-,90,90,90,90,-,15,90,90,90,90,90,2355
6608,Ionut Nedelcearu,FC Ufa,90,-,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,2340
6784,Valeri Kichin,FC Yenisey Krasnoyarsk,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,79,-,-,2329
5368,Gia Grigalava,Arsenal Tula,90,90,90,69,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,-,90,90,90,90,90,2319
2834,Giorgi Jikia,Spartak Moscow,-,-,90,90,90,64,90,90,90,90,-,90,90,83,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,2307
6024,Ismael,FK Akhmat,80,3,10,24,75,90,90,90,90,90,90,90,90,90,90,-,88,90,89,90,90,90,90,90,90,90,90,46,90,90,2305
2852,Andrey Semenov,FK Akhmat,24,-,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,63,-,90,90,90,90,90,90,90,47,2294
5496,Nikolay Dimitrov,Ural,90,90,90,90,90,90,90,90,90,87,90,90,90,90,90,83,90,90,90,85,86,82,82,90,90,13,59,-,-,-,2287
6890,Danijel Miskic,FC Orenburg,-,-,29,90,90,90,90,14,90,84,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2287
5483,Eric Bicfalvi,Ural,90,77,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,90,90,-,37,90,90,90,90,90,-,2274
2907,Sly,FC Ufa,90,90,90,12,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,-,90,90,90,70,90,90,29,2271
2750,Roman Zobnin,Spartak Moscow,90,90,90,90,90,90,90,90,90,90,90,90,90,-,12,-,-,90,90,90,-,90,90,90,90,90,90,90,90,90,2262
2836,Fegor Ogude,FC Yenisey Krasnoyarsk,90,90,90,90,90,90,90,-,90,90,90,90,78,90,90,90,90,90,90,90,42,-,90,90,90,-,90,90,34,-,2224
2975,Ruslan Kambolov,Rubin Kazan,90,90,90,90,90,89,90,-,90,77,7,90,90,77,43,-,90,90,90,-,90,90,90,90,90,90,90,90,90,29,2212
6587,Othman El Kabir,Ural,90,90,-,31,72,90,19,24,28,90,90,90,90,82,90,90,78,90,76,90,90,90,90,90,90,90,90,90,82,-,2202
6276,Nikola Vlasic,CSKA Moscow,-,-,-,81,90,90,90,90,90,90,77,90,90,90,90,90,90,90,90,90,85,90,90,90,90,90,-,90,63,-,2196
2894,Vladislav Ignatjev,Lokomotiv Moscow,90,90,90,78,-,90,90,71,90,90,90,90,90,90,32,90,90,90,90,90,90,90,90,47,-,71,90,90,-,-,2189
2450,Wanderson,FC Krasnodar,65,15,42,86,66,78,71,75,68,73,90,44,88,81,80,31,90,84,81,31,90,90,90,90,90,73,72,72,76,90,2172
3035,Evgeni Lutsenko,Dinamo Moscow,67,66,90,90,90,90,90,90,60,90,20,20,17,90,90,90,69,90,90,90,90,90,90,61,7,79,72,90,75,15,2158
2857,Oleg Ivanov,FK Akhmat,7,87,80,66,15,-,74,-,90,85,90,90,90,90,90,-,90,90,83,6,90,86,90,90,90,90,90,90,90,90,2119
6770,Igor Udalyi,Anzhi Makhachkala,90,90,16,90,-,-,90,20,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,-,2106
3108,Vladislav Kulik,Anzhi Makhachkala,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,82,90,-,-,90,90,90,90,90,90,24,-,-,-,2086
6612,Tetteh,Dinamo Moscow,6,-,-,90,90,90,90,90,90,80,63,90,64,90,90,-,90,90,90,90,90,90,-,82,-,90,90,90,90,80,2085
3024,Aleksandru Gatcan,FC Rostov,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,86,-,90,90,-,-,90,-,90,-,90,90,17,90,2083
2962,Sergei Ryzhikov,Krylya Sovetov Samara,-,-,-,-,-,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2070
6775,Silvije Begic,FC Orenburg,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,62,-,-,-,-,-,-,2042
2888,Kirill Nababkin,CSKA Moscow,90,90,51,-,-,90,90,90,90,90,90,90,90,90,90,90,90,60,-,36,90,90,86,90,90,61,85,-,43,-,2042
2835,Roland Gigolaev,Anzhi Makhachkala,90,90,75,75,83,90,-,90,90,90,90,78,90,90,82,72,55,-,90,90,55,90,72,90,90,74,59,-,-,-,2040
2993,Taras Burlak,Krylya Sovetov Samara,90,90,90,90,90,90,90,-,-,90,90,90,90,-,-,44,90,90,90,90,90,90,-,-,90,90,-,90,90,90,2024
2111,Víctor Álvarez,Arsenal Tula,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,-,90,90,90,42,2022
2921,Charles Kaboré,FC Krasnodar,90,90,90,90,90,90,67,90,90,78,-,75,90,90,88,-,-,90,66,69,-,90,68,-,90,90,-,90,90,70,2021
3081,Aleksandr Maksimenko,Spartak Moscow,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,-,-,-,-,22,90,90,90,90,90,90,90,90,2002
5441,Catalin Carp,FC Ufa,-,28,90,90,-,90,-,90,90,90,90,80,-,90,-,90,70,90,90,90,90,90,90,-,90,90,90,90,48,65,2001
3151,Igor Gorbatenko,Arsenal Tula,90,90,90,48,90,90,90,90,-,90,2,90,57,24,26,5,11,90,89,89,90,-,90,90,90,90,90,90,25,90,1996
5442,Ivan Oblyakov,CSKA Moscow,-,-,-,-,-,27,90,90,78,90,90,90,90,-,90,89,-,90,90,90,90,90,90,90,90,90,90,90,90,90,1994
3105,Egor Sorokin,Rubin Kazan,1,41,90,43,90,90,90,90,-,13,1,1,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1990
2741,Evgeni Frolov,FC Orenburg,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,90,90,90,90,90,90,90,-,-,-,90,90,90,-,1980
5423,Andrey Malykh,FC Orenburg,-,-,-,-,-,-,90,90,54,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,32,90,90,90,90,90,1976
1811,Andrés Ponce,Anzhi Makhachkala,-,71,51,-,-,88,61,90,82,90,90,90,88,78,22,77,70,80,90,76,73,89,90,80,68,80,63,75,22,14,1948
2920,Sergei Petrov,FC Krasnodar,-,-,-,-,-,-,90,90,90,86,-,90,90,90,90,90,90,90,90,90,73,74,-,90,90,90,90,90,88,90,1941
6797,Filip Uremovic,Rubin Kazan,90,49,-,47,-,-,-,42,90,90,90,90,90,90,90,90,90,-,-,90,90,-,90,90,90,90,90,90,90,90,1938
2828,Sergey Parshivlyuk,FC Rostov,90,90,90,90,90,90,81,90,90,90,90,90,90,-,90,90,20,15,90,90,90,90,90,-,-,-,90,19,-,-,1935
3813,Luka Djordjevic,Arsenal Tula,-,-,88,90,90,90,90,-,90,90,88,90,90,87,90,-,90,90,-,90,90,47,90,90,90,90,79,15,-,-,1934
3021,Aleksei Kozlov,Dinamo Moscow,90,90,90,81,18,-,-,-,90,90,-,-,-,-,41,90,90,90,67,90,90,90,90,90,90,90,90,90,90,90,1917
2818,Zé Luís,Spartak Moscow,90,69,77,11,88,90,90,-,12,90,90,-,-,19,74,90,90,90,90,-,90,90,37,-,90,90,90,72,90,90,1899
6237,Petrus Boumal,Ural,-,28,90,90,90,90,90,77,90,-,-,-,90,74,-,-,69,90,90,90,90,70,90,53,90,-,90,90,90,75,1886
3006,Dmitriy Yatchenko,FC Yenisey Krasnoyarsk,90,90,90,68,90,90,-,-,-,90,90,-,67,-,90,76,89,74,90,90,72,90,90,90,-,-,-,90,90,90,1886
2725,Georgi Zotov,Krylya Sovetov Samara,90,90,90,72,-,1,-,90,90,90,87,90,90,90,90,22,28,53,90,90,67,-,17,-,90,73,90,23,90,90,1883
2820,Alexandr Zotov,FC Yenisey Krasnoyarsk,90,-,-,42,90,90,58,90,90,90,90,90,90,90,90,90,90,-,58,46,43,90,56,42,86,90,90,11,-,-,1882
5488,Denis Popovic,FC Orenburg,90,56,-,43,86,90,72,90,76,19,83,89,-,-,81,-,43,90,80,-,78,84,90,90,90,-,90,90,90,90,1880
2775,Dmitriy Poloz,Rubin Kazan,90,90,-,79,76,78,73,48,65,90,90,77,66,12,65,5,-,69,90,90,-,17,15,79,90,90,87,79,70,90,1870
5425,Ade,FC Orenburg,90,90,90,90,90,48,90,90,90,90,90,90,-,-,-,90,90,90,90,90,47,-,84,90,74,-,-,81,-,-,1864
5924,Sebastián Driussi,Zenit St. Petersburg,4,8,-,90,76,54,90,90,90,90,36,-,28,43,90,86,90,88,12,33,89,89,90,90,60,67,90,90,-,90,1853
6268,Miral Samardzic,Krylya Sovetov Samara,-,-,-,90,90,90,90,90,42,-,-,7,90,90,90,90,-,90,90,-,90,90,90,90,90,90,90,-,90,90,1849
3055,Igor Smolnikov,Zenit St. Petersburg,90,90,90,90,90,90,90,90,90,90,84,-,-,-,-,15,-,90,90,90,-,46,90,90,90,90,35,-,90,43,1843
3128,Kirill Kombarov,Arsenal Tula,90,90,90,90,75,-,-,6,-,-,90,76,-,90,90,90,90,90,90,90,90,90,65,-,90,90,-,-,90,90,1842
6792,Georgi Kostadinov,Arsenal Tula,30,33,10,73,-,90,14,22,-,79,90,90,90,90,90,90,79,90,90,8,-,90,47,90,90,-,90,90,90,90,1835
5424,Mikhail Sivakov,FC Orenburg,-,71,90,90,90,71,-,-,-,90,90,90,90,90,90,90,57,-,-,-,43,90,90,62,90,-,90,90,90,90,1834
3131,Zelimkhan Bakaev,Arsenal Tula,-,22,68,90,73,61,17,90,74,84,-,67,33,74,71,85,90,75,90,-,90,43,85,90,-,90,90,90,-,90,1832
2745,Dmitry Zhivoglyadov,FC Ufa,-,-,-,-,90,90,90,90,90,-,-,35,90,90,90,-,90,86,-,90,90,90,90,90,90,88,90,90,90,-,1829
5427,Vadim Afonin,FC Orenburg,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,43,10,90,12,20,-,-,-,90,81,9,1,30,1826
3162,Khoren Bayramyan,Rubin Kazan,90,90,90,11,-,-,87,90,78,27,90,90,90,90,90,90,90,21,28,-,90,-,-,90,-,71,90,90,62,90,1825
2705,Vedran Corluka,Lokomotiv Moscow,90,90,90,90,90,90,90,79,-,90,82,-,-,90,90,66,-,-,90,90,90,90,-,-,-,-,59,90,90,90,1816
3924,Hördur Bjorgvin Magnusson,CSKA Moscow,90,90,90,90,90,22,24,-,-,-,90,90,90,90,90,90,90,90,90,54,-,-,4,90,90,-,90,-,90,90,1814
4605,Anton Miranchuk,Lokomotiv Moscow,23,69,76,-,5,32,46,19,70,1,90,-,83,90,90,80,48,90,84,90,90,90,-,90,90,90,90,90,90,-,1806
2978,Ilzat Akhmetov,CSKA Moscow,1,42,23,26,80,63,78,90,90,82,90,87,90,52,-,-,-,90,90,90,13,78,-,90,47,90,90,62,90,79,1803
6901,Abdul Mohammed,Arsenal Tula,-,-,-,17,-,8,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,-,-,65,-,1800
6798,Ivan Konovalov,Rubin Kazan,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,90,90,90,90,90,90,90,90,-,-,1800
7121,Djorde Despotovic,FC Orenburg,-,-,-,-,-,19,77,90,90,71,25,-,-,34,80,90,71,90,83,68,86,90,90,90,90,90,90,87,90,90,1781
2593,Bojan Jokic,FC Ufa,90,90,90,90,68,-,-,90,90,90,-,-,-,-,-,-,-,90,90,90,90,90,-,90,90,90,90,86,90,90,1774
2880,Sergey Tkachev,Arsenal Tula,90,90,80,90,90,76,69,-,68,28,16,25,68,66,64,90,19,-,77,82,88,-,43,3,90,-,90,90,90,90,1772
2954,Ali Gadzhibekov,FC Yenisey Krasnoyarsk,-,-,73,90,-,-,90,90,90,-,-,-,-,90,90,90,90,90,-,90,90,90,90,90,90,90,90,77,-,90,1770
6814,Gael Ondoua,Anzhi Makhachkala,-,46,5,23,36,90,90,1,8,90,84,-,90,-,90,90,90,90,84,-,90,90,90,-,35,90,90,87,90,90,1759
2922,Mauricio Pereyra,FC Krasnodar,65,75,48,9,-,-,23,-,19,71,24,68,67,81,71,85,90,69,90,31,90,76,90,90,-,90,84,80,90,79,1755
2902,Pavel Alikin,FC Ufa,90,90,90,-,90,-,71,-,-,-,90,90,90,90,60,-,90,90,90,90,90,90,90,75,90,-,-,1,90,-,1737
2773,Pavel Mogilevets,Rubin Kazan,90,90,90,90,87,90,90,23,29,30,83,-,15,13,90,90,90,90,62,90,14,73,90,24,72,-,21,15,90,-,1731
4199,Anton Shvets,FK Akhmat,90,90,90,90,90,90,16,90,87,-,-,-,-,-,-,-,-,90,90,90,90,90,-,90,90,-,90,90,90,90,1723
2808,Sergey Pesjakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1710
6599,Björn Sigurdarson,FC Rostov,76,90,90,79,66,78,84,72,-,-,62,71,64,90,86,90,90,30,77,66,69,9,10,71,7,70,1,90,-,-,1688
7135,Olivier Thill,FC Ufa,-,-,-,-,-,-,90,90,90,88,90,90,90,90,90,58,90,86,90,90,85,-,90,-,20,36,20,90,90,25,1678
2751,Aleksey Ionov,FC Rostov,90,86,69,68,87,89,90,90,66,68,73,-,26,64,4,80,-,-,15,75,69,23,65,-,83,18,68,90,-,90,1646
2819,Lorenzo Melgarejo,Spartak Moscow,-,-,-,90,90,90,-,90,90,-,-,3,11,90,32,69,68,47,90,80,87,62,75,90,60,-,67,81,85,90,1637
2869,Reziuan Mirzov,Arsenal Tula,-,-,-,-,-,14,21,62,86,6,90,65,77,90,90,90,90,15,-,90,90,90,90,90,90,90,-,27,90,90,1633
5460,Wilker Ángel,FK Akhmat,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,90,1620
2721,Dimitri Barinov,Lokomotiv Moscow,90,21,-,25,-,13,19,90,90,90,90,-,47,90,-,41,12,90,90,90,90,90,90,-,90,90,90,-,-,90,1618
2906,Dmitriy Stotskiy,FC Krasnodar,90,69,90,90,90,90,90,65,22,90,90,90,90,-,73,-,68,-,47,90,17,14,90,1,9,90,-,-,2,58,1615
1937,Fernando,Spartak Moscow,90,90,-,64,90,90,90,90,90,90,90,-,-,90,90,41,-,-,-,-,-,-,7,76,76,90,90,90,90,-,1614
2755,Gregory Morozov,Dinamo Moscow,90,79,-,9,2,-,-,-,-,-,-,90,90,90,90,-,13,90,23,90,77,56,81,90,90,90,90,90,90,90,1600
2887,Kirill Panchenko,Dinamo Moscow,90,90,84,87,67,90,75,63,-,90,90,70,73,-,49,-,-,1,-,-,29,90,-,29,83,29,86,70,69,90,1594
2853,Zaurbek Pliev,FK Akhmat,63,90,-,-,-,-,-,-,-,-,1,-,88,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,82,-,1584
2969,Maksim Kanunnikov,Krylya Sovetov Samara,47,-,-,-,23,90,90,66,90,90,90,90,77,90,17,-,90,90,90,90,90,90,90,90,-,-,-,-,-,-,1580
2747,Sebastian Holmén,Dinamo Moscow,-,90,64,2,72,90,90,90,90,-,90,90,90,90,90,90,90,90,90,75,-,-,9,-,90,-,-,-,-,-,1572
2708,Manuel Fernandes,Lokomotiv Moscow,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,24,42,-,-,-,-,44,90,47,-,44,-,-,-,90,1551
5477,Cristian Ramírez,FC Krasnodar,90,90,90,-,90,90,-,25,90,17,90,46,2,-,90,90,22,90,-,59,-,-,12,90,90,17,90,90,90,-,1550
4596,Anri Khagush,Arsenal Tula,90,90,90,90,15,90,90,90,90,90,-,14,90,-,-,-,-,-,13,-,90,90,25,90,43,90,90,90,-,-,1550
2977,Vitaly Ustinov,Rubin Kazan,-,-,45,90,90,90,3,90,90,63,90,90,-,90,-,90,-,90,90,90,70,90,-,-,-,-,-,15,90,90,1546
2769,César Navas,Rubin Kazan,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1530
3044,Evgeniy Gapon,Anzhi Makhachkala,-,-,90,90,90,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,-,-,1530
5494,Gregor Balazic,Ural,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1530
5104,Sverrir Ingi Ingason,FC Rostov,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1530
2824,Aleksandr Putsko,FC Ufa,-,90,90,90,-,90,-,90,90,90,90,90,90,90,90,90,90,90,78,-,-,-,-,-,-,-,-,-,-,90,1518
2937,David Yurchenko,FC Yenisey Krasnoyarsk,90,90,90,90,90,90,90,-,-,-,-,-,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,90,77,1517
4299,Jefferson Farfán,Lokomotiv Moscow,90,90,14,86,81,80,44,-,-,-,-,-,47,83,43,90,90,90,86,90,-,-,90,90,90,90,45,-,-,-,1509
7196,Roman Evgeniev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,83,-,90,90,90,49,-,90,-,90,15,90,90,90,90,90,90,90,90,90,90,1497
2925,Fedor Smolov,Lokomotiv Moscow,-,-,78,65,85,58,44,90,-,-,-,-,-,59,78,90,42,27,90,90,82,21,88,81,-,46,11,90,90,90,1495
6610,Fedor Cernych,Dinamo Moscow,85,90,90,90,90,90,58,27,-,10,85,90,90,90,10,78,71,77,48,68,-,-,62,-,71,11,-,-,-,-,1481
2838,Pavel Komolov,FC Yenisey Krasnoyarsk,90,90,90,90,90,75,78,47,90,90,90,7,14,61,90,43,59,-,-,-,-,43,-,-,48,-,22,90,82,-,1479
2979,Denis Tkachuk,Krylya Sovetov Samara,90,90,90,18,-,87,90,90,-,19,-,90,90,78,73,90,-,-,-,14,-,-,5,13,-,90,90,90,90,90,1477
5908,Maciej Wilusz,FC Rostov,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1440
2990,Ibrahim Tsallagov,Rubin Kazan,90,90,-,90,-,-,-,-,-,-,-,-,90,-,90,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,1440
1127,Luiz Adriano,Spartak Moscow,-,21,23,79,2,-,4,90,90,6,65,-,90,71,90,90,71,67,36,90,90,90,90,90,-,-,-,18,73,-,1436
2749,Igor Denisov,Lokomotiv Moscow,90,90,90,90,90,90,90,90,-,90,90,90,90,-,90,49,78,73,-,-,56,-,-,-,-,-,-,-,-,-,1426
5933,Artur Nigmatullin,Arsenal Tula,-,-,-,-,90,90,90,90,90,90,-,-,90,-,-,-,-,-,-,-,68,90,90,90,90,90,90,90,-,90,1418
6575,Paul Anton,Krylya Sovetov Samara,-,-,-,-,67,71,90,90,90,90,90,90,90,90,90,80,85,90,-,-,23,29,-,10,19,17,1,14,31,69,1416
2854,Daler Kuzyaev,Zenit St. Petersburg,20,82,73,-,90,90,90,74,42,90,41,90,90,90,90,90,90,-,86,90,-,-,-,-,-,-,-,-,-,-,1408
2908,Dmitri Sysuev,FC Ufa,-,-,-,23,46,90,90,48,87,59,74,61,83,89,31,23,-,59,67,70,-,-,28,90,-,77,80,90,36,-,1401
2915,Georgy Schennikov,CSKA Moscow,90,48,90,29,-,-,-,-,-,-,-,-,17,90,90,90,90,-,90,83,90,90,74,79,43,29,65,28,-,90,1395
2856,Maciej Rybus,Lokomotiv Moscow,90,90,48,-,90,90,-,-,-,-,-,-,-,90,90,90,90,-,-,-,-,84,90,90,90,90,90,90,-,-,1392
6378,Nikolai Rasskazov,Spartak Moscow,-,-,58,-,90,90,75,90,90,90,-,-,-,-,-,70,90,90,90,90,90,90,90,90,-,-,-,-,-,-,1373
6785,Artur Sarkisov,FC Yenisey Krasnoyarsk,84,61,27,34,42,60,32,16,-,90,78,90,76,29,49,90,90,90,78,44,90,59,35,29,-,-,-,-,-,-,1373
5468,Robert Mak,Zenit St. Petersburg,86,63,88,90,65,82,-,-,-,90,90,90,62,47,90,90,56,84,-,-,16,11,71,-,-,-,-,20,23,47,1361
6783,Idrissa Doumbia,FK Akhmat,90,90,90,90,90,24,90,90,90,-,90,83,90,90,90,79,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1356
2903,Ivan Paurevic,FC Ufa,90,90,90,90,90,67,90,-,42,2,-,29,44,62,90,18,20,90,-,14,-,31,37,90,90,-,-,-,-,90,1356
6275,Evans Kangwa,Arsenal Tula,84,78,22,59,17,-,73,-,22,62,12,-,-,16,19,90,71,90,44,90,-,90,5,1,47,16,90,63,90,83,1334
5930,Ravanelli,FK Akhmat,-,-,-,-,11,-,-,-,-,77,-,-,90,90,90,90,90,90,57,73,77,89,86,83,90,87,64,-,-,-,1334
6613,Sofiane Hanni,Spartak Moscow,-,-,67,-,-,-,86,76,72,66,16,58,35,90,90,76,90,85,85,90,-,90,53,-,-,90,-,-,-,-,1315
1248,Leandro Paredes,Zenit St. Petersburg,90,90,90,90,90,90,72,90,90,90,-,90,83,-,89,75,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1309
2988,Vyacheslav Podberezkin,Rubin Kazan,-,-,-,-,3,-,10,67,61,60,90,90,75,31,-,90,-,77,46,90,76,12,-,72,86,79,69,56,-,67,1307
6802,Nikita Chicherin,Krylya Sovetov Samara,90,90,90,90,86,90,90,90,90,7,3,90,90,90,-,90,90,37,-,-,-,-,-,-,-,-,-,-,-,-,1303
5927,Aleksey Gritsaenko,FC Yenisey Krasnoyarsk,90,-,17,22,90,90,-,-,-,-,90,90,-,-,-,-,-,-,-,90,90,90,90,90,-,90,90,-,90,90,1299
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,9,-,-,-,90,90,90,90,90,90,-,58,-,90,90,90,47,-,6,90,90,90,-,-,89,-,-,1289
5375,Mihail Levashov,Arsenal Tula,90,90,90,90,-,-,-,-,-,-,90,90,-,90,90,90,90,90,90,90,22,-,-,-,-,-,-,-,90,-,1282
