id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1491,Alejandro Gomez,Atalanta,0.6047,-,0.0579,0.045,0.5718,0.1874,0.195,0.1147,0.1204,0.1801,0.1385,0.0329,0.1958,0.1348,0.0374,0.0,0.5827,0.2015,0.1594,0.0543,0.1432,0.1386,1.1586,0.0415,-,0.2326,0.0172,0.6893,0.7743,0.1109,0.8161,0.4043,0.0605,0.066,0.0828,-,0.0,0.705,9.0552
1393,Lorenzo Insigne,Napoli,0.1402,0.5183,0.367,0.561,0.7492,0.8806,0.0831,0.0674,-,0.652,0.2233,0.1013,0.5213,0.6525,0.4,0.0224,0.2135,0.1591,-,-,0.1387,0.3839,0.5593,0.6116,-,0.1352,0.2058,-,-,-,0.0819,0.0232,-,-,0.1602,-,0.1078,0.1818,8.9016
448,Ivan Perisic,Inter,0.0668,0.204,0.7375,0.473,0.0,0.1589,0.2087,0.0511,0.0674,0.1817,0.7597,0.0734,-,0.1269,0.2457,0.0,0.7596,0.067,-,0.4032,-,0.0696,0.2716,0.4838,0.1354,0.0225,-,0.1736,0.2176,0.6478,0.0,0.0808,0.5301,0.4476,0.0654,0.984,0.1254,0.0541,8.8939
7090,Krzysztof Piatek,AC Milan,-,-,-,-,-,-,-,-,-,0.0795,-,-,-,-,-,-,-,-,-,-,0.1308,0.5957,0.9632,0.5366,0.476,0.0751,1.1867,0.1008,0.3387,1.7253,0.8076,0.1345,0.2344,0.0,0.1657,0.2198,0.7523,0.3636,8.8863
1468,Gregoire Defrel,Sampdoria,0.0335,0.5373,0.8669,0.0656,0.0885,0.86,0.4504,0.0,0.3717,0.0,0.0,0.2739,0.0,0.0,-,0.0,0.0181,0.0585,0.0,0.0,0.1644,0.0,0.0539,0.137,0.5192,0.0,0.0693,0.8504,1.0128,0.0197,0.0352,0.6568,0.0109,0.5383,0.4829,-,0.3325,0.1218,8.6295
1252,Stephan El Shaarawy,Roma,0.1396,-,0.0188,1.1314,-,1.0984,0.1856,0.0,0.1034,0.4569,0.5794,0.6909,0.1323,-,-,-,-,-,-,0.4363,0.6701,0.167,0.5833,0.0,0.3352,0.0088,0.1276,0.0956,-,-,0.0,0.1926,0.1174,0.2023,0.1275,0.2458,0.7106,0.0621,8.6189
1809,Joaquín Correa,Lazio,0.014,0.0263,-,0.4248,0.6506,0.4336,0.0095,0.0697,0.6116,0.1459,0.2046,0.0667,0.1204,0.2936,0.831,0.105,0.3276,0.204,0.2162,0.3922,0.0778,-,0.5101,0.1022,0.0413,0.0905,0.3716,0.0,0.0167,0.1173,0.4868,-,0.4333,0.1131,0.0,0.1777,0.8606,-,8.5463
1612,Domenico Berardi,Sassuolo,0.1128,0.3238,0.0,0.1262,0.1881,-,0.0159,0.0914,0.0813,0.0793,0.9265,0.1123,0.1067,0.337,0.2546,0.2893,0.7703,0.1058,0.1491,0.2074,0.2042,0.0,0.1952,0.0111,-,0.1994,0.721,0.0203,0.0,0.3985,0.2871,0.2046,0.5719,0.161,0.3956,-,0.1885,0.4344,8.2706
6972,Federico Santander,Bologna,0.1768,0.1264,0.1058,0.0,0.4977,0.0,0.641,0.0116,0.9992,0.5256,0.1886,1.0454,0.0437,0.2003,0.4687,0.0619,0.0385,0.043,0.1308,0.0,-,0.3554,0.1568,0.0441,0.2401,0.301,0.623,-,-,-,-,0.0,-,0.0,0.0607,0.3299,0.0,0.4952,7.9112
1903,Kevin Lasagna,Udinese,0.1497,0.4788,0.0417,0.0,0.5486,0.0142,0.2754,0.6163,0.901,0.2185,0.1726,0.4815,-,0.0,0.754,-,0.01,0.0,0.1895,0.2786,0.0,0.0,0.0868,0.0229,0.0,0.0447,0.2056,0.5021,0.8866,0.3302,0.2054,0.0376,0.0275,0.0509,0.0,0.1001,0.1946,0.0256,7.851
5718,Mariusz Stepinski,Chievo,0.2134,0.4841,0.0,0.6761,0.2907,0.8353,0.0,0.063,0.0,0.4423,0.425,0.2095,0.0303,-,0.9111,0.0,0.0138,0.0,0.0,0.0,0.4851,0.9512,0.1411,0.1322,0.0869,0.0091,0.0317,0.0645,0.311,0.1537,0.0472,0.0,0.5008,0.0131,0.0204,-,0.2967,-,7.8393
1943,Gervinho,Parma Calcio 1913,-,0.0,0.7947,0.0852,0.2434,-,0.2339,-,-,0.1553,0.0,0.5778,1.0631,0.0967,-,-,0.0,0.0,0.0,0.9462,0.2741,0.7361,0.0908,0.0,0.1459,0.4436,0.2983,0.0,0.4104,-,-,0.0,0.1398,0.1417,0.0188,0.0531,0.1098,0.613,7.6717
7090,Krzysztof Piatek,Genoa,0.4237,0.547,0.1388,0.4613,0.8846,0.4936,0.5566,0.1079,0.1198,0.0795,0.1359,0.2902,0.379,0.6239,0.139,1.2141,0.4295,0.1003,0.314,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.4387
7091,Christian Kouamé,Genoa,0.1781,0.0197,0.0514,0.0619,0.1179,0.1265,0.069,0.0798,0.0745,0.0189,0.0,0.3942,0.2239,1.3601,0.0586,0.0195,0.4445,0.0548,0.0275,0.3115,0.3411,0.1104,0.153,0.1,0.0661,0.0489,0.1039,0.2925,1.2543,0.2488,0.062,0.0317,0.0228,0.3774,0.2314,0.0398,0.2033,0.0,7.3797
7006,Lautaro Martínez,Inter,0.0,0.0,-,-,-,-,0.1443,0.0,-,-,0.7339,-,1.231,0.0,0.0766,0.0972,0.0,0.0879,0.1405,0.1491,0.4911,0.1041,0.1585,0.4456,0.0,0.7856,0.1225,0.2538,-,-,-,-,0.3778,0.0242,1.333,0.0,0.3923,0.1098,7.2588
2116,Felipe Caicedo,Lazio,-,-,0.0386,-,0.685,0.0,0.0327,0.7096,-,0.1352,0.5248,-,0.0,0.0,0.1543,0.0722,-,0.2149,0.0,-,0.0,0.8428,0.0479,0.0,0.9561,-,0.1309,0.3627,0.0,0.0209,0.0,0.2406,0.4038,0.6725,0.0,0.8262,-,-,7.0717
1592,João Pedro,Cagliari,-,-,-,0.304,0.1091,0.0,0.0101,1.2384,0.1373,0.1894,0.0527,0.4633,0.0,0.2375,0.132,0.0218,0.1131,0.0,0.0693,0.0,0.0346,0.0,0.7166,0.4173,-,0.0778,0.3003,1.034,0.1158,0.0995,0.0668,0.1397,0.0984,0.036,0.0,0.0908,0.0,0.6741,6.9797
1382,José Callejón,Napoli,0.0,0.1125,-,0.0753,0.1154,-,0.3917,0.0,0.1999,0.2169,0.3991,0.0444,0.1352,0.0,-,0.0,0.2263,0.0259,0.5585,0.5563,0.0895,0.0169,0.3946,0.0,0.0712,0.4833,-,0.5643,0.0826,0.0425,0.3984,0.1405,0.1062,1.0574,0.0,0.1284,0.0749,0.0528,6.7609
1295,Mario Mandzukic,Juventus,0.0989,0.5218,0.8386,0.0845,0.1517,-,0.9202,0.741,0.0,-,-,0.3979,0.5989,0.0485,0.7383,0.0,0.3726,0.0,0.0,-,-,0.0775,0.1236,0.3407,0.0313,0.0,-,0.0163,0.454,-,0.0724,-,-,-,-,-,0.0557,-,6.6844
6997,Ignacio Pussetto,Udinese,0.0,-,0.0,0.0,0.0631,0.0171,0.4497,0.0113,0.7174,0.0494,0.0771,1.0076,0.3959,0.078,0.0,0.0558,0.0257,0.0288,0.2246,-,0.0289,0.2086,0.6335,0.0,0.7142,0.024,0.3041,0.6751,0.0157,0.0,0.0,-,0.0794,0.0,0.0,0.1334,0.5244,0.0546,6.5974
1434,Khouma Babacar,Sassuolo,0.0,0.0748,1.0263,0.3764,0.0987,0.2856,0.0873,0.3631,0.2867,0.0549,-,0.0174,0.4473,0.0278,0.4827,0.1178,0.1009,0.1088,-,-,0.7208,0.183,0.0682,0.4276,-,-,0.0,0.8016,0.0804,0.1219,-,0.0,-,0.0427,0.1359,0.0054,-,-,6.544
1642,Simone Zaza,Torino,-,-,0.1651,0.0478,0.06,0.0,0.2987,0.4891,0.1415,0.0,0.0195,0.8162,0.1709,0.5447,0.0,0.0259,0.1039,0.4659,-,0.0,0.1777,0.0209,-,-,-,0.1245,0.0935,0.1032,0.0925,-,0.0,0.6917,-,-,0.0,1.411,0.1921,0.1178,6.3741
1423,Matías Vecino,Inter,0.0,0.0821,0.0,-,0.1633,0.0,0.0,0.0801,0.775,0.6346,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.1005,0.0139,0.1716,0.6174,0.0,0.5544,0.4926,-,1.1709,0.1017,-,0.1514,0.6232,0.1719,0.0,-,0.0,0.0,0.412,6.3166
1185,Iago Falque,Torino,0.1387,0.1512,0.0614,0.0,-,-,0.4963,-,0.295,0.2924,0.1844,0.0,0.1392,0.1756,0.4672,-,0.0668,0.0579,0.0,0.7348,0.074,-,0.9828,-,0.7094,0.0859,0.0569,0.0137,0.0,-,-,-,-,-,-,0.4298,0.1939,0.4677,6.275
1293,Gonzalo Higuaín,AC Milan,0.1406,0.2127,1.2227,0.5972,-,-,1.0718,0.1343,0.5979,0.2066,0.0586,0.0152,-,-,0.3317,0.35,0.0831,0.5794,0.6578,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.2596
1340,Roberto Inglese,Parma Calcio 1913,0.2085,0.0498,0.2996,0.1715,0.1225,0.0,-,-,0.0913,-,0.0119,0.6882,0.1705,0.3664,0.5151,0.0,0.1634,0.3091,-,0.3603,1.1592,0.1384,0.2509,0.243,0.0,0.3604,0.194,0.0,-,-,-,-,-,-,-,0.2936,-,-,6.1676
4895,Andrea Pinamonti,Frosinone,0.0,-,-,-,-,0.0769,-,-,0.0,0.1163,-,0.0632,0.0,0.6127,0.0,0.0327,0.0753,0.0451,0.1888,0.33,0.1895,0.9851,-,0.0,0.6555,0.0817,0.1468,-,0.0861,0.4884,0.0,0.1323,0.2249,0.544,0.3492,0.6595,-,-,6.084
1543,Sergej Milinkovic-Savic,Lazio,0.0,0.0142,0.3911,0.431,0.2143,-,0.1567,0.0,0.1061,0.0696,0.6982,0.0143,0.0934,0.1442,0.5851,0.2158,0.2737,0.0444,0.0844,0.5313,0.1676,-,0.4169,-,0.0,0.1312,0.1025,0.5719,0.0194,0.368,0.047,0.0896,0.0345,-,-,-,0.0383,-,6.0547
1236,Patrik Schick,Roma,0.0,0.3613,0.057,-,-,0.7852,-,-,-,-,0.0,0.9404,0.1559,0.0,0.98,0.0,0.0435,1.4335,0.0,0.0693,-,0.0367,0.0284,-,-,0.0,0.5393,0.1302,0.0,-,0.2755,0.0471,-,-,0.0,-,-,0.1099,5.9932
1183,Marco Benassi,Fiorentina,0.226,0.3828,0.1494,0.0689,0.0337,0.6923,0.023,0.3539,-,0.5034,0.0066,0.5659,0.0907,0.1339,1.0902,0.0422,0.0431,0.0904,0.0,-,0.0461,-,-,0.1505,0.056,-,0.0909,0.0177,0.1677,0.0681,0.5147,0.0,0.0,-,0.0551,0.1133,0.1834,0.0,5.9599
