id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1214,Thomas Strakosha,Lazio,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3420
7095,Juan Musso,Udinese,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3420
1305,Lukasz Skorupski,Bologna,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,3330
1106,Darko Lazovic,Verona,90,90,90,90,86,90,61,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,79,90,90,86,87,90,42,90,86,60,90,74,80,90,90,90,3261
6174,Nikola Milenkovic,Fiorentina,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,17,90,90,90,90,90,90,90,90,90,90,90,3257
3301,Salvatore Sirigu,Torino,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,3240
1302,Emil Audero,Sampdoria,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,3240
3978,Marco Faraoni,Verona,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,-,90,90,90,90,90,90,90,84,90,90,3234
7924,Amir Rrahmani,Verona,90,90,79,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,-,90,3229
1116,Gianluigi Donnarumma,AC Milan,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,54,-,90,90,90,90,90,90,90,90,90,90,90,90,3204
1209,Ciro Immobile,Lazio,90,90,90,63,36,87,61,90,90,90,60,90,90,90,87,90,90,90,90,90,90,90,90,90,90,85,90,90,90,-,90,90,90,90,90,90,90,90,3179
1898,Stefano Sabelli,Brescia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,61,90,90,90,-,90,56,-,90,90,3177
1463,Francesco Acerbi,Lazio,72,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,90,89,64,3171
1592,João Pedro,Cagliari,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,67,89,44,90,90,90,90,-,3170
1505,Samir Handanovic,Inter,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3150
6132,Marco Silvestri,Verona,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,3150
6192,Fabio Lucioni,Lecce,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,42,90,90,90,90,90,90,30,-,90,90,90,90,90,90,90,90,90,3132
1219,Luis Alberto,Lazio,90,90,90,90,67,90,90,90,90,90,90,90,90,81,77,90,-,90,90,71,90,90,90,90,90,62,77,90,90,90,90,86,90,-,90,90,90,90,3131
1287,Leonardo Bonucci,Juventus,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,76,90,90,90,90,90,90,90,82,-,90,90,90,90,90,90,90,-,90,-,90,90,53,3091
1119,Alessio Romagnoli,AC Milan,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,31,-,-,-,3091
1392,Luigi Sepe,Parma Calcio 1913,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,3060
