id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
886,Ryan Shawcross,Stoke,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3150
1743,Bruno Martins Indi,Stoke,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,3149
751,N&#039;Golo Kanté,Chelsea,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,81,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,3141
749,Christian Fuchs,Leicester,90,90,90,90,90,90,90,90,90,90,90,70,90,90,90,90,90,-,18,90,90,90,90,90,50,90,90,90,90,90,-,90,90,90,90,90,90,90,3108
802,Diego Costa,Chelsea,90,90,81,90,90,90,90,90,80,90,90,90,90,87,90,90,90,-,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,63,3101
514,Jason Puncheon,Crystal Palace,78,90,90,90,90,90,90,90,-,13,61,90,90,90,90,-,79,90,90,90,90,90,90,90,78,90,90,90,90,90,90,90,90,90,90,90,90,90,3099
491,Petr Cech,Arsenal,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,37,-,-,-,90,90,90,90,90,90,90,90,3097
825,Adam Smith,Bournemouth,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,15,19,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3094
482,Roberto Firmino,Liverpool,90,90,90,90,-,90,87,86,90,90,90,90,90,90,90,90,90,82,90,90,90,90,90,90,90,90,90,-,90,90,90,41,90,90,90,90,-,81,3077
842,Oriol Romeu,Southampton,90,11,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,3071
