id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
516,Yohan Cabaye,Crystal Palace,0,0,0,-,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,-,-,0,-,3
619,Sergio Agüero,Manchester City,0,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,1,1,3
475,Lucas Leiva,Liverpool,-,-,-,0,0,-,-,-,0,-,0,-,0,0,-,0,0,-,0,0,-,-,-,0,0,0,0,0,0,1,0,-,1,0,1,0,0,0,3
633,James McArthur,Crystal Palace,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,-,-,0,0,0,0,0,0,0,-,-,-,0,0,-,0,0,0,1,0,3
502,Olivier Giroud,Arsenal,-,0,-,0,-,0,-,-,-,0,0,0,1,-,0,0,0,0,0,2,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,3
323,Adnan Januzaj,Sunderland,0,0,0,0,0,0,-,-,-,0,-,-,0,-,0,0,0,-,1,0,0,0,-,2,0,0,0,0,0,-,-,0,0,-,-,-,0,0,3
762,Demarai Gray,Leicester,0,-,-,-,0,0,0,-,0,-,0,0,0,1,0,-,1,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,-,0,0,0,0,3
1712,Stewart Downing,Middlesbrough,0,0,0,1,0,1,0,0,0,0,0,0,-,0,-,0,0,-,0,0,-,-,-,0,-,0,-,0,0,0,0,1,0,0,0,0,0,0,3
809,Darren Fletcher,West Bromwich Albion,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
484,Divock Origi,Liverpool,0,0,0,-,0,-,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,-,0,1,1,0,0,0,0,0,0,0,0,0,0,3
1713,Viktor Fischer,Middlesbrough,-,-,0,0,0,-,1,-,-,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,3
1660,Andre Gray,Burnley,0,1,0,0,0,-,-,-,-,0,-,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1621,Marcos Alonso,Chelsea,-,-,-,-,-,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,-,0,3
1661,Sam Vokes,Burnley,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,3
554,Juan Mata,Manchester United,0,0,0,-,0,1,0,-,0,0,0,0,0,-,-,0,-,0,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,0,0,0,-,3
3231,Kamil Grosicki,Hull,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3
5554,Luciano Narsingh,Swansea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,0,0,0,0,0,0,0,-,-,-,0,1,3
1698,Abel Hernández,Hull,1,0,0,0,0,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0,-,0,0,1,0,0,1,0,0,0,-,0,-,-,3
531,Michail Antonio,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,3,0,0,0,0,0,-,0,0,-,0,0,-,-,-,-,-,-,3
713,André Ayew,West Ham,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,1,0,0,0,0,0,0,0,0,1,0,1,3
1674,Sofiane Feghouli,West Ham,-,-,-,-,0,0,-,-,0,0,0,-,0,-,-,-,-,1,0,0,0,0,0,0,1,0,0,1,-,0,-,0,-,-,-,-,0,0,3
1691,Robert Snodgrass,Hull,0,0,0,0,0,0,0,0,0,-,1,0,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,3
575,Nordin Amrabat,Watford,0,0,0,-,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,3
672,Jordan Ayew,Swansea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3
627,Antonio Valencia,Manchester United,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,1,0,0,1,0,1,0,0,-,-,0,-,0,0,-,-,-,-,3
660,Ben Davies,Tottenham,-,-,-,0,0,0,-,0,-,-,-,-,-,-,-,-,0,-,0,-,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
337,Leroy Sané,Manchester City,-,-,-,0,0,-,0,0,1,-,-,-,0,0,-,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
620,Kelechi Iheanacho,Manchester City,0,1,-,1,1,-,0,0,0,-,0,-,-,0,0,-,0,0,0,0,0,-,-,-,-,-,0,-,-,-,0,0,-,-,0,-,-,0,3
489,James Milner,Liverpool,-,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500,Alex Iwobi,Arsenal,1,-,-,0,2,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,3
588,Leighton Baines,Everton,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
459,Charlie Daniels,Bournemouth,0,0,0,0,0,0,0,1,0,0,0,0,-,-,0,0,0,0,1,1,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
750,Riyad Mahrez,Leicester,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
1042,Tom Davies,Everton,-,-,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
883,Steven Davis,Southampton,0,0,0,0,0,0,0,1,0,0,0,0,-,-,0,0,1,0,0,-,-,-,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,3
826,Benik Afobe,Bournemouth,0,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-,-,0,3
847,Cédric Soares,Southampton,0,0,0,0,0,0,0,-,-,-,-,0,0,0,-,-,0,0,-,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-,0,0,3
709,Ashley Williams,Everton,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-,1,0,0,0,0,0,3
585,Seamus Coleman,Everton,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3
1723,Roberto Pereyra,Watford,-,-,0,1,1,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1126,M&#039;Baye Niang,Watford,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
711,Leroy Fer,Swansea,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,-,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1789,Lewis Cook,Bournemouth,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,1,-,2
548,Daley Blind,Manchester United,0,0,0,0,-,2,0,0,0,0,-,0,-,-,-,0,-,0,0,-,-,0,0,0,0,-,-,-,0,0,-,0,0,0,-,0,-,-,2
558,Jesse Lingard,Manchester United,-,-,-,0,-,1,0,-,0,0,0,-,0,-,-,0,1,0,-,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,2
919,Duncan Watmore,Sunderland,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
567,Miguel Britos,Watford,0,0,-,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,-,0,0,1,0,-,0,0,1,0,0,0,-,-,0,0,-,-,-,-,2
204,Granit Xhaka,Arsenal,0,0,0,-,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,-,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,2
495,Nacho Monreal,Arsenal,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1036,Jack Wilshere,Bournemouth,-,-,-,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,-,0,0,0,1,0,0,-,0,0,0,0,0,0,-,-,-,-,-,2
653,Tom Carroll,Swansea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1699,Shkodran Mustafi,Arsenal,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,-,-,-,-,0,0,0,-,2
965,Santiago Cazorla,Arsenal,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
501,Danny Welbeck,Arsenal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,0,2,2
1691,Robert Snodgrass,West Ham,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,1,-,0,0,0,0,2
541,Victor Moses,Chelsea,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,2
606,Christian Benteke,Crystal Palace,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
535,Manuel Lanzini,West Ham,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
868,Mame Biram Diouf,Stoke,0,0,0,-,0,0,-,-,0,-,0,-,0,1,0,0,0,0,1,0,-,-,-,0,0,-,0,0,0,0,0,-,0,0,-,0,0,0,2
888,Xherdan Shaqiri,Stoke,0,-,-,-,-,0,0,0,0,0,-,0,0,0,0,0,-,-,0,-,0,0,-,-,-,-,-,-,-,-,-,1,1,0,0,0,0,0,2
525,Martin Kelly,Crystal Palace,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,2
863,Jonathan Walters,Stoke,0,0,0,0,0,-,0,0,-,0,1,0,0,0,-,0,0,0,-,0,-,-,-,-,-,-,-,0,0,0,-,0,1,-,-,0,-,0,2
480,Joe Allen,Stoke,0,0,0,0,0,0,0,0,0,2,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,2
466,Marc Pugh,Bournemouth,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,0,0,-,-,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
604,Emre Can,Liverpool,0,-,-,-,-,0,0,0,0,0,0,0,0,1,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
872,Peter Crouch,Stoke,-,-,0,-,-,0,0,-,-,0,0,0,0,0,0,-,-,0,0,0,1,0,0,0,0,0,1,-,0,0,0,-,0,0,0,-,0,0,2
511,Damien Delaney,Crystal Palace,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,1,0,0,-,0,0,0,1,0,0,-,-,0,0,0,0,-,0,0,0,0,0,-,2
603,Nathaniel Clyne,Liverpool,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
700,Willian,Chelsea,0,-,0,0,0,0,0,-,0,0,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
465,Joshua King,Bournemouth,0,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,2
720,Modou Barrow,Swansea,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1732,Nolito,Manchester City,0,0,1,0,0,-,-,0,0,0,0,1,0,-,0,0,-,0,-,-,-,-,-,-,0,0,-,-,-,0,0,-,-,0,-,-,-,-,2
708,Federico Fernández,Swansea,0,0,0,0,0,-,-,0,-,-,-,0,1,-,-,-,-,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
503,Theo Walcott,Arsenal,0,0,1,0,0,0,1,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,0,0,-,0,0,-,-,0,0,-,2
747,Robert Huth,Leicester,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,-,2
565,Nyom,West Bromwich Albion,-,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,2
1686,Curtis Davies,Hull,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,0,0,-,-,-,-,-,-,0,0,2
1658,Dean Marney,Burnley,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
641,Danny Rose,Tottenham,0,0,0,-,-,-,0,-,0,0,0,0,-,0,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1730,Vincent Janssen,Tottenham,0,0,0,0,0,1,0,0,0,0,0,0,0,-,-,-,-,0,0,-,-,-,0,0,0,-,0,0,0,1,0,0,-,-,0,-,0,0,2
1652,Matthew Lowton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1738,Hal Robson-Kanu,West Bromwich Albion,-,-,-,-,0,0,0,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,0,0,2
789,Robbie Brady,Burnley,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,-,1,0,0,2
