id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3208,Óscar Trejo,Toulouse,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,1,4
3260,Enzo Crivelli,Bordeaux,-,-,0,1,0,0,1,-,-,0,0,0,1,0,0,0,-,0,1,0,-,0,0,0,0,-,-,0,-,0,0,0,0,0,0,0,0,0,4
3209,Jean-Daniel Akpa-Akpro,Toulouse,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,-,0,0,0,-,4
3394,Romain Alessandrini,Marseille,0,0,2,0,0,0,-,-,0,0,0,0,-,-,0,0,-,-,-,-,-,-,-,0,0,1,1,0,-,-,0,0,-,-,-,0,0,0,4
3515,Valentin Eysseric,Saint-Etienne,-,-,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,-,0,0,0,-,-,-,-,0,-,0,0,0,0,0,1,0,0,0,0,-,4
3577,Cheick Diabaté,Bordeaux,0,0,-,-,-,-,-,-,-,0,-,-,0,-,0,-,0,-,0,0,0,0,0,0,0,1,0,-,0,0,0,-,-,-,1,1,1,0,4
3261,Diego Rolan,Bordeaux,0,0,-,1,-,0,0,1,0,-,0,0,-,-,0,0,0,0,0,0,0,-,1,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,4
1734,Sofiane Boufal,Lille,0,0,0,0,-,0,0,0,0,0,0,0,0,-,-,-,0,1,0,-,0,0,0,0,1,-,0,0,1,0,0,-,1,0,0,0,-,-,4
3370,Issiaga Sylla,GFC Ajaccio,0,0,0,0,0,0,-,0,1,0,-,0,1,-,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,4
3375,Damjan Djokovic,GFC Ajaccio,0,0,0,0,0,0,-,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-,1,0,0,0,0,4
3583,Benjamin Nivet,Troyes,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,1,-,0,0,1,0,0,0,-,0,0,1,4
3344,Casimir Ninga,Montpellier,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,-,-,0,1,0,0,1,0,4
3420,Fabinho,Monaco,0,0,-,0,0,0,0,1,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,1,-,0,4
3303,Ricardo Pereira,Nice,-,-,-,-,0,2,0,1,0,0,0,0,0,-,0,0,-,-,-,0,-,-,0,-,0,0,0,0,0,0,1,0,0,0,0,-,0,0,4
963,Eder,Lille,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,1,0,1,1,0,0,1,0,0,4
3310,Alassane Pléa,Nice,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,1,0,4
3574,Nicolas Benezet,Guingamp,0,0,-,0,0,0,0,1,-,0,0,0,0,-,0,0,0,0,0,-,1,0,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,4
3476,Thibault Giresse,Guingamp,0,0,0,-,-,-,-,-,0,-,-,-,-,0,-,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,-,0,0,4
3492,Cheikh Ndoye,Angers,0,0,0,0,-,0,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-,0,-,0,1,-,0,0,0,0,0,1,4
3490,Thomas Mangani,Angers,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,0,1,0,0,0,-,4
3329,Gaël Danic,SC Bastia,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4
3213,Adrien Regattin,Toulouse,0,0,0,1,0,0,1,0,0,0,0,0,0,-,0,-,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,1,0,4
3360,Mounir Obbadi,Lille,0,0,0,0,-,0,0,0,1,1,-,0,1,-,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,1,0,0,0,0,-,4
3293,Lucas Moura,Paris Saint Germain,0,0,0,0,0,0,-,0,-,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
3458,Walid Mesloub,Lorient,0,0,0,0,0,-,-,-,1,0,-,0,0,-,0,-,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-,0,0,-,-,4
3287,Gregory Van der Wiel,Paris Saint Germain,-,-,-,-,-,0,0,-,-,-,0,0,1,1,0,-,-,-,-,-,0,1,-,-,-,0,0,0,0,0,-,-,0,0,-,-,-,0,3
3469,Jonathan Pereira,Troyes,0,0,0,0,-,-,-,-,-,0,0,0,-,1,0,0,-,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
3377,Mohamed Larbi,GFC Ajaccio,0,-,0,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-,0,-,0,0,0,0,0,0,0,1,-,-,-,3
