id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1473,Matteo Politano,Sassuolo,0,0,0,0,0,0,0,0,0,1,1,0,-,0,-,-,-,-,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,1,6
1387,Faouzi Ghoulam,Napoli,0,0,1,0,0,0,0,1,-,0,0,1,0,-,0,-,0,0,-,-,-,0,1,0,0,0,0,-,0,0,-,-,0,0,2,0,0,0,6
1089,Juan Cuadrado,Juventus,-,-,-,-,-,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,-,0,0,0,1,-,0,0,0,1,0,6
1401,Panagiotis Tachtsidis,Cagliari,-,-,0,0,0,0,1,0,0,0,0,0,-,-,-,0,-,-,-,0,0,0,0,-,0,-,-,0,0,2,0,0,0,0,-,1,1,0,5
1161,Francesco Zampano,Pescara,1,0,1,0,0,1,-,-,0,0,0,0,0,1,0,0,0,0,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1182,Daniele Baselli,Torino,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5
1178,Davide Zappacosta,Torino,-,-,-,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,0,0,-,0,1,1,0,0,0,0,0,-,-,5
1251,Radja Nainggolan,Roma,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5
1500,Leonardo Spinazzola,Atalanta,0,0,-,-,0,-,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,-,0,0,0,0,0,0,5
1369,Marcello Trotta,Crotone,-,-,0,0,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,1,0,1,0,1,1,-,-,5
1404,Davide Di Gennaro,Cagliari,0,0,0,-,0,-,0,0,2,-,1,-,0,0,1,-,0,1,0,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,5
1487,Andrea Conti,Atalanta,2,0,-,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-,0,0,1,0,0,-,0,0,0,5
1229,Luis Muriel,Sampdoria,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,-,-,-,-,-,-,0,0,-,5
1512,João Mário,Inter,-,-,0,0,1,-,0,0,0,0,0,0,0,0,0,2,0,-,1,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,-,0,-,-,5
948,Alessandro Diamanti,Palermo,-,-,0,0,0,0,0,1,0,0,0,1,0,0,-,0,1,1,0,0,0,-,-,0,1,0,0,0,0,-,0,0,-,0,0,0,0,0,5
1139,Silvan Widmer,Udinese,0,0,0,-,-,-,-,-,0,1,1,1,0,0,1,0,0,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,4
1364,Marcus Rohden,Crotone,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,4
1151,Emil Hallfredsson,Udinese,0,0,0,1,-,-,-,-,0,1,0,-,-,-,0,0,0,0,0,0,0,1,0,0,0,-,0,1,0,-,0,0,0,0,0,-,0,0,4
1100,Diego Laxalt,Genoa,0,0,0,0,0,1,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,1,4
1514,Éder,Inter,0,0,0,0,0,0,-,0,0,0,0,1,-,0,0,0,-,-,0,0,-,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4
1106,Darko Lazovic,Genoa,1,0,0,0,-,0,0,-,0,0,0,-,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,1,0,0,0,0,0,1,4
1289,Alex Sandro,Juventus,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-,0,-,1,0,-,0,-,0,0,-,-,-,0,-,-,0,0,-,0,-,4
1292,Sami Khedira,Juventus,0,0,1,0,-,0,0,-,0,0,0,-,1,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,1,0,0,-,-,0,4
1146,Jakub Jankto,Udinese,-,-,-,-,0,0,0,0,0,0,0,-,0,0,-,0,1,-,0,0,0,1,0,0,-,0,0,2,0,0,-,0,0,0,0,0,0,0,4
1249,Daniele De Rossi,Roma,-,0,0,0,-,0,0,1,0,0,0,0,0,0,1,0,0,-,0,-,0,0,2,0,-,0,0,0,0,-,0,0,-,0,0,0,0,0,4
1488,Remo Freuler,Atalanta,-,-,0,-,0,0,0,0,0,1,0,-,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,4
1252,Stephan El Shaarawy,Roma,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,-,-,-,0,0,0,-,0,0,3,0,0,0,0,0,4
1295,Mario Mandzukic,Juventus,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,-,0,0,-,0,0,-,0,1,0,0,0,0,0,4
1406,Marco Sau,Cagliari,1,0,0,0,0,0,1,0,0,-,1,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,4
1226,Karol Linetty,Sampdoria,0,0,0,0,0,1,0,0,0,-,1,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,4
1429,Hrvoje Milic,Fiorentina,-,0,0,0,0,1,0,-,-,0,0,1,0,-,0,0,-,-,-,-,-,-,-,0,-,-,-,-,-,1,0,-,1,0,-,-,-,-,4
1423,Matías Vecino,Fiorentina,0,0,-,-,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,-,-,0,1,0,1,1,0,0,4
