id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1434,Khouma Babacar,Fiorentina,-,-,0,1,0,1,0,-,0,-,-,-,-,1,-,-,-,-,-,1,-,0,0,1,-,-,0,-,0,1,1,0,2,0,0,1,0,0,10
1170,Gianluca Caprari,Pescara,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-,1,0,0,2,0,0,-,-,0,1,0,0,0,0,0,0,1,9
1347,Sergio Pellissier,Chievo,0,0,0,0,0,-,-,0,-,0,0,1,0,0,0,1,1,0,1,1,0,-,0,-,-,-,-,1,0,1,0,0,1,0,1,0,0,0,9
1487,Andrea Conti,Atalanta,0,0,-,0,-,0,0,0,0,0,0,1,-,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-,1,0,0,1,1,-,1,0,0,8
1252,Stephan El Shaarawy,Roma,0,0,0,0,1,0,0,0,1,0,0,0,0,-,-,0,0,1,0,0,0,0,0,-,-,-,0,1,0,-,0,0,0,0,1,1,2,0,8
1539,Diego Perotti,Roma,2,1,0,0,-,0,0,0,-,-,0,0,1,1,0,0,0,1,0,-,0,0,-,0,0,1,0,-,0,0,0,0,0,0,0,0,0,1,8
1472,Alessandro Matri,Sassuolo,-,0,0,0,0,-,-,0,1,0,0,0,0,0,0,-,0,0,0,2,2,0,0,1,0,0,0,0,0,0,-,0,0,1,0,-,1,-,8
1136,Gianluca Lapadula,AC Milan,-,0,0,0,-,-,-,0,0,-,-,1,0,2,1,0,0,0,-,0,0,0,-,0,-,-,1,-,0,0,0,0,1,0,0,0,1,1,8
1444,Blerim Dzemaili,Bologna,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,1,0,1,2,-,0,0,1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,8
1514,Éder,Inter,0,0,0,0,0,0,-,0,1,0,0,0,-,0,0,0,-,-,0,1,-,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8
