id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4183,Vitorino Antunes,Getafe,-,0.0179,0.0349,0.0283,0.0248,0.0604,0.4852,0.0,0.0,0.0,0.1425,0.1069,0.1373,-,0.0,0.0,0.4249,0.0,0.557,0.1036,0.0,0.1605,0.0338,-,0.0,0.2621,0.0,-,0.309,0.5759,0.0504,0.0,0.0,0.0,0.0,0.1106,0.0164,0.0,3.6424
5065,Diego Rico,Leganes,0.0,0.0,0.0,0.1104,0.0,-,-,-,-,-,0.1225,0.0,-,0.0484,0.0,0.0,0.0,-,-,-,0.0977,-,0.4346,0.0575,0.6652,0.0147,0.4505,0.0329,0.5641,0.0908,-,0.0,-,0.4007,0.0797,0.4233,0.0,0.0,3.593
2301,Manu Trigueros,Villarreal,0.1063,0.0136,0.0,0.1582,0.019,0.398,0.2923,0.3426,0.0288,0.1765,-,0.0,0.2332,0.3717,0.0221,0.0,0.0177,-,0.0,0.0429,0.0867,0.1305,0.0925,0.0,0.035,0.0744,0.0698,0.236,0.0237,-,0.0,0.0,0.0826,0.3435,0.051,0.0,0.0687,-,3.5173
575,Nordin Amrabat,Leganes,-,-,-,0.0,0.0,0.0,0.0267,0.0,0.3775,0.0,-,0.4095,0.1204,0.4803,0.0,0.025,-,0.3297,0.0,0.0,0.0,0.0824,0.0,0.0,0.222,0.035,0.0,0.601,0.0,0.0894,0.0106,-,-,0.0143,0.6371,0.0474,-,0.0,3.5083
2400,Raúl García,Athletic Club,0.133,0.0,0.0,0.2055,0.0,0.0,0.0287,0.3272,0.0,0.0201,0.1163,0.0,0.4064,0.9202,0.0,0.0,0.0965,0.0,0.0,0.1179,0.0549,0.0985,0.0,-,0.0,0.07,0.0502,0.0,0.1103,0.0,0.686,0.0,0.05,0.0,0.0,-,-,-,3.4917
2155,Jorge Molina,Getafe,0.0,0.3958,0.0192,0.0,0.0,0.0746,0.0123,0.0979,0.1027,0.0425,0.0,0.5454,0.0,0.4313,0.0,0.0289,0.051,0.5165,0.0,0.0722,-,0.0,0.0,0.0,0.0,0.0995,0.0,0.0217,0.0389,0.0663,0.0,0.0,0.2182,-,0.0,0.5614,0.0,0.0731,3.4694
1421,Cristian Tello,Real Betis,-,0.0,0.0229,0.0462,0.0534,0.0,0.4934,0.0,0.0,-,0.2595,-,0.0,0.0191,0.0561,0.9867,0.5163,0.384,0.0561,0.0167,0.0508,-,0.0,0.0,0.0,0.048,0.0,0.0,0.0,-,0.1181,0.0,0.0,0.3256,0.0,0.0,0.0,-,3.4529
2316,Juanfran,Deportivo La Coruna,0.2381,0.0,0.0676,0.0814,0.0,0.0873,0.8163,0.0,0.4591,0.0,0.074,-,0.0,0.0959,0.0,0.0,0.0158,0.0205,0.0,0.0,0.0688,-,0.0,0.0,0.0,0.0138,-,0.0,0.1741,0.0,0.0611,0.1147,0.4617,0.0254,0.0,0.105,0.2968,0.1586,3.436
2266,Saúl Ñíguez,Atletico Madrid,0.0,0.0695,0.0,0.0,0.0156,0.0319,0.0,0.0,0.4704,0.3881,0.0171,0.0,0.0286,0.3029,0.0,0.0,0.0228,-,0.0468,0.4294,0.3177,0.0147,0.0,0.018,0.5603,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0995,0.0,-,0.0,0.3432,0.0,3.2241
1706,Antonio Barragán,Real Betis,0.0,0.1035,0.0,0.1379,0.3549,0.0586,0.0,0.0,0.0543,0.0,0.0853,0.0,-,0.0301,0.0,0.6078,0.0,0.0,-,-,0.092,0.0242,-,0.0122,0.0,-,0.0,-,-,0.4434,0.3563,0.0,0.4575,0.0747,0.1364,-,0.1084,-,3.1375
