id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
234,Tobias Levels,Ingolstadt,0,0,0,0,0,0,0,-,-,0,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
5345,Mounir Bouziane,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4764,Jean-Philippe Gbamin,Mainz 05,0,0,0,-,-,0,0,0,0,0,0,0,-,0,-,0,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0
4036,José Rodríguez,Mainz 05,-,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3468,Jonas Lössl,Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0
394,Leon Balogun,Mainz 05,0,0,0,0,0,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,-,0,0,0,0
49,Christian Clemens,Mainz 05,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
354,Gaëtan Bussmann,Mainz 05,-,0,-,0,0,0,0,0,-,0,-,0,-,0,0,-,0,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0
307,Suat Serdar,Mainz 05,0,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,0
195,André Ramalho,Mainz 05,-,-,-,-,-,-,-,-,-,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,-,-,0
193,Giulio Donati,Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0
52,Alexander Hack,Mainz 05,-,-,-,-,0,0,0,-,0,0,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,0,0
51,Jannik Huth,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
5365,Massimo Bruno,RasenBallsport Leipzig,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
